id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_217,2015-12-22,08:08:05,1450768085484,4,397861,1,blue,yellow,blue,2439,1,0,
SI_217,2015-12-22,08:08:07,1450768085484,4,398938,2,green,blue,green,1076,1,0,4
SI_217,2015-12-22,08:08:09,1450768085484,4,399898,3,red,red,red,959,1,1,3
SI_217,2015-12-22,08:08:09,1450768085484,4,401327,4,green,yellow,green,1428,1,0,2
SI_217,2015-12-22,08:08:11,1450768085484,4,402360,5,red,red,red,1033,1,1,3
SI_217,2015-12-22,08:08:12,1450768085484,4,403382,6,blue,blue,blue,1021,1,1,1
SI_217,2015-12-22,08:08:13,1450768085484,4,404233,7,yellow,green,yellow,850,1,0,2
SI_217,2015-12-22,08:08:14,1450768085484,4,405241,8,red,red,red,1006,1,1,3
SI_217,2015-12-22,08:08:15,1450768085484,4,405959,9,yellow,yellow,red,718,0,1,1
SI_217,2015-12-22,08:08:16,1450768085484,4,408060,10,green,blue,green,2100,1,0,2
SI_217,2015-12-22,08:08:18,1450768085484,4,409006,11,red,red,red,945,1,1,3
SI_217,2015-12-22,08:08:19,1450768085484,4,409930,12,green,green,green,923,1,1,1
SI_217,2015-12-22,08:08:19,1450768085484,4,411476,13,blue,yellow,blue,1544,1,0,2
SI_217,2015-12-22,08:08:21,1450768085484,4,412471,14,green,green,green,995,1,1,3
SI_217,2015-12-22,08:08:22,1450768085484,4,413356,15,yellow,yellow,yellow,884,1,1,1
SI_217,2015-12-22,08:08:23,1450768085484,4,415358,16,green,blue,green,2001,1,0,2
SI_217,2015-12-22,08:08:25,1450768085484,4,416319,17,red,yellow,red,951,1,0,4
SI_217,2015-12-22,08:08:26,1450768085484,4,418248,18,green,blue,green,1928,1,0,4
SI_217,2015-12-22,08:08:28,1450768085484,4,419134,19,yellow,green,yellow,883,1,0,4
SI_217,2015-12-22,08:08:29,1450768085484,4,420202,20,blue,yellow,blue,1067,1,0,4
SI_217,2015-12-22,08:08:30,1450768085484,4,421661,21,yellow,green,yellow,1458,1,0,4
SI_217,2015-12-22,08:08:31,1450768085484,4,422705,22,red,red,red,1043,1,1,3
SI_217,2015-12-22,08:08:32,1450768085484,4,424027,23,green,green,green,1321,1,1,1
SI_217,2015-12-22,08:08:34,1450768085484,4,425630,24,yellow,red,yellow,1601,1,0,2
SI_217,2015-12-22,08:08:35,1450768085484,4,426476,25,blue,blue,blue,843,1,1,3
SI_217,2015-12-22,08:08:36,1450768085484,4,427530,26,yellow,green,yellow,1053,1,0,2
SI_217,2015-12-22,08:08:37,1450768085484,4,428588,27,red,yellow,red,1056,1,0,4
SI_217,2015-12-22,08:08:38,1450768085484,4,429542,28,blue,blue,blue,953,1,1,3
SI_217,2015-12-22,08:08:39,1450768085484,4,430571,29,green,green,green,1029,1,1,1
SI_217,2015-12-22,08:08:40,1450768085484,4,432010,30,blue,yellow,blue,1438,1,0,2
SI_217,2015-12-22,08:08:42,1450768085484,4,432921,31,green,green,green,910,1,1,3
SI_217,2015-12-22,08:08:42,1450768085484,4,433861,32,blue,blue,blue,940,1,1,1
SI_217,2015-12-22,08:08:43,1450768085484,4,435071,33,green,yellow,green,1209,1,0,2
SI_217,2015-12-22,08:08:45,1450768085484,4,436055,34,red,red,red,983,1,1,3
SI_217,2015-12-22,08:08:46,1450768085484,4,436769,35,yellow,yellow,yellow,713,1,1,1
SI_217,2015-12-22,08:08:46,1450768085484,4,438331,36,red,blue,red,1562,1,0,2
SI_217,2015-12-22,08:08:48,1450768085484,4,439637,37,yellow,yellow,yellow,1304,1,1,3
SI_217,2015-12-22,08:08:49,1450768085484,4,440836,38,blue,blue,blue,1198,1,1,1
SI_217,2015-12-22,08:08:50,1450768085484,4,441725,39,green,yellow,green,888,1,0,2
SI_217,2015-12-22,08:08:51,1450768085484,4,442988,40,red,blue,red,1262,1,0,4
SI_217,2015-12-22,08:08:53,1450768085484,4,443880,41,yellow,yellow,yellow,891,1,1,3
SI_217,2015-12-22,08:08:53,1450768085484,4,445400,42,red,red,red,1520,1,1,1
SI_217,2015-12-22,08:08:55,1450768085484,4,447336,43,yellow,blue,yellow,1935,1,0,2
SI_217,2015-12-22,08:08:57,1450768085484,4,448567,44,red,red,red,1230,1,1,3
SI_217,2015-12-22,08:08:58,1450768085484,4,449620,45,blue,blue,blue,1052,1,1,1
SI_217,2015-12-22,08:08:59,1450768085484,4,451548,46,green,yellow,green,1927,1,0,2
SI_217,2015-12-22,08:09:01,1450768085484,4,452449,47,blue,blue,blue,900,1,1,3
SI_217,2015-12-22,08:09:02,1450768085484,4,453641,48,red,red,red,1191,1,1,1
SI_217,2015-12-22,08:09:03,1450768085484,4,454850,49,green,yellow,green,1208,1,0,2
SI_217,2015-12-22,08:09:04,1450768085484,4,456130,50,yellow,red,yellow,1279,1,0,4
SI_217,2015-12-22,08:09:06,1450768085484,4,457461,51,green,green,green,1329,1,1,3
SI_217,2015-12-22,08:09:07,1450768085484,4,459254,52,blue,yellow,blue,1792,1,0,2
SI_217,2015-12-22,08:09:09,1450768085484,4,460240,53,yellow,red,yellow,984,1,0,4
SI_217,2015-12-22,08:09:10,1450768085484,4,462447,54,blue,green,blue,2207,1,0,4
SI_217,2015-12-22,08:09:12,1450768085484,4,464182,55,green,blue,green,1733,1,0,4
SI_217,2015-12-22,08:09:14,1450768085484,4,465737,56,blue,red,blue,1554,1,0,4
SI_217,2015-12-22,08:09:15,1450768085484,4,467836,57,green,green,green,2099,1,1,3
SI_217,2015-12-22,08:09:17,1450768085484,4,469289,58,blue,yellow,blue,1453,1,0,2
SI_217,2015-12-22,08:09:19,1450768085484,4,470770,59,green,green,green,1481,1,1,3
SI_217,2015-12-22,08:09:20,1450768085484,4,471567,60,yellow,yellow,yellow,796,1,1,1
SI_217,2015-12-22,08:09:21,1450768085484,4,472252,61,red,blue,red,684,1,0,2
SI_217,2015-12-22,08:09:22,1450768085484,4,473145,62,yellow,yellow,yellow,893,1,1,3
SI_217,2015-12-22,08:09:23,1450768085484,4,474150,63,blue,red,blue,1005,1,0,2
SI_217,2015-12-22,08:09:24,1450768085484,4,475351,64,red,blue,red,1200,1,0,4
SI_217,2015-12-22,08:09:25,1450768085484,4,476230,65,green,green,green,877,1,1,3
SI_217,2015-12-22,08:09:26,1450768085484,4,477624,66,blue,blue,blue,1393,1,1,1
SI_217,2015-12-22,08:09:27,1450768085484,4,478567,67,yellow,green,yellow,942,1,0,2
SI_217,2015-12-22,08:09:28,1450768085484,4,479832,68,red,red,red,1264,1,1,3
SI_217,2015-12-22,08:09:29,1450768085484,4,480958,69,green,green,green,1126,1,1,1
SI_217,2015-12-22,08:09:31,1450768085484,4,482183,70,red,blue,red,1224,1,0,2
SI_217,2015-12-22,08:09:32,1450768085484,4,483498,71,blue,yellow,blue,1313,1,0,4
SI_217,2015-12-22,08:09:33,1450768085484,4,484932,72,red,blue,red,1433,1,0,4
SI_217,2015-12-22,08:09:34,1450768085484,4,485820,73,yellow,red,yellow,887,1,0,4
SI_217,2015-12-22,08:09:35,1450768085484,4,490865,74,green,blue,green,5044,1,0,4
SI_217,2015-12-22,08:09:40,1450768085484,4,493145,75,blue,green,blue,2279,1,0,4
SI_217,2015-12-22,08:09:43,1450768085484,4,494747,76,yellow,yellow,yellow,1601,1,1,3
