id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_179,2015-10-19,07:29:25,1445232565626,3,280814,1,yellow,red,yellow,1951,1,0,
SI_179,2015-10-19,07:29:27,1445232565626,3,282368,2,red,blue,red,1553,1,0,4
SI_179,2015-10-19,07:29:29,1445232565626,3,283222,3,green,green,green,853,1,1,3
SI_179,2015-10-19,07:29:29,1445232565626,3,284225,4,blue,blue,blue,1002,1,1,1
SI_179,2015-10-19,07:29:30,1445232565626,3,285982,5,yellow,green,yellow,1756,1,0,2
SI_179,2015-10-19,07:29:32,1445232565626,3,286976,6,red,red,red,993,1,1,3
SI_179,2015-10-19,07:29:33,1445232565626,3,288393,7,yellow,blue,yellow,1416,1,0,2
SI_179,2015-10-19,07:29:35,1445232565626,3,290495,8,blue,red,blue,2100,1,0,4
SI_179,2015-10-19,07:29:37,1445232565626,3,293205,9,red,blue,red,2709,1,0,4
SI_179,2015-10-19,07:29:39,1445232565626,3,294810,10,blue,red,blue,1604,1,0,4
SI_179,2015-10-19,07:29:41,1445232565626,3,295737,11,yellow,blue,yellow,926,1,0,4
SI_179,2015-10-19,07:29:42,1445232565626,3,297411,12,blue,green,blue,1671,1,0,4
SI_179,2015-10-19,07:29:44,1445232565626,3,300119,13,yellow,yellow,yellow,2707,1,1,3
SI_179,2015-10-19,07:29:46,1445232565626,3,301365,14,green,green,green,1244,1,1,1
SI_179,2015-10-19,07:29:48,1445232565626,3,302557,15,blue,red,blue,1189,1,0,2
SI_179,2015-10-19,07:29:49,1445232565626,3,303862,16,green,yellow,green,1303,1,0,4
SI_179,2015-10-19,07:29:50,1445232565626,3,305569,17,yellow,green,yellow,1706,1,0,4
SI_179,2015-10-19,07:29:52,1445232565626,3,306787,18,blue,yellow,blue,1217,1,0,4
SI_179,2015-10-19,07:29:53,1445232565626,3,308719,19,red,red,red,1930,1,1,3
SI_179,2015-10-19,07:29:55,1445232565626,3,309986,20,blue,blue,blue,1266,1,1,1
SI_179,2015-10-19,07:29:56,1445232565626,3,312969,21,yellow,green,yellow,2982,1,0,2
SI_179,2015-10-19,07:29:59,1445232565626,3,314022,22,blue,yellow,blue,1052,1,0,4
SI_179,2015-10-19,07:30:00,1445232565626,3,315054,23,red,blue,red,1031,1,0,4
SI_179,2015-10-19,07:30:01,1445232565626,3,315958,24,blue,yellow,blue,902,1,0,4
SI_179,2015-10-19,07:30:02,1445232565626,3,316869,25,red,red,red,911,1,1,3
SI_179,2015-10-19,07:30:03,1445232565626,3,317941,26,yellow,yellow,yellow,1070,1,1,1
SI_179,2015-10-19,07:30:04,1445232565626,3,319296,27,green,blue,green,1354,1,0,2
SI_179,2015-10-19,07:30:06,1445232565626,3,320447,28,yellow,yellow,yellow,1150,1,1,3
SI_179,2015-10-19,07:30:07,1445232565626,3,321693,29,green,green,green,1245,1,1,1
SI_179,2015-10-19,07:30:08,1445232565626,3,322728,30,yellow,red,yellow,1035,1,0,2
SI_179,2015-10-19,07:30:09,1445232565626,3,323718,31,blue,blue,blue,989,1,1,3
SI_179,2015-10-19,07:30:10,1445232565626,3,327222,32,green,yellow,green,3503,1,0,2
SI_179,2015-10-19,07:30:13,1445232565626,3,328162,33,blue,blue,blue,939,1,1,3
