id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_222,2015-12-04,12:37:00,1449229020245,5,518497,1,green,green,green,1681,1,1,
SI_222,2015-12-04,12:37:01,1449229020245,5,519396,2,blue,yellow,blue,898,1,0,2
SI_222,2015-12-04,12:37:02,1449229020245,5,520332,3,red,red,red,935,1,1,3
SI_222,2015-12-04,12:37:03,1449229020245,5,521411,4,green,green,green,1078,1,1,1
SI_222,2015-12-04,12:37:04,1449229020245,5,522957,5,red,blue,red,1545,1,0,2
SI_222,2015-12-04,12:37:06,1449229020245,5,524282,6,blue,yellow,blue,1324,1,0,4
SI_222,2015-12-04,12:37:07,1449229020245,5,525481,7,red,red,red,1198,1,1,3
SI_222,2015-12-04,12:37:08,1449229020245,5,526449,8,blue,blue,blue,967,1,1,1
SI_222,2015-12-04,12:37:09,1449229020245,5,527351,9,green,yellow,green,901,1,0,2
SI_222,2015-12-04,12:37:10,1449229020245,5,528586,10,blue,red,red,1234,0,0,4
SI_222,2015-12-04,12:37:12,1449229020245,5,530857,11,yellow,green,yellow,2270,1,0,4
SI_222,2015-12-04,12:37:14,1449229020245,5,532958,12,green,yellow,green,2099,1,0,4
SI_222,2015-12-04,12:37:16,1449229020245,5,533869,13,blue,blue,blue,910,1,1,3
SI_222,2015-12-04,12:37:17,1449229020245,5,534811,14,green,green,green,941,1,1,1
SI_222,2015-12-04,12:37:18,1449229020245,5,535723,15,yellow,blue,yellow,911,1,0,2
SI_222,2015-12-04,12:37:19,1449229020245,5,536643,16,red,yellow,red,919,1,0,4
SI_222,2015-12-04,12:37:20,1449229020245,5,538721,17,blue,blue,blue,2077,1,1,3
SI_222,2015-12-04,12:37:22,1449229020245,5,539788,18,yellow,yellow,yellow,1066,1,1,1
SI_222,2015-12-04,12:37:23,1449229020245,5,541780,19,blue,red,blue,1987,1,0,2
SI_222,2015-12-04,12:37:25,1449229020245,5,542758,20,yellow,green,yellow,974,1,0,4
SI_222,2015-12-04,12:37:26,1449229020245,5,544041,21,blue,yellow,blue,1282,1,0,4
SI_222,2015-12-04,12:37:27,1449229020245,5,545006,22,yellow,blue,yellow,964,1,0,4
SI_222,2015-12-04,12:37:28,1449229020245,5,545960,23,red,red,red,952,1,1,3
SI_222,2015-12-04,12:37:29,1449229020245,5,546898,24,blue,green,blue,938,1,0,2
SI_222,2015-12-04,12:37:30,1449229020245,5,547931,25,red,red,red,1032,1,1,3
SI_222,2015-12-04,12:37:31,1449229020245,5,548790,26,green,green,green,858,1,1,1
SI_222,2015-12-04,12:37:32,1449229020245,5,549595,27,yellow,red,yellow,804,1,0,2
SI_222,2015-12-04,12:37:33,1449229020245,5,550940,28,green,green,green,1344,1,1,3
SI_222,2015-12-04,12:37:34,1449229020245,5,552342,29,red,red,red,1401,1,1,1
SI_222,2015-12-04,12:37:35,1449229020245,5,554477,30,green,blue,green,2134,1,0,2
SI_222,2015-12-04,12:37:37,1449229020245,5,555513,31,blue,green,blue,1035,1,0,4
SI_222,2015-12-04,12:37:38,1449229020245,5,556743,32,red,red,red,1229,1,1,3
SI_222,2015-12-04,12:37:40,1449229020245,5,557530,33,yellow,yellow,yellow,785,1,1,1
SI_222,2015-12-04,12:37:40,1449229020245,5,560619,34,red,blue,red,3088,1,0,2
SI_222,2015-12-04,12:37:44,1449229020245,5,562500,35,green,yellow,green,1880,1,0,4
SI_222,2015-12-04,12:37:45,1449229020245,5,563482,36,blue,green,blue,981,1,0,4
SI_222,2015-12-04,12:37:46,1449229020245,5,564708,37,yellow,red,yellow,1225,1,0,4
SI_222,2015-12-04,12:37:48,1449229020245,5,565916,38,green,blue,green,1207,1,0,4
SI_222,2015-12-04,12:37:49,1449229020245,5,568070,39,yellow,green,yellow,2154,1,0,4
SI_222,2015-12-04,12:37:51,1449229020245,5,569104,40,red,yellow,red,1033,1,0,4
SI_222,2015-12-04,12:37:52,1449229020245,5,570006,41,blue,red,blue,901,1,0,4
SI_222,2015-12-04,12:37:53,1449229020245,5,570929,42,yellow,blue,yellow,923,1,0,4
SI_222,2015-12-04,12:37:54,1449229020245,5,572857,43,blue,yellow,red,1928,0,0,4
SI_222,2015-12-04,12:37:56,1449229020245,5,574591,44,yellow,blue,yellow,1733,1,0,4
SI_222,2015-12-04,12:37:58,1449229020245,5,575482,45,blue,yellow,blue,890,1,0,4
SI_222,2015-12-04,12:37:58,1449229020245,5,576437,46,green,green,green,953,1,1,3
SI_222,2015-12-04,12:37:59,1449229020245,5,577585,47,blue,blue,blue,1148,1,1,1
