id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_106_4,2015-02-27,16:39:23,1425051542772,3,238882,26,blue,yellow,blue,742,1,0,2
SI_106_4,2015-02-27,16:39:24,1425051542772,3,239871,27,green,blue,green,988,1,0,4
SI_106_4,2015-02-27,16:39:25,1425051542772,3,240765,28,blue,green,blue,893,1,0,4
SI_106_4,2015-02-27,16:39:25,1425051542772,3,241664,29,red,red,red,899,1,1,3
SI_106_4,2015-02-27,16:39:26,1425051542772,3,242489,30,blue,blue,blue,824,1,1,1
SI_106_4,2015-02-27,16:39:27,1425051542772,3,243270,31,yellow,green,yellow,779,1,0,2
SI_106_4,2015-02-27,16:39:28,1425051542772,3,244330,32,red,red,red,1059,1,1,3
SI_106_4,2015-02-27,16:39:29,1425051542772,3,245154,33,green,green,green,823,1,1,1
SI_106_4,2015-02-27,16:39:30,1425051542772,3,246397,34,red,blue,red,1242,1,0,2
SI_106_4,2015-02-27,16:39:31,1425051542772,3,247146,35,yellow,green,yellow,749,1,0,4
SI_106_4,2015-02-27,16:39:32,1425051542772,3,247981,36,red,red,blue,834,0,1,3
SI_106_4,2015-02-27,16:39:33,1425051542772,3,248520,37,yellow,blue,red,538,0,0,2
SI_106_4,2015-02-27,16:39:33,1425051542772,3,249397,38,red,red,red,876,1,1,3
SI_106_4,2015-02-27,16:39:34,1425051542772,3,250070,39,yellow,green,yellow,672,1,0,2
SI_106_4,2015-02-27,16:39:35,1425051542772,3,250915,40,blue,red,blue,843,1,0,4
SI_106_4,2015-02-27,16:39:36,1425051542772,3,251547,41,green,green,green,630,1,1,3
SI_106_4,2015-02-27,16:39:36,1425051542772,3,252514,42,blue,red,blue,967,1,0,2
SI_106_4,2015-02-27,16:39:37,1425051542772,3,253246,43,yellow,yellow,yellow,731,1,1,3
SI_106_4,2015-02-27,16:39:38,1425051542772,3,254052,44,red,red,red,806,1,1,1
SI_106_4,2015-02-27,16:39:39,1425051542772,3,254912,45,green,blue,green,859,1,0,2
SI_106_4,2015-02-27,16:39:40,1425051542772,3,256299,46,red,yellow,red,1386,1,0,4
SI_106_4,2015-02-27,16:39:41,1425051542772,3,257064,47,blue,blue,blue,764,1,1,3
SI_106_4,2015-02-27,16:39:42,1425051542772,3,257821,48,yellow,yellow,yellow,755,1,1,1
SI_106_4,2015-02-27,16:39:43,1425051542772,3,258847,49,red,blue,red,1025,1,0,2
SI_106_4,2015-02-27,16:39:44,1425051542772,3,259815,50,blue,green,blue,968,1,0,4
SI_106_4,2015-02-27,16:39:45,1425051542772,3,260704,51,red,red,yellow,888,0,1,3
SI_106_4,2015-02-27,16:39:45,1425051542772,3,262064,52,blue,blue,blue,1359,1,1,1
SI_106_4,2015-02-27,16:39:47,1425051542772,3,263080,53,green,yellow,green,1015,1,0,2
SI_106_4,2015-02-27,16:39:48,1425051542772,3,263836,54,yellow,red,yellow,756,1,0,4
SI_106_4,2015-02-27,16:39:49,1425051542772,3,264666,55,blue,yellow,blue,830,1,0,4
SI_106_4,2015-02-27,16:39:49,1425051542772,3,265464,56,green,green,green,797,1,1,3
SI_106_4,2015-02-27,16:39:50,1425051542772,3,266264,57,blue,blue,blue,799,1,1,1
SI_106_4,2015-02-27,16:39:51,1425051542772,3,267264,58,red,yellow,red,999,1,0,2
SI_106_4,2015-02-27,16:39:52,1425051542772,3,268172,59,blue,blue,blue,907,1,1,3
SI_106_4,2015-02-27,16:39:53,1425051542772,3,268980,60,yellow,yellow,yellow,807,1,1,1
SI_106_4,2015-02-27,16:39:54,1425051542772,3,270331,61,blue,red,blue,1351,1,0,2
SI_106_4,2015-02-27,16:39:55,1425051542772,3,271363,62,yellow,green,yellow,1031,1,0,4
SI_106_4,2015-02-27,16:39:56,1425051542772,3,272223,63,red,blue,red,859,1,0,4
SI_106_4,2015-02-27,16:39:57,1425051542772,3,273362,64,yellow,yellow,yellow,1138,1,1,3
SI_106_4,2015-02-27,16:39:58,1425051542772,3,274306,65,green,blue,green,943,1,0,2
SI_106_4,2015-02-27,16:39:59,1425051542772,3,275365,66,yellow,red,yellow,1059,1,0,4
SI_106_4,2015-02-27,16:40:00,1425051542772,3,276097,67,green,green,green,731,1,1,3
SI_106_4,2015-02-27,16:40:01,1425051542772,3,276930,68,red,red,red,833,1,1,1
SI_106_4,2015-02-27,16:40:02,1425051542772,3,277798,69,blue,yellow,blue,868,1,0,2
SI_106_4,2015-02-27,16:40:03,1425051542772,3,278586,70,yellow,blue,yellow,788,1,0,4
SI_106_4,2015-02-27,16:40:03,1425051542772,3,279396,71,green,green,green,809,1,1,3
SI_106_4,2015-02-27,16:40:04,1425051542772,3,280131,72,blue,yellow,blue,734,1,0,2
SI_106_4,2015-02-27,16:40:05,1425051542772,3,280930,73,red,red,red,798,1,1,3
SI_106_4,2015-02-27,16:40:06,1425051542772,3,281724,74,blue,blue,blue,792,1,1,1
SI_106_4,2015-02-27,16:40:06,1425051542772,3,282563,75,yellow,red,yellow,837,1,0,2
SI_106_4,2015-02-27,16:40:07,1425051542772,3,283370,76,green,green,green,806,1,1,3
SI_106_4,2015-02-27,16:40:08,1425051542772,3,284430,77,yellow,yellow,yellow,1060,1,1,1
SI_106_4,2015-02-27,16:40:09,1425051542772,3,285464,78,blue,red,blue,1034,1,0,2
SI_106_4,2015-02-27,16:40:10,1425051542772,3,286264,79,red,yellow,red,800,1,0,4
SI_106_4,2015-02-27,16:40:11,1425051542772,3,287353,80,green,blue,green,1088,1,0,4
SI_106_4,2015-02-27,16:40:12,1425051542772,3,288069,81,yellow,yellow,yellow,715,1,1,3
SI_106_4,2015-02-27,16:40:13,1425051542772,3,288831,82,blue,blue,blue,761,1,1,1
SI_106_4,2015-02-27,16:40:14,1425051542772,3,289704,83,green,yellow,green,872,1,0,2
SI_106_4,2015-02-27,16:40:14,1425051542772,3,290497,84,red,red,red,792,1,1,3
SI_106_4,2015-02-27,16:40:15,1425051542772,3,291313,85,green,green,green,815,1,1,1
SI_106_4,2015-02-27,16:40:16,1425051542772,3,292098,86,blue,yellow,blue,784,1,0,2
SI_106_4,2015-02-27,16:40:17,1425051542772,3,293037,87,red,blue,red,939,1,0,4
SI_106_4,2015-02-27,16:40:18,1425051542772,3,294097,88,blue,red,blue,1060,1,0,4
SI_106_4,2015-02-27,16:40:19,1425051542772,3,294930,89,green,green,green,833,1,1,3
SI_106_4,2015-02-27,16:40:20,1425051542772,3,295714,90,blue,blue,blue,784,1,1,1
SI_106_4,2015-02-27,16:40:20,1425051542772,3,296563,91,green,yellow,green,848,1,0,2
SI_106_4,2015-02-27,16:40:21,1425051542772,3,297254,92,blue,blue,blue,690,1,1,3
SI_106_4,2015-02-27,16:40:22,1425051542772,3,297963,93,red,yellow,red,708,1,0,2
SI_106_4,2015-02-27,16:40:23,1425051542772,3,299120,94,yellow,blue,yellow,1157,1,0,4
SI_106_4,2015-02-27,16:40:24,1425051542772,3,299981,95,blue,red,blue,860,1,0,4
SI_106_4,2015-02-27,16:40:25,1425051542772,3,300997,96,yellow,yellow,yellow,1015,1,1,3
SI_106_4,2015-02-27,16:40:26,1425051542772,3,301730,97,green,green,green,733,1,1,1
SI_106_4,2015-02-27,16:40:26,1425051542772,3,302930,98,yellow,blue,yellow,1200,1,0,2
SI_106_4,2015-02-27,16:40:28,1425051542772,3,303763,99,red,red,red,833,1,1,3
SI_106_4,2015-02-27,16:40:28,1425051542772,3,304472,100,blue,blue,blue,708,1,1,1
SI_106_4,2015-02-27,16:40:29,1425051542772,3,305564,101,yellow,green,yellow,1091,1,0,2
SI_106_4,2015-02-27,16:40:30,1425051542772,3,306663,102,red,blue,red,1098,1,0,4
SI_106_4,2015-02-27,16:40:31,1425051542772,3,307504,103,green,green,green,841,1,1,3
SI_106_4,2015-02-27,16:40:32,1425051542772,3,308680,104,red,yellow,red,1174,1,0,2
SI_106_4,2015-02-27,16:40:33,1425051542772,3,309839,105,blue,red,blue,1158,1,0,4
SI_106_4,2015-02-27,16:40:35,1425051542772,3,310580,106,green,green,green,740,1,1,3
SI_106_4,2015-02-27,16:40:35,1425051542772,3,311714,107,blue,blue,blue,1134,1,1,1
SI_106_4,2015-02-27,16:40:36,1425051542772,3,312871,108,green,yellow,green,1156,1,0,2
SI_106_4,2015-02-27,16:40:38,1425051542772,3,313815,109,blue,blue,blue,944,1,1,3
SI_106_4,2015-02-27,16:40:39,1425051542772,3,314670,110,yellow,yellow,yellow,848,1,1,1
SI_106_4,2015-02-27,16:40:39,1425051542772,3,315653,111,green,blue,green,982,1,0,2
SI_106_4,2015-02-27,16:40:40,1425051542772,3,316530,112,red,red,red,863,1,1,3
SI_106_4,2015-02-27,16:40:41,1425051542772,3,317437,113,yellow,green,yellow,906,1,0,2
SI_106_4,2015-02-27,16:40:42,1425051542772,3,318780,114,green,blue,green,1342,1,0,4
SI_106_4,2015-02-27,16:40:43,1425051542772,3,319525,115,blue,yellow,blue,744,1,0,4
SI_106_4,2015-02-27,16:40:44,1425051542772,3,320397,116,red,red,red,870,1,1,3
SI_106_4,2015-02-27,16:40:45,1425051542772,3,321246,117,yellow,green,yellow,849,1,0,2
SI_106_4,2015-02-27,16:40:46,1425051542772,3,322120,118,red,red,red,873,1,1,3
SI_106_4,2015-02-27,16:40:47,1425051542772,3,323162,119,green,yellow,green,1041,1,0,2
SI_106_4,2015-02-27,16:40:48,1425051542772,3,324046,120,red,red,red,880,1,1,3
SI_106_4,2015-02-27,16:40:49,1425051542772,3,324964,121,blue,yellow,blue,917,1,0,2
SI_106_4,2015-02-27,16:40:50,1425051542772,3,325813,122,red,red,red,848,1,1,3
SI_106_4,2015-02-27,16:40:51,1425051542772,3,326780,123,yellow,green,yellow,967,1,0,2
SI_106_4,2015-02-27,16:40:51,1425051542772,3,328263,124,red,blue,red,1483,1,0,4
SI_106_4,2015-02-27,16:40:53,1425051542772,3,329137,125,yellow,yellow,yellow,873,1,1,3
SI_106_4,2015-02-27,16:40:54,1425051542772,3,329931,126,blue,blue,blue,793,1,1,1
SI_106_4,2015-02-27,16:40:55,1425051542772,3,330705,127,green,yellow,green,768,1,0,2
SI_106_4,2015-02-27,16:40:55,1425051542772,3,331547,128,yellow,green,yellow,841,1,0,4
SI_106_4,2015-02-27,16:40:56,1425051542772,3,332465,129,blue,red,blue,918,1,0,4
SI_106_4,2015-02-27,16:40:57,1425051542772,3,333370,130,yellow,blue,yellow,904,1,0,4
SI_106_4,2015-02-27,16:40:58,1425051542772,3,334197,131,red,red,red,826,1,1,3
SI_106_4,2015-02-27,16:40:59,1425051542772,3,335030,132,yellow,yellow,yellow,833,1,1,1
SI_106_4,2015-02-27,16:41:00,1425051542772,3,335914,133,blue,red,blue,884,1,0,2
SI_106_4,2015-02-27,16:41:01,1425051542772,3,336704,134,yellow,green,yellow,789,1,0,4
SI_106_4,2015-02-27,16:41:01,1425051542772,3,337515,135,blue,blue,blue,810,1,1,3
SI_106_4,2015-02-27,16:41:02,1425051542772,3,337568,136,red,red,,52,0,1,1
