id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_178,2015-10-13,17:20:28,1444749628318,3,280601,1,blue,red,blue,1805,1,0,
SI_178,2015-10-13,17:20:30,1444749628318,3,281809,2,green,yellow,green,1207,1,0,4
SI_178,2015-10-13,17:20:31,1444749628318,3,283373,3,red,blue,red,1562,1,0,4
SI_178,2015-10-13,17:20:32,1444749628318,3,284495,4,green,green,green,1121,1,1,3
SI_178,2015-10-13,17:20:34,1444749628318,3,285429,5,yellow,yellow,yellow,933,1,1,1
SI_178,2015-10-13,17:20:34,1444749628318,3,286436,6,blue,red,blue,1005,1,0,2
SI_178,2015-10-13,17:20:35,1444749628318,3,287727,7,green,yellow,green,1290,1,0,4
SI_178,2015-10-13,17:20:37,1444749628318,3,288728,8,yellow,green,yellow,999,1,0,4
SI_178,2015-10-13,17:20:38,1444749628318,3,290670,9,blue,yellow,blue,1940,1,0,4
SI_178,2015-10-13,17:20:40,1444749628318,3,291794,10,yellow,blue,green,1124,0,0,4
SI_178,2015-10-13,17:20:41,1444749628318,3,292213,11,blue,green,yellow,418,0,0,4
SI_178,2015-10-13,17:20:41,1444749628318,3,293876,12,red,blue,red,1661,1,0,4
SI_178,2015-10-13,17:20:43,1444749628318,3,295482,13,yellow,green,yellow,1604,1,0,4
SI_178,2015-10-13,17:20:45,1444749628318,3,296779,14,green,blue,green,1296,1,0,4
SI_178,2015-10-13,17:20:46,1444749628318,3,297978,15,yellow,yellow,yellow,1197,1,1,3
SI_178,2015-10-13,17:20:47,1444749628318,3,298990,16,blue,blue,blue,1011,1,1,1
SI_178,2015-10-13,17:20:48,1444749628318,3,300299,17,yellow,red,yellow,1304,1,0,2
SI_178,2015-10-13,17:20:49,1444749628318,3,301303,18,blue,blue,blue,1003,1,1,3
SI_178,2015-10-13,17:20:50,1444749628318,3,302262,19,yellow,yellow,yellow,959,1,1,1
SI_178,2015-10-13,17:20:51,1444749628318,3,303285,20,blue,red,red,1022,0,0,2
SI_178,2015-10-13,17:20:52,1444749628318,3,305149,21,green,blue,green,1862,1,0,4
SI_178,2015-10-13,17:20:54,1444749628318,3,310815,22,blue,green,blue,5664,1,0,4
SI_178,2015-10-13,17:21:00,1444749628318,3,312303,23,red,red,red,1487,1,1,3
SI_178,2015-10-13,17:21:01,1444749628318,3,313844,24,blue,green,blue,1539,1,0,2
SI_178,2015-10-13,17:21:03,1444749628318,3,314800,25,yellow,red,yellow,955,1,0,4
SI_178,2015-10-13,17:21:04,1444749628318,3,315794,26,green,green,green,993,1,1,3
SI_178,2015-10-13,17:21:05,1444749628318,3,319339,27,red,blue,red,3544,1,0,2
SI_178,2015-10-13,17:21:08,1444749628318,3,320273,28,yellow,yellow,yellow,933,1,1,3
SI_178,2015-10-13,17:21:09,1444749628318,3,321086,29,red,red,red,812,1,1,1
SI_178,2015-10-13,17:21:10,1444749628318,3,322493,30,blue,yellow,blue,1406,1,0,2
SI_178,2015-10-13,17:21:12,1444749628318,3,324014,31,red,blue,red,1519,1,0,4
SI_178,2015-10-13,17:21:13,1444749628318,3,325200,32,green,green,green,1184,1,1,3
SI_178,2015-10-13,17:21:14,1444749628318,3,326096,33,blue,blue,blue,894,1,1,1
SI_178,2015-10-13,17:21:15,1444749628318,3,327745,34,red,yellow,red,1648,1,0,2
SI_178,2015-10-13,17:21:17,1444749628318,3,329823,35,green,blue,green,2078,1,0,4
SI_178,2015-10-13,17:21:19,1444749628318,3,332662,36,blue,green,blue,2839,1,0,4
SI_178,2015-10-13,17:21:22,1444749628318,3,334746,37,red,blue,red,2083,1,0,4
SI_178,2015-10-13,17:21:24,1444749628318,3,335892,38,green,green,green,1145,1,1,3
SI_178,2015-10-13,17:21:25,1444749628318,3,337611,39,red,red,red,1715,1,1,1
SI_178,2015-10-13,17:21:27,1444749628318,3,338876,40,green,yellow,green,1264,1,0,2
SI_178,2015-10-13,17:21:28,1444749628318,3,340604,41,red,red,red,1726,1,1,3
SI_178,2015-10-13,17:21:30,1444749628318,3,341587,42,green,green,green,982,1,1,1
SI_178,2015-10-13,17:21:31,1444749628318,3,342854,43,yellow,red,yellow,1266,1,0,2
SI_178,2015-10-13,17:21:32,1444749628318,3,344009,44,blue,blue,blue,1154,1,1,3
SI_178,2015-10-13,17:21:33,1444749628318,3,345403,45,red,red,red,1392,1,1,1
SI_178,2015-10-13,17:21:34,1444749628318,3,352925,46,green,yellow,green,7521,1,0,2
SI_178,2015-10-13,17:21:42,1444749628318,3,353844,47,blue,blue,blue,917,1,1,3
SI_178,2015-10-13,17:21:43,1444749628318,3,355054,48,red,yellow,red,1209,1,0,2
SI_178,2015-10-13,17:21:44,1444749628318,3,356383,49,yellow,blue,yellow,1328,1,0,4
SI_178,2015-10-13,17:21:45,1444749628318,3,358432,50,green,green,green,2046,1,1,3
SI_178,2015-10-13,17:21:47,1444749628318,3,359480,51,red,red,red,1048,1,1,1
SI_178,2015-10-13,17:21:49,1444749628318,3,361722,52,yellow,blue,yellow,2241,1,0,2
SI_178,2015-10-13,17:21:51,1444749628318,3,362903,53,blue,yellow,blue,1180,1,0,4
SI_178,2015-10-13,17:21:52,1444749628318,3,365061,54,green,green,green,2158,1,1,3
SI_178,2015-10-13,17:21:54,1444749628318,3,366026,55,blue,blue,blue,961,1,1,1
SI_178,2015-10-13,17:21:55,1444749628318,3,368243,56,yellow,red,yellow,2216,1,0,2
SI_178,2015-10-13,17:21:57,1444749628318,3,370974,57,green,green,green,2730,1,1,3
SI_178,2015-10-13,17:22:00,1444749628318,3,373159,58,red,red,red,2184,1,1,1
SI_178,2015-10-13,17:22:02,1444749628318,3,377093,59,green,yellow,green,3933,1,0,2
SI_178,2015-10-13,17:22:06,1444749628318,3,377973,60,red,red,red,879,1,1,3
SI_178,2015-10-13,17:22:07,1444749628318,3,380289,61,green,blue,green,2315,1,0,2
SI_178,2015-10-13,17:22:09,1444749628318,3,381197,62,yellow,yellow,yellow,908,1,1,3
SI_178,2015-10-13,17:22:10,1444749628318,3,382065,63,red,red,red,868,1,1,1
SI_178,2015-10-13,17:22:11,1444749628318,3,383163,64,blue,yellow,blue,1097,1,0,2
SI_178,2015-10-13,17:22:12,1444749628318,3,384373,65,green,green,green,1209,1,1,3
SI_178,2015-10-13,17:22:13,1444749628318,3,385230,66,red,red,red,854,1,1,1
SI_178,2015-10-13,17:22:14,1444749628318,3,387406,67,blue,yellow,blue,2176,1,0,2
SI_178,2015-10-13,17:22:16,1444749628318,3,388878,68,red,red,red,1472,1,1,3
SI_178,2015-10-13,17:22:18,1444749628318,3,390164,69,blue,yellow,blue,1285,1,0,2
SI_178,2015-10-13,17:22:19,1444749628318,3,391107,70,red,blue,red,942,1,0,4
SI_178,2015-10-13,17:22:20,1444749628318,3,392390,71,green,yellow,green,1282,1,0,4
SI_178,2015-10-13,17:22:21,1444749628318,3,393619,72,blue,red,blue,1228,1,0,4
SI_178,2015-10-13,17:22:23,1444749628318,3,394774,73,green,blue,green,1153,1,0,4
SI_178,2015-10-13,17:22:24,1444749628318,3,395419,74,blue,red,blue,644,1,0,4
SI_178,2015-10-13,17:22:24,1444749628318,3,396457,75,green,green,green,1037,1,1,3
SI_178,2015-10-13,17:22:25,1444749628318,3,397190,76,blue,blue,blue,732,1,1,1
SI_178,2015-10-13,17:22:26,1444749628318,3,398196,77,yellow,green,yellow,1005,1,0,2
SI_178,2015-10-13,17:22:27,1444749628318,3,398802,78,red,blue,,604,0,0,4
