id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_159,2015-06-03,16:33:24,1433342004312,1,6529,1,yellow,green,yellow,855,1,0,
SI_159,2015-06-03,16:33:25,1433342004312,1,7337,2,red,red,red,804,1,1,3
SI_159,2015-06-03,16:33:25,1433342004312,1,7994,3,green,green,green,654,1,1,1
SI_159,2015-06-03,16:33:26,1433342004312,1,8815,4,red,yellow,red,819,1,0,2
SI_159,2015-06-03,16:33:27,1433342004312,1,9532,5,blue,red,blue,715,1,0,4
SI_159,2015-06-03,16:33:28,1433342004312,1,10161,6,red,blue,red,626,1,0,4
SI_159,2015-06-03,16:33:28,1433342004312,1,10791,7,blue,red,blue,626,1,0,4
SI_159,2015-06-03,16:33:29,1433342004312,1,11519,8,green,green,green,725,1,1,3
SI_159,2015-06-03,16:33:30,1433342004312,1,12162,9,yellow,yellow,yellow,641,1,1,1
SI_159,2015-06-03,16:33:30,1433342004312,1,12932,10,red,blue,red,768,1,0,2
SI_159,2015-06-03,16:33:31,1433342004312,1,13583,11,yellow,yellow,yellow,648,1,1,3
SI_159,2015-06-03,16:33:32,1433342004312,1,14349,12,red,red,red,764,1,1,1
SI_159,2015-06-03,16:33:32,1433342004312,1,15038,13,yellow,blue,yellow,686,1,0,2
SI_159,2015-06-03,16:33:33,1433342004312,1,15590,14,red,red,red,550,1,1,3
SI_159,2015-06-03,16:33:34,1433342004312,1,16280,15,blue,blue,blue,688,1,1,1
SI_159,2015-06-03,16:33:34,1433342004312,1,17130,16,red,yellow,red,848,1,0,2
SI_159,2015-06-03,16:33:35,1433342004312,1,17827,17,yellow,red,yellow,695,1,0,4
SI_159,2015-06-03,16:33:36,1433342004312,1,18380,18,red,yellow,blue,552,0,0,4
SI_159,2015-06-03,16:33:37,1433342004312,1,20154,19,yellow,green,yellow,1772,1,0,4
SI_159,2015-06-03,16:33:38,1433342004312,1,21091,20,red,red,red,936,1,1,3
SI_159,2015-06-03,16:33:39,1433342004312,1,21720,21,yellow,yellow,yellow,628,1,1,1
SI_159,2015-06-03,16:33:40,1433342004312,1,22418,22,green,blue,green,696,1,0,2
SI_159,2015-06-03,16:33:41,1433342004312,1,23144,23,red,red,red,724,1,1,3
SI_159,2015-06-03,16:33:41,1433342004312,1,23797,24,yellow,yellow,yellow,651,1,1,1
SI_159,2015-06-03,16:33:42,1433342004312,1,24456,25,blue,green,blue,655,1,0,2
SI_159,2015-06-03,16:33:43,1433342004312,1,25609,26,yellow,yellow,yellow,1152,1,1,3
SI_159,2015-06-03,16:33:44,1433342004312,1,26326,27,red,red,red,715,1,1,1
SI_159,2015-06-03,16:33:44,1433342004312,1,27276,28,yellow,green,yellow,948,1,0,2
SI_159,2015-06-03,16:33:45,1433342004312,1,28059,29,blue,yellow,blue,781,1,0,4
SI_159,2015-06-03,16:33:46,1433342004312,1,28908,30,green,blue,green,846,1,0,4
SI_159,2015-06-03,16:33:47,1433342004312,1,30115,31,blue,yellow,blue,1206,1,0,4
SI_159,2015-06-03,16:33:48,1433342004312,1,30967,32,green,green,green,845,1,1,3
SI_159,2015-06-03,16:33:49,1433342004312,1,31628,33,yellow,yellow,yellow,657,1,1,1
SI_159,2015-06-03,16:33:50,1433342004312,1,32267,34,red,blue,red,633,1,0,2
SI_159,2015-06-03,16:33:50,1433342004312,1,32876,35,yellow,yellow,yellow,606,1,1,3
SI_159,2015-06-03,16:33:51,1433342004312,1,33773,36,blue,green,blue,896,1,0,2
SI_159,2015-06-03,16:33:52,1433342004312,1,34415,37,green,yellow,green,639,1,0,4
SI_159,2015-06-03,16:33:53,1433342004312,1,35244,38,yellow,blue,yellow,827,1,0,4
SI_159,2015-06-03,16:33:53,1433342004312,1,36217,39,blue,green,blue,972,1,0,4
SI_159,2015-06-03,16:33:54,1433342004312,1,37607,40,red,red,red,1388,1,1,3
SI_159,2015-06-03,16:33:56,1433342004312,1,38628,41,yellow,blue,yellow,1019,1,0,2
SI_159,2015-06-03,16:33:57,1433342004312,1,39433,42,green,green,green,803,1,1,3
SI_159,2015-06-03,16:33:58,1433342004312,1,40192,43,yellow,blue,yellow,757,1,0,2
SI_159,2015-06-03,16:33:58,1433342004312,1,40990,44,blue,green,blue,797,1,0,4
SI_159,2015-06-03,16:33:59,1433342004312,1,41690,45,red,red,red,698,1,1,3
SI_159,2015-06-03,16:34:00,1433342004312,1,42526,46,green,green,green,835,1,1,1
SI_159,2015-06-03,16:34:01,1433342004312,1,43696,47,red,yellow,red,1168,1,0,2
SI_159,2015-06-03,16:34:02,1433342004312,1,44553,48,yellow,red,yellow,855,1,0,4
SI_159,2015-06-03,16:34:03,1433342004312,1,45902,49,blue,blue,blue,1346,1,1,3
SI_159,2015-06-03,16:34:04,1433342004312,1,46907,50,yellow,yellow,yellow,1003,1,1,1
SI_159,2015-06-03,16:34:05,1433342004312,1,48342,51,green,blue,green,1433,1,0,2
SI_159,2015-06-03,16:34:06,1433342004312,1,49141,52,yellow,yellow,yellow,797,1,1,3
SI_159,2015-06-03,16:34:07,1433342004312,1,49936,53,green,green,green,793,1,1,1
SI_159,2015-06-03,16:34:08,1433342004312,1,50661,54,red,blue,red,724,1,0,2
SI_159,2015-06-03,16:34:09,1433342004312,1,51958,55,yellow,yellow,yellow,1293,1,1,3
SI_159,2015-06-03,16:34:10,1433342004312,1,52959,56,green,green,green,1000,1,1,1
SI_159,2015-06-03,16:34:11,1433342004312,1,54431,57,blue,red,blue,1469,1,0,2
SI_159,2015-06-03,16:34:13,1433342004312,1,55471,58,green,green,green,1037,1,1,3
SI_159,2015-06-03,16:34:14,1433342004312,1,56364,59,red,red,red,891,1,1,1
SI_159,2015-06-03,16:34:15,1433342004312,1,57347,60,green,blue,green,982,1,0,2
SI_159,2015-06-03,16:34:15,1433342004312,1,58274,61,yellow,red,yellow,923,1,0,4
SI_159,2015-06-03,16:34:16,1433342004312,1,59095,62,green,green,green,819,1,1,3
SI_159,2015-06-03,16:34:17,1433342004312,1,60075,63,blue,blue,blue,976,1,1,1
SI_159,2015-06-03,16:34:18,1433342004312,1,61241,64,yellow,green,yellow,1163,1,0,2
SI_159,2015-06-03,16:34:19,1433342004312,1,62100,65,blue,blue,blue,855,1,1,3
SI_159,2015-06-03,16:34:20,1433342004312,1,63130,66,yellow,red,yellow,1028,1,0,2
SI_159,2015-06-03,16:34:21,1433342004312,1,64103,67,green,green,green,972,1,1,3
SI_159,2015-06-03,16:34:22,1433342004312,1,65493,68,blue,yellow,blue,1386,1,0,2
SI_159,2015-06-03,16:34:24,1433342004312,1,66334,69,red,red,red,839,1,1,3
SI_159,2015-06-03,16:34:24,1433342004312,1,67110,70,blue,green,blue,774,1,0,2
SI_159,2015-06-03,16:34:25,1433342004312,1,67993,71,yellow,yellow,yellow,881,1,1,3
SI_159,2015-06-03,16:34:26,1433342004312,1,69373,72,blue,blue,blue,1379,1,1,1
SI_159,2015-06-03,16:34:28,1433342004312,1,70081,73,yellow,red,yellow,706,1,0,2
SI_159,2015-06-03,16:34:28,1433342004312,1,70845,74,blue,green,blue,762,1,0,4
SI_159,2015-06-03,16:34:29,1433342004312,1,71580,75,green,blue,green,733,1,0,4
SI_159,2015-06-03,16:34:30,1433342004312,1,72468,76,yellow,yellow,yellow,886,1,1,3
SI_159,2015-06-03,16:34:31,1433342004312,1,73306,77,blue,blue,blue,837,1,1,1
SI_159,2015-06-03,16:34:31,1433342004312,1,74091,78,red,yellow,red,784,1,0,2
