id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_182,2015-10-11,16:10:52,1444572652265,4,378959,1,yellow,yellow,yellow,1246,1,1,
SI_182,2015-10-11,16:10:53,1444572652265,4,379638,2,blue,blue,blue,677,1,1,1
SI_182,2015-10-11,16:10:54,1444572652265,4,381101,3,red,yellow,red,1462,1,0,2
SI_182,2015-10-11,16:10:55,1444572652265,4,381865,4,blue,blue,blue,763,1,1,3
SI_182,2015-10-11,16:10:56,1444572652265,4,382662,5,green,green,green,796,1,1,1
SI_182,2015-10-11,16:10:57,1444572652265,4,383766,6,red,yellow,red,1103,1,0,2
SI_182,2015-10-11,16:10:58,1444572652265,4,384508,7,blue,blue,blue,741,1,1,3
SI_182,2015-10-11,16:10:59,1444572652265,4,385293,8,red,red,red,784,1,1,1
SI_182,2015-10-11,16:10:59,1444572652265,4,386342,9,yellow,blue,yellow,1047,1,0,2
SI_182,2015-10-11,16:11:00,1444572652265,4,387203,10,green,green,green,859,1,1,3
SI_182,2015-10-11,16:11:01,1444572652265,4,388768,11,yellow,yellow,yellow,1564,1,1,1
SI_182,2015-10-11,16:11:03,1444572652265,4,389691,12,blue,red,blue,921,1,0,2
SI_182,2015-10-11,16:11:04,1444572652265,4,390527,13,yellow,yellow,yellow,835,1,1,3
SI_182,2015-10-11,16:11:05,1444572652265,4,391833,14,red,red,red,1306,1,1,1
SI_182,2015-10-11,16:11:06,1444572652265,4,392967,15,green,blue,green,1133,1,0,2
SI_182,2015-10-11,16:11:07,1444572652265,4,393870,16,red,red,red,903,1,1,3
SI_182,2015-10-11,16:11:08,1444572652265,4,394671,17,green,green,green,799,1,1,1
SI_182,2015-10-11,16:11:09,1444572652265,4,395586,18,red,blue,red,914,1,0,2
SI_182,2015-10-11,16:11:10,1444572652265,4,396391,19,green,green,green,804,1,1,3
SI_182,2015-10-11,16:11:10,1444572652265,4,397077,20,red,red,red,685,1,1,1
SI_182,2015-10-11,16:11:11,1444572652265,4,397902,21,blue,yellow,blue,824,1,0,2
SI_182,2015-10-11,16:11:12,1444572652265,4,398899,22,red,red,red,996,1,1,3
