id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_144,2015-05-10,22:38:43,1431290323496,4,414998,1,yellow,yellow,yellow,1385,1,1,
SI_144,2015-05-10,22:38:44,1431290323496,4,416158,2,blue,green,blue,1154,1,0,2
SI_144,2015-05-10,22:38:46,1431290323496,4,417384,3,red,red,red,1222,1,1,3
SI_144,2015-05-10,22:38:47,1431290323496,4,418338,4,blue,blue,blue,952,1,1,1
SI_144,2015-05-10,22:38:48,1431290323496,4,419353,5,yellow,red,yellow,1011,1,0,2
SI_144,2015-05-10,22:38:49,1431290323496,4,420199,6,blue,blue,blue,843,1,1,3
SI_144,2015-05-10,22:38:50,1431290323496,4,421303,7,green,green,green,1102,1,1,1
SI_144,2015-05-10,22:38:51,1431290323496,4,422558,8,blue,red,blue,1253,1,0,2
SI_144,2015-05-10,22:38:52,1431290323496,4,423465,9,green,blue,green,905,1,0,4
SI_144,2015-05-10,22:38:53,1431290323496,4,424471,10,red,red,red,1004,1,1,3
SI_144,2015-05-10,22:38:54,1431290323496,4,425444,11,blue,blue,blue,972,1,1,1
SI_144,2015-05-10,22:38:55,1431290323496,4,426321,12,green,yellow,green,874,1,0,2
SI_144,2015-05-10,22:38:56,1431290323496,4,428286,13,red,red,red,1963,1,1,3
SI_144,2015-05-10,22:38:58,1431290323496,4,429015,14,blue,blue,blue,725,1,1,1
SI_144,2015-05-10,22:38:58,1431290323496,4,429884,15,green,yellow,green,867,1,0,2
SI_144,2015-05-10,22:38:59,1431290323496,4,430839,16,blue,blue,blue,952,1,1,3
SI_144,2015-05-10,22:39:00,1431290323496,4,431726,17,green,yellow,green,885,1,0,2
SI_144,2015-05-10,22:39:01,1431290323496,4,432645,18,yellow,blue,yellow,915,1,0,4
SI_144,2015-05-10,22:39:02,1431290323496,4,433454,19,blue,green,blue,807,1,0,4
SI_144,2015-05-10,22:39:03,1431290323496,4,434368,20,red,blue,red,910,1,0,4
SI_144,2015-05-10,22:39:04,1431290323496,4,435488,21,yellow,yellow,yellow,1118,1,1,3
SI_144,2015-05-10,22:39:05,1431290323496,4,437166,22,red,blue,red,1674,1,0,2
SI_144,2015-05-10,22:39:07,1431290323496,4,438469,23,blue,yellow,blue,1301,1,0,4
SI_144,2015-05-10,22:39:08,1431290323496,4,439825,24,yellow,blue,yellow,1354,1,0,4
SI_144,2015-05-10,22:39:09,1431290323496,4,440818,25,green,green,green,990,1,1,3
SI_144,2015-05-10,22:39:10,1431290323496,4,442387,26,yellow,yellow,yellow,1565,1,1,1
SI_144,2015-05-10,22:39:12,1431290323496,4,443223,27,blue,red,blue,831,1,0,2
SI_144,2015-05-10,22:39:13,1431290323496,4,444015,28,yellow,yellow,yellow,790,1,1,3
SI_144,2015-05-10,22:39:13,1431290323496,4,445011,29,blue,red,blue,994,1,0,2
SI_144,2015-05-10,22:39:14,1431290323496,4,445775,30,yellow,blue,yellow,763,1,0,4
SI_144,2015-05-10,22:39:15,1431290323496,4,446397,31,blue,green,blue,617,1,0,4
SI_144,2015-05-10,22:39:16,1431290323496,4,447491,32,yellow,yellow,yellow,1093,1,1,3
SI_144,2015-05-10,22:39:17,1431290323496,4,448137,33,blue,blue,blue,645,1,1,1
SI_144,2015-05-10,22:39:18,1431290323496,4,448756,34,yellow,green,yellow,616,1,0,2
SI_144,2015-05-10,22:39:18,1431290323496,4,449846,35,blue,red,blue,1087,1,0,4
SI_144,2015-05-10,22:39:19,1431290323496,4,450787,36,green,green,green,939,1,1,3
SI_144,2015-05-10,22:39:20,1431290323496,4,451818,37,yellow,blue,yellow,1027,1,0,2
SI_144,2015-05-10,22:39:21,1431290323496,4,452535,38,red,red,red,713,1,1,3
SI_144,2015-05-10,22:39:22,1431290323496,4,453514,39,green,blue,green,974,1,0,2
SI_144,2015-05-10,22:39:23,1431290323496,4,454277,40,yellow,red,yellow,761,1,0,4
SI_144,2015-05-10,22:39:24,1431290323496,4,455303,41,red,yellow,red,1025,1,0,4
SI_144,2015-05-10,22:39:25,1431290323496,4,456303,42,yellow,red,yellow,999,1,0,4
SI_144,2015-05-10,22:39:26,1431290323496,4,457286,43,blue,blue,blue,981,1,1,3
SI_144,2015-05-10,22:39:27,1431290323496,4,459136,44,yellow,yellow,yellow,1841,1,1,1
