id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_181,2015-10-11,12:40:16,1444560016954,3,263778,1,red,red,red,1103,1,1,
SI_181,2015-10-11,12:40:18,1444560016954,3,264694,2,green,yellow,green,915,1,0,2
SI_181,2015-10-11,12:40:18,1444560016954,3,265480,3,blue,blue,blue,784,1,1,3
SI_181,2015-10-11,12:40:19,1444560016954,3,266342,4,red,red,red,861,1,1,1
SI_181,2015-10-11,12:40:20,1444560016954,3,267192,5,green,blue,green,848,1,0,2
SI_181,2015-10-11,12:40:21,1444560016954,3,268116,6,blue,green,blue,921,1,0,4
SI_181,2015-10-11,12:40:22,1444560016954,3,268839,7,red,red,red,722,1,1,3
SI_181,2015-10-11,12:40:23,1444560016954,3,269677,8,yellow,yellow,yellow,835,1,1,1
SI_181,2015-10-11,12:40:23,1444560016954,3,270598,9,green,blue,green,919,1,0,2
SI_181,2015-10-11,12:40:24,1444560016954,3,271351,10,yellow,yellow,yellow,752,1,1,3
SI_181,2015-10-11,12:40:25,1444560016954,3,272126,11,blue,green,blue,774,1,0,2
SI_181,2015-10-11,12:40:26,1444560016954,3,273126,12,green,blue,green,999,1,0,4
SI_181,2015-10-11,12:40:27,1444560016954,3,273877,13,red,red,red,749,1,1,3
SI_181,2015-10-11,12:40:28,1444560016954,3,274678,14,blue,green,blue,800,1,0,2
SI_181,2015-10-11,12:40:28,1444560016954,3,275686,15,green,yellow,green,1006,1,0,4
SI_181,2015-10-11,12:40:29,1444560016954,3,276449,16,yellow,red,yellow,762,1,0,4
SI_181,2015-10-11,12:40:30,1444560016954,3,277252,17,green,yellow,green,800,1,0,4
SI_181,2015-10-11,12:40:31,1444560016954,3,278357,18,yellow,blue,yellow,1104,1,0,4
SI_181,2015-10-11,12:40:32,1444560016954,3,279201,19,green,yellow,green,842,1,0,4
SI_181,2015-10-11,12:40:33,1444560016954,3,280054,20,red,red,red,852,1,1,3
SI_181,2015-10-11,12:40:34,1444560016954,3,281011,21,yellow,yellow,yellow,956,1,1,1
SI_181,2015-10-11,12:40:35,1444560016954,3,281940,22,blue,green,blue,926,1,0,2
SI_181,2015-10-11,12:40:36,1444560016954,3,282754,23,red,blue,red,813,1,0,4
SI_181,2015-10-11,12:40:37,1444560016954,3,283729,24,yellow,yellow,yellow,974,1,1,3
SI_181,2015-10-11,12:40:38,1444560016954,3,284480,25,blue,blue,blue,749,1,1,1
SI_181,2015-10-11,12:40:38,1444560016954,3,285170,26,red,yellow,red,689,1,0,2
SI_181,2015-10-11,12:40:39,1444560016954,3,285860,27,green,green,green,689,1,1,3
SI_181,2015-10-11,12:40:40,1444560016954,3,286626,28,blue,yellow,blue,765,1,0,2
SI_181,2015-10-11,12:40:40,1444560016954,3,287455,29,yellow,green,yellow,828,1,0,4
SI_181,2015-10-11,12:40:41,1444560016954,3,288284,30,green,yellow,green,828,1,0,4
SI_181,2015-10-11,12:40:42,1444560016954,3,289041,31,red,red,red,756,1,1,3
SI_181,2015-10-11,12:40:43,1444560016954,3,289644,32,blue,yellow,blue,599,1,0,2
SI_181,2015-10-11,12:40:43,1444560016954,3,290368,33,yellow,blue,yellow,722,1,0,4
SI_181,2015-10-11,12:40:44,1444560016954,3,291091,34,red,red,red,722,1,1,3
SI_181,2015-10-11,12:40:45,1444560016954,3,291953,35,blue,blue,blue,862,1,1,1
SI_181,2015-10-11,12:40:46,1444560016954,3,292690,36,yellow,red,yellow,735,1,0,2
SI_181,2015-10-11,12:40:46,1444560016954,3,293407,37,green,green,green,716,1,1,3
SI_181,2015-10-11,12:40:47,1444560016954,3,294118,38,yellow,yellow,yellow,710,1,1,1
SI_181,2015-10-11,12:40:48,1444560016954,3,295040,39,blue,red,blue,920,1,0,2
SI_181,2015-10-11,12:40:49,1444560016954,3,295633,40,red,yellow,red,591,1,0,4
SI_181,2015-10-11,12:40:49,1444560016954,3,296611,41,blue,green,blue,977,1,0,4
SI_181,2015-10-11,12:40:50,1444560016954,3,297298,42,yellow,blue,yellow,685,1,0,4
SI_181,2015-10-11,12:40:51,1444560016954,3,298059,43,red,red,red,759,1,1,3
SI_181,2015-10-11,12:40:52,1444560016954,3,298820,44,green,green,green,759,1,1,1
SI_181,2015-10-11,12:40:53,1444560016954,3,299637,45,blue,yellow,blue,815,1,0,2
SI_181,2015-10-11,12:40:53,1444560016954,3,300309,46,yellow,green,yellow,670,1,0,4
SI_181,2015-10-11,12:40:54,1444560016954,3,301249,47,green,yellow,green,938,1,0,4
SI_181,2015-10-11,12:40:55,1444560016954,3,301903,48,red,red,red,653,1,1,3
SI_181,2015-10-11,12:40:56,1444560016954,3,302657,49,green,blue,blue,753,0,0,2
SI_181,2015-10-11,12:40:56,1444560016954,3,303485,50,blue,green,blue,827,1,0,4
SI_181,2015-10-11,12:40:57,1444560016954,3,304210,51,yellow,blue,yellow,724,1,0,4
SI_181,2015-10-11,12:40:58,1444560016954,3,304976,52,green,green,green,762,1,1,3
SI_181,2015-10-11,12:40:59,1444560016954,3,305827,53,blue,yellow,blue,849,1,0,2
SI_181,2015-10-11,12:41:00,1444560016954,3,306781,54,green,green,green,953,1,1,3
SI_181,2015-10-11,12:41:01,1444560016954,3,307539,55,red,red,red,757,1,1,1
SI_181,2015-10-11,12:41:01,1444560016954,3,308429,56,green,yellow,green,889,1,0,2
SI_181,2015-10-11,12:41:02,1444560016954,3,309234,57,blue,blue,blue,804,1,1,3
SI_181,2015-10-11,12:41:03,1444560016954,3,309982,58,yellow,yellow,yellow,747,1,1,1
SI_181,2015-10-11,12:41:04,1444560016954,3,310735,59,blue,red,blue,750,1,0,2
SI_181,2015-10-11,12:41:05,1444560016954,3,311592,60,yellow,yellow,yellow,856,1,1,3
SI_181,2015-10-11,12:41:05,1444560016954,3,312355,61,green,green,green,750,1,1,1
SI_181,2015-10-11,12:41:06,1444560016954,3,313057,62,red,yellow,red,700,1,0,2
SI_181,2015-10-11,12:41:07,1444560016954,3,313832,63,blue,blue,blue,773,1,1,3
SI_181,2015-10-11,12:41:08,1444560016954,3,314560,64,red,red,red,727,1,1,1
SI_181,2015-10-11,12:41:08,1444560016954,3,315695,65,yellow,green,yellow,1134,1,0,2
SI_181,2015-10-11,12:41:09,1444560016954,3,316432,66,green,blue,green,736,1,0,4
SI_181,2015-10-11,12:41:10,1444560016954,3,317212,67,yellow,red,yellow,774,1,0,4
SI_181,2015-10-11,12:41:11,1444560016954,3,319163,68,blue,blue,blue,1950,1,1,3
SI_181,2015-10-11,12:41:13,1444560016954,3,320126,69,green,green,green,962,1,1,1
SI_181,2015-10-11,12:41:14,1444560016954,3,320860,70,red,blue,red,731,1,0,2
SI_181,2015-10-11,12:41:15,1444560016954,3,321817,71,yellow,yellow,yellow,956,1,1,3
SI_181,2015-10-11,12:41:16,1444560016954,3,322636,72,red,red,red,818,1,1,1
SI_181,2015-10-11,12:41:16,1444560016954,3,323465,73,yellow,blue,yellow,828,1,0,2
SI_181,2015-10-11,12:41:17,1444560016954,3,324191,74,green,green,green,725,1,1,3
SI_181,2015-10-11,12:41:18,1444560016954,3,324862,75,yellow,yellow,yellow,669,1,1,1
SI_181,2015-10-11,12:41:19,1444560016954,3,325907,76,red,blue,red,1044,1,0,2
SI_181,2015-10-11,12:41:20,1444560016954,3,326685,77,yellow,yellow,yellow,777,1,1,3
SI_181,2015-10-11,12:41:20,1444560016954,3,327428,78,green,green,green,743,1,1,1
SI_181,2015-10-11,12:41:21,1444560016954,3,328177,79,yellow,blue,yellow,748,1,0,2
SI_181,2015-10-11,12:41:22,1444560016954,3,328914,80,blue,yellow,blue,736,1,0,4
SI_181,2015-10-11,12:41:23,1444560016954,3,329613,81,green,green,green,698,1,1,3
SI_181,2015-10-11,12:41:23,1444560016954,3,330429,82,blue,blue,blue,816,1,1,1
SI_181,2015-10-11,12:41:24,1444560016954,3,331229,83,yellow,green,yellow,799,1,0,2
SI_181,2015-10-11,12:41:25,1444560016954,3,331935,84,red,blue,red,705,1,0,4
SI_181,2015-10-11,12:41:26,1444560016954,3,332693,85,green,yellow,green,757,1,0,4
SI_181,2015-10-11,12:41:26,1444560016954,3,333498,86,blue,blue,blue,803,1,1,3
SI_181,2015-10-11,12:41:27,1444560016954,3,334414,87,green,green,green,914,1,1,1
SI_181,2015-10-11,12:41:28,1444560016954,3,335165,88,yellow,red,yellow,750,1,0,2
SI_181,2015-10-11,12:41:29,1444560016954,3,335925,89,blue,yellow,blue,759,1,0,4
SI_181,2015-10-11,12:41:30,1444560016954,3,336699,90,green,green,green,772,1,1,3
SI_181,2015-10-11,12:41:30,1444560016954,3,337630,91,yellow,yellow,yellow,931,1,1,1
SI_181,2015-10-11,12:41:31,1444560016954,3,338407,92,blue,green,blue,776,1,0,2
SI_181,2015-10-11,12:41:32,1444560016954,3,339173,93,yellow,yellow,yellow,764,1,1,3
SI_181,2015-10-11,12:41:33,1444560016954,3,339856,94,blue,blue,blue,682,1,1,1
SI_181,2015-10-11,12:41:34,1444560016954,3,340676,95,yellow,red,yellow,816,1,0,2
SI_181,2015-10-11,12:41:34,1444560016954,3,341347,96,blue,blue,blue,670,1,1,3
SI_181,2015-10-11,12:41:35,1444560016954,3,342094,97,red,red,red,742,1,1,1
SI_181,2015-10-11,12:41:36,1444560016954,3,342832,98,green,yellow,green,737,1,0,2
SI_181,2015-10-11,12:41:37,1444560016954,3,343520,99,red,red,red,687,1,1,3
SI_181,2015-10-11,12:41:37,1444560016954,3,344278,100,blue,green,blue,757,1,0,2
SI_181,2015-10-11,12:41:38,1444560016954,3,345056,101,yellow,red,yellow,776,1,0,4
SI_181,2015-10-11,12:41:39,1444560016954,3,345826,102,green,yellow,green,768,1,0,4
SI_181,2015-10-11,12:41:40,1444560016954,3,346596,103,yellow,green,yellow,770,1,0,4
SI_181,2015-10-11,12:41:40,1444560016954,3,347406,104,red,red,red,810,1,1,3
SI_181,2015-10-11,12:41:41,1444560016954,3,348229,105,blue,blue,blue,822,1,1,1
SI_181,2015-10-11,12:41:42,1444560016954,3,348980,106,yellow,red,yellow,750,1,0,2
SI_181,2015-10-11,12:41:43,1444560016954,3,349875,107,blue,green,blue,894,1,0,4
SI_181,2015-10-11,12:41:44,1444560016954,3,350630,108,red,yellow,red,754,1,0,4
SI_181,2015-10-11,12:41:44,1444560016954,3,351491,109,blue,green,blue,859,1,0,4
SI_181,2015-10-11,12:41:45,1444560016954,3,352211,110,yellow,yellow,yellow,719,1,1,3
SI_181,2015-10-11,12:41:46,1444560016954,3,352963,111,blue,blue,blue,724,1,1,1
SI_181,2015-10-11,12:41:47,1444560016954,3,353864,112,yellow,green,yellow,900,1,0,2
SI_181,2015-10-11,12:41:48,1444560016954,3,354580,113,blue,blue,blue,715,1,1,3
SI_181,2015-10-11,12:41:48,1444560016954,3,355203,114,yellow,yellow,yellow,622,1,1,1
SI_181,2015-10-11,12:41:49,1444560016954,3,355785,115,blue,red,blue,581,1,0,2
SI_181,2015-10-11,12:41:50,1444560016954,3,356518,116,yellow,yellow,yellow,732,1,1,3
SI_181,2015-10-11,12:41:50,1444560016954,3,357263,117,red,red,red,744,1,1,1
SI_181,2015-10-11,12:41:51,1444560016954,3,357988,118,blue,green,blue,724,1,0,2
SI_181,2015-10-11,12:41:52,1444560016954,3,358631,119,red,yellow,red,642,1,0,4
SI_181,2015-10-11,12:41:52,1444560016954,3,359265,120,blue,green,blue,633,1,0,4
SI_181,2015-10-11,12:41:53,1444560016954,3,359907,121,red,blue,red,640,1,0,4
SI_181,2015-10-11,12:41:54,1444560016954,3,360537,122,blue,green,blue,629,1,0,4
SI_181,2015-10-11,12:41:54,1444560016954,3,361206,123,red,red,red,667,1,1,3
SI_181,2015-10-11,12:41:55,1444560016954,3,361998,124,green,blue,green,791,1,0,2
SI_181,2015-10-11,12:41:56,1444560016954,3,362662,125,yellow,yellow,yellow,664,1,1,3
SI_181,2015-10-11,12:41:56,1444560016954,3,363370,126,blue,blue,blue,707,1,1,1
SI_181,2015-10-11,12:41:57,1444560016954,3,364375,127,green,yellow,green,1002,1,0,2
SI_181,2015-10-11,12:41:58,1444560016954,3,365387,128,yellow,blue,yellow,1010,1,0,4
SI_181,2015-10-11,12:41:59,1444560016954,3,366180,129,green,green,green,792,1,1,3
SI_181,2015-10-11,12:42:00,1444560016954,3,367175,130,yellow,red,yellow,991,1,0,2
SI_181,2015-10-11,12:42:01,1444560016954,3,368092,131,red,blue,red,917,1,0,4
SI_181,2015-10-11,12:42:02,1444560016954,3,368647,132,blue,red,blue,554,1,0,4
SI_181,2015-10-11,12:42:02,1444560016954,3,369444,133,green,green,green,796,1,1,3
SI_181,2015-10-11,12:42:03,1444560016954,3,370230,134,yellow,blue,yellow,785,1,0,2
SI_181,2015-10-11,12:42:04,1444560016954,3,371028,135,green,yellow,green,797,1,0,4
SI_181,2015-10-11,12:42:05,1444560016954,3,371832,136,red,red,red,803,1,1,3
SI_181,2015-10-11,12:42:06,1444560016954,3,372955,137,yellow,blue,yellow,1122,1,0,2
SI_181,2015-10-11,12:42:07,1444560016954,3,373691,138,green,green,green,720,1,1,3
SI_181,2015-10-11,12:42:07,1444560016954,3,374279,139,blue,yellow,blue,586,1,0,2
SI_181,2015-10-11,12:42:08,1444560016954,3,374991,140,red,red,red,710,1,1,3
SI_181,2015-10-11,12:42:09,1444560016954,3,375797,141,green,green,green,798,1,1,1
SI_181,2015-10-11,12:42:10,1444560016954,3,376581,142,blue,yellow,blue,782,1,0,2
SI_181,2015-10-11,12:42:10,1444560016954,3,377259,143,yellow,green,yellow,678,1,0,4
SI_181,2015-10-11,12:42:11,1444560016954,3,377915,144,blue,blue,blue,655,1,1,3
SI_181,2015-10-11,12:42:12,1444560016954,3,378618,145,yellow,green,yellow,702,1,0,2
SI_181,2015-10-11,12:42:12,1444560016954,3,379319,146,red,red,red,700,1,1,3
SI_181,2015-10-11,12:42:13,1444560016954,3,380072,147,green,green,green,752,1,1,1
SI_181,2015-10-11,12:42:14,1444560016954,3,380920,148,yellow,blue,yellow,846,1,0,2
SI_181,2015-10-11,12:42:15,1444560016954,3,381653,149,red,red,red,732,1,1,3
SI_181,2015-10-11,12:42:15,1444560016954,3,382535,150,yellow,green,yellow,881,1,0,2
SI_181,2015-10-11,12:42:16,1444560016954,3,383076,151,blue,blue,,541,0,1,3
