id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_238,2016-02-13,12:47:20,1455364040588,5,628333,1,red,red,red,1395,1,1,
SI_238,2016-02-13,12:47:21,1455364040588,5,629375,2,blue,blue,blue,1041,1,1,1
SI_238,2016-02-13,12:47:23,1455364040588,5,630399,3,green,yellow,green,1024,1,0,2
SI_238,2016-02-13,12:47:24,1455364040588,5,631700,4,yellow,red,yellow,1300,1,0,4
SI_238,2016-02-13,12:47:25,1455364040588,5,632784,5,red,blue,red,1084,1,0,4
SI_238,2016-02-13,12:47:26,1455364040588,5,633834,6,green,green,green,1050,1,1,3
SI_238,2016-02-13,12:47:27,1455364040588,5,634822,7,red,red,red,988,1,1,1
SI_238,2016-02-13,12:47:28,1455364040588,5,635804,8,blue,yellow,blue,981,1,0,2
SI_238,2016-02-13,12:47:29,1455364040588,5,636786,9,yellow,blue,yellow,981,1,0,4
SI_238,2016-02-13,12:47:30,1455364040588,5,637819,10,red,red,red,1033,1,1,3
SI_238,2016-02-13,12:47:31,1455364040588,5,639156,11,yellow,green,yellow,1336,1,0,2
SI_238,2016-02-13,12:47:32,1455364040588,5,640574,12,green,blue,green,1417,1,0,4
SI_238,2016-02-13,12:47:34,1455364040588,5,641705,13,yellow,green,yellow,1129,1,0,4
SI_238,2016-02-13,12:47:35,1455364040588,5,642474,14,red,red,red,769,1,1,3
SI_238,2016-02-13,12:47:36,1455364040588,5,643573,15,yellow,blue,yellow,1097,1,0,2
SI_238,2016-02-13,12:47:37,1455364040588,5,644465,16,green,green,green,891,1,1,3
SI_238,2016-02-13,12:47:38,1455364040588,5,645292,17,blue,blue,blue,826,1,1,1
SI_238,2016-02-13,12:47:38,1455364040588,5,646390,18,red,yellow,red,1096,1,0,2
SI_238,2016-02-13,12:47:40,1455364040588,5,647958,19,blue,blue,blue,1567,1,1,3
SI_238,2016-02-13,12:47:41,1455364040588,5,648880,20,red,red,red,921,1,1,1
SI_238,2016-02-13,12:47:42,1455364040588,5,649844,21,yellow,blue,yellow,962,1,0,2
SI_238,2016-02-13,12:47:43,1455364040588,5,650942,22,red,red,red,1097,1,1,3
SI_238,2016-02-13,12:47:44,1455364040588,5,651943,23,green,yellow,green,1000,1,0,2
SI_238,2016-02-13,12:47:45,1455364040588,5,653093,24,yellow,blue,yellow,1149,1,0,4
SI_238,2016-02-13,12:47:46,1455364040588,5,653930,25,red,red,red,836,1,1,3
SI_238,2016-02-13,12:47:47,1455364040588,5,655115,26,yellow,yellow,yellow,1184,1,1,1
SI_238,2016-02-13,12:47:48,1455364040588,5,656262,27,red,blue,red,1147,1,0,2
SI_238,2016-02-13,12:47:49,1455364040588,5,657296,28,green,green,green,1034,1,1,3
SI_238,2016-02-13,12:47:50,1455364040588,5,658095,29,blue,blue,blue,799,1,1,1
SI_238,2016-02-13,12:47:51,1455364040588,5,658955,30,green,yellow,green,858,1,0,2
SI_238,2016-02-13,12:47:52,1455364040588,5,659865,31,yellow,green,yellow,909,1,0,4
SI_238,2016-02-13,12:47:53,1455364040588,5,661550,32,blue,yellow,blue,1684,1,0,4
SI_238,2016-02-13,12:47:55,1455364040588,5,662648,33,yellow,green,yellow,1097,1,0,4
SI_238,2016-02-13,12:47:56,1455364040588,5,663451,34,red,red,red,802,1,1,3
SI_238,2016-02-13,12:47:57,1455364040588,5,664432,35,blue,blue,blue,980,1,1,1
SI_238,2016-02-13,12:47:58,1455364040588,5,665430,36,yellow,red,yellow,997,1,0,2
SI_238,2016-02-13,12:47:59,1455364040588,5,666967,37,red,blue,red,1536,1,0,4
SI_238,2016-02-13,12:48:00,1455364040588,5,667870,38,yellow,yellow,yellow,902,1,1,3
SI_238,2016-02-13,12:48:01,1455364040588,5,668736,39,blue,blue,blue,865,1,1,1
SI_238,2016-02-13,12:48:02,1455364040588,5,669985,40,red,yellow,red,1248,1,0,2
SI_238,2016-02-13,12:48:03,1455364040588,5,671517,41,blue,blue,blue,1531,1,1,3
SI_238,2016-02-13,12:48:05,1455364040588,5,672426,42,yellow,green,yellow,908,1,0,2
SI_238,2016-02-13,12:48:06,1455364040588,5,673684,43,blue,yellow,blue,1257,1,0,4
SI_238,2016-02-13,12:48:07,1455364040588,5,675755,44,yellow,blue,yellow,2070,1,0,4
SI_238,2016-02-13,12:48:09,1455364040588,5,676671,45,red,red,red,915,1,1,3
SI_238,2016-02-13,12:48:10,1455364040588,5,677769,46,blue,blue,blue,1097,1,1,1
SI_238,2016-02-13,12:48:11,1455364040588,5,679190,47,red,yellow,red,1420,1,0,2
SI_238,2016-02-13,12:48:12,1455364040588,5,680192,48,green,green,green,1001,1,1,3
SI_238,2016-02-13,12:48:13,1455364040588,5,681322,49,red,blue,red,1129,1,0,2
SI_238,2016-02-13,12:48:14,1455364040588,5,682722,50,blue,red,blue,1399,1,0,4
