id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_143,2015-05-10,22:38:05,1431290285691,5,563492,1,blue,blue,blue,1237,1,1,
SI_143,2015-05-10,22:38:06,1431290285691,5,564493,2,yellow,yellow,yellow,992,1,1,1
SI_143,2015-05-10,22:38:07,1431290285691,5,565364,3,blue,red,blue,867,1,0,2
SI_143,2015-05-10,22:38:08,1431290285691,5,566409,4,yellow,yellow,yellow,1039,1,1,3
SI_143,2015-05-10,22:38:09,1431290285691,5,567294,5,red,red,red,883,1,1,1
SI_143,2015-05-10,22:38:10,1431290285691,5,568282,6,green,blue,green,986,1,0,2
SI_143,2015-05-10,22:38:11,1431290285691,5,569433,7,red,red,red,1149,1,1,3
SI_143,2015-05-10,22:38:12,1431290285691,5,570245,8,yellow,yellow,yellow,796,1,1,1
SI_143,2015-05-10,22:38:13,1431290285691,5,571218,9,blue,green,blue,969,1,0,2
SI_143,2015-05-10,22:38:14,1431290285691,5,572353,10,red,red,red,1133,1,1,3
SI_143,2015-05-10,22:38:15,1431290285691,5,573250,11,yellow,yellow,yellow,895,1,1,1
SI_143,2015-05-10,22:38:16,1431290285691,5,574566,12,blue,red,blue,1314,1,0,2
SI_143,2015-05-10,22:38:18,1431290285691,5,575526,13,green,green,green,958,1,1,3
SI_143,2015-05-10,22:38:18,1431290285691,5,576762,14,yellow,red,yellow,1235,1,0,2
SI_143,2015-05-10,22:38:20,1431290285691,5,577706,15,blue,blue,blue,942,1,1,3
SI_143,2015-05-10,22:38:21,1431290285691,5,578595,16,yellow,yellow,yellow,870,1,1,1
SI_143,2015-05-10,22:38:22,1431290285691,5,579552,17,blue,red,blue,954,1,0,2
SI_143,2015-05-10,22:38:22,1431290285691,5,580494,18,green,green,green,939,1,1,3
SI_143,2015-05-10,22:38:23,1431290285691,5,581424,19,red,red,red,926,1,1,1
SI_143,2015-05-10,22:38:24,1431290285691,5,582294,20,yellow,blue,yellow,867,1,0,2
SI_143,2015-05-10,22:38:25,1431290285691,5,583134,21,green,green,green,838,1,1,3
SI_143,2015-05-10,22:38:26,1431290285691,5,584137,22,red,red,red,1000,1,1,1
SI_143,2015-05-10,22:38:27,1431290285691,5,585007,23,yellow,green,yellow,867,1,0,2
SI_143,2015-05-10,22:38:28,1431290285691,5,586440,24,red,blue,red,1431,1,0,4
SI_143,2015-05-10,22:38:29,1431290285691,5,587601,25,blue,green,blue,1154,1,0,4
SI_143,2015-05-10,22:38:31,1431290285691,5,588517,26,yellow,yellow,yellow,912,1,1,3
SI_143,2015-05-10,22:38:31,1431290285691,5,589417,27,green,green,green,897,1,1,1
SI_143,2015-05-10,22:38:32,1431290285691,5,590481,28,blue,yellow,blue,1061,1,0,2
SI_143,2015-05-10,22:38:33,1431290285691,5,592979,29,yellow,red,yellow,2488,1,0,4
SI_143,2015-05-10,22:38:36,1431290285691,5,593959,30,green,green,green,972,1,1,3
SI_143,2015-05-10,22:38:37,1431290285691,5,594905,31,blue,blue,blue,944,1,1,1
SI_143,2015-05-10,22:38:38,1431290285691,5,595996,32,yellow,red,yellow,1088,1,0,2
SI_143,2015-05-10,22:38:39,1431290285691,5,596878,33,blue,blue,green,878,0,1,3
SI_143,2015-05-10,22:38:40,1431290285691,5,597881,34,green,yellow,blue,1000,0,0,2
SI_143,2015-05-10,22:38:41,1431290285691,5,599595,35,blue,blue,blue,1711,1,1,3
SI_143,2015-05-10,22:38:43,1431290285691,5,600581,36,green,green,green,983,1,1,1
SI_143,2015-05-10,22:38:44,1431290285691,5,601628,37,red,blue,red,1042,1,0,2
SI_143,2015-05-10,22:38:45,1431290285691,5,602704,38,green,green,green,1073,1,1,3
SI_143,2015-05-10,22:38:46,1431290285691,5,603825,39,blue,blue,blue,1119,1,1,1
SI_143,2015-05-10,22:38:47,1431290285691,5,604870,40,green,yellow,green,1041,1,0,2
SI_143,2015-05-10,22:38:48,1431290285691,5,606051,41,red,red,red,1176,1,1,3
SI_143,2015-05-10,22:38:49,1431290285691,5,607171,42,green,green,green,1118,1,1,1
SI_143,2015-05-10,22:38:50,1431290285691,5,608159,43,blue,red,blue,986,1,0,2
SI_143,2015-05-10,22:38:51,1431290285691,5,609324,44,yellow,yellow,yellow,1162,1,1,3
SI_143,2015-05-10,22:38:52,1431290285691,5,610757,45,red,red,red,1430,1,1,1
SI_143,2015-05-10,22:38:54,1431290285691,5,611956,46,green,blue,green,1196,1,0,2
SI_143,2015-05-10,22:38:55,1431290285691,5,613275,47,blue,green,blue,1316,1,0,4
SI_143,2015-05-10,22:38:56,1431290285691,5,614192,48,green,blue,green,915,1,0,4
SI_143,2015-05-10,22:38:57,1431290285691,5,615179,49,yellow,yellow,yellow,982,1,1,3
SI_143,2015-05-10,22:38:58,1431290285691,5,615976,50,blue,green,blue,794,1,0,2
SI_143,2015-05-10,22:38:59,1431290285691,5,616979,51,red,red,red,999,1,1,3
SI_143,2015-05-10,22:39:00,1431290285691,5,617907,52,yellow,yellow,yellow,925,1,1,1
SI_143,2015-05-10,22:39:01,1431290285691,5,619576,53,blue,green,blue,1666,1,0,2
SI_143,2015-05-10,22:39:03,1431290285691,5,620665,54,yellow,red,yellow,1087,1,0,4
SI_143,2015-05-10,22:39:04,1431290285691,5,621523,55,blue,green,blue,854,1,0,4
SI_143,2015-05-10,22:39:04,1431290285691,5,622330,56,yellow,yellow,yellow,805,1,1,3
SI_143,2015-05-10,22:39:05,1431290285691,5,623157,57,green,green,green,822,1,1,1
SI_143,2015-05-10,22:39:06,1431290285691,5,624748,58,yellow,blue,yellow,1587,1,0,2
SI_143,2015-05-10,22:39:08,1431290285691,5,626222,59,blue,yellow,blue,1472,1,0,4
SI_143,2015-05-10,22:39:09,1431290285691,5,627595,60,green,blue,green,1370,1,0,4
SI_143,2015-05-10,22:39:11,1431290285691,5,628615,61,red,red,red,1018,1,1,3
SI_143,2015-05-10,22:39:12,1431290285691,5,629645,62,yellow,yellow,yellow,1023,1,1,1
SI_143,2015-05-10,22:39:13,1431290285691,5,631354,63,green,blue,green,1706,1,0,2
SI_143,2015-05-10,22:39:14,1431290285691,5,632215,64,yellow,yellow,yellow,859,1,1,3
SI_143,2015-05-10,22:39:15,1431290285691,5,633728,65,red,red,red,1510,1,1,1
SI_143,2015-05-10,22:39:17,1431290285691,5,635129,66,yellow,blue,yellow,1399,1,0,2
SI_143,2015-05-10,22:39:18,1431290285691,5,636919,67,blue,green,blue,1787,1,0,4
SI_143,2015-05-10,22:39:20,1431290285691,5,637916,68,green,blue,green,975,1,0,4
SI_143,2015-05-10,22:39:21,1431290285691,5,639492,69,blue,red,blue,1574,1,0,4
SI_143,2015-05-10,22:39:22,1431290285691,5,640303,70,green,green,green,807,1,1,3
SI_143,2015-05-10,22:39:23,1431290285691,5,641335,71,yellow,yellow,yellow,1029,1,1,1
SI_143,2015-05-10,22:39:24,1431290285691,5,642307,72,green,blue,green,967,1,0,2
SI_143,2015-05-10,22:39:25,1431290285691,5,643200,73,yellow,green,yellow,890,1,0,4
SI_143,2015-05-10,22:39:26,1431290285691,5,644346,74,red,red,red,1138,1,1,3
SI_143,2015-05-10,22:39:27,1431290285691,5,645256,75,green,green,green,906,1,1,1
SI_143,2015-05-10,22:39:28,1431290285691,5,646216,76,blue,red,blue,957,1,0,2
SI_143,2015-05-10,22:39:29,1431290285691,5,647098,77,yellow,blue,yellow,873,1,0,4
SI_143,2015-05-10,22:39:30,1431290285691,5,647985,78,blue,yellow,blue,884,1,0,4
SI_143,2015-05-10,22:39:31,1431290285691,5,648839,79,green,green,green,848,1,1,3
SI_143,2015-05-10,22:39:32,1431290285691,5,649578,80,blue,blue,blue,736,1,1,1
SI_143,2015-05-10,22:39:33,1431290285691,5,650638,81,red,yellow,red,1057,1,0,2
SI_143,2015-05-10,22:39:34,1431290285691,5,651404,82,yellow,green,yellow,764,1,0,4
SI_143,2015-05-10,22:39:34,1431290285691,5,652938,83,red,yellow,red,1531,1,0,4
SI_143,2015-05-10,22:39:36,1431290285691,5,653941,84,blue,blue,blue,998,1,1,3
SI_143,2015-05-10,22:39:37,1431290285691,5,655061,85,red,yellow,red,1118,1,0,2
SI_143,2015-05-10,22:39:38,1431290285691,5,656004,86,green,blue,green,940,1,0,4
SI_143,2015-05-10,22:39:39,1431290285691,5,656962,87,blue,red,blue,954,1,0,4
SI_143,2015-05-10,22:39:40,1431290285691,5,657887,88,green,green,green,922,1,1,3
SI_143,2015-05-10,22:39:41,1431290285691,5,658676,89,blue,blue,blue,785,1,1,1
SI_143,2015-05-10,22:39:42,1431290285691,5,660616,90,yellow,red,yellow,1937,1,0,2
SI_143,2015-05-10,22:39:44,1431290285691,5,661524,91,blue,blue,blue,904,1,1,3
SI_143,2015-05-10,22:39:44,1431290285691,5,662518,92,red,red,green,993,0,1,1
SI_143,2015-05-10,22:39:45,1431290285691,5,664244,93,yellow,blue,yellow,1723,1,0,2
SI_143,2015-05-10,22:39:47,1431290285691,5,665098,94,red,red,red,850,1,1,3
SI_143,2015-05-10,22:39:48,1431290285691,5,666247,95,blue,blue,blue,1145,1,1,1
SI_143,2015-05-10,22:39:49,1431290285691,5,668017,96,yellow,red,yellow,1765,1,0,2
SI_143,2015-05-10,22:39:51,1431290285691,5,669155,97,blue,blue,blue,1134,1,1,3
SI_143,2015-05-10,22:39:52,1431290285691,5,670199,98,green,green,green,1042,1,1,1
SI_143,2015-05-10,22:39:53,1431290285691,5,672060,99,red,yellow,red,1857,1,0,2
SI_143,2015-05-10,22:39:55,1431290285691,5,673176,100,blue,blue,blue,1111,1,1,3
SI_143,2015-05-10,22:39:56,1431290285691,5,674194,101,green,green,green,1016,1,1,1
SI_143,2015-05-10,22:39:57,1431290285691,5,675847,102,blue,red,blue,1651,1,0,2
SI_143,2015-05-10,22:39:59,1431290285691,5,676863,103,green,yellow,green,1013,1,0,4
SI_143,2015-05-10,22:40:00,1431290285691,5,677718,104,blue,blue,blue,853,1,1,3
SI_143,2015-05-10,22:40:01,1431290285691,5,678824,105,red,red,red,1103,1,1,1
SI_143,2015-05-10,22:40:02,1431290285691,5,679856,106,green,yellow,green,1029,1,0,2
SI_143,2015-05-10,22:40:03,1431290285691,5,681082,107,blue,red,blue,1223,1,0,4
SI_143,2015-05-10,22:40:04,1431290285691,5,681892,108,green,green,green,803,1,1,3
SI_143,2015-05-10,22:40:05,1431290285691,5,682253,109,yellow,yellow,,357,0,1,1
