id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_216,2015-11-12,08:50:56,1447314582196,1,81045,76,yellow,yellow,yellow,761,1,1,3
Sl_216,2015-11-12,08:50:57,1447314582196,1,81794,77,green,green,green,748,1,1,1
Sl_216,2015-11-12,08:50:58,1447314582196,1,82614,78,blue,yellow,blue,819,1,0,2
Sl_216,2015-11-12,08:50:59,1447314582196,1,83365,79,red,red,red,751,1,1,3
Sl_216,2015-11-12,08:50:59,1447314582196,1,84097,80,green,green,green,732,1,1,1
Sl_216,2015-11-12,08:51:00,1447314582196,1,85013,81,yellow,red,yellow,916,1,0,2
Sl_216,2015-11-12,08:51:01,1447314582196,1,85780,82,green,green,green,767,1,1,3
Sl_216,2015-11-12,08:51:02,1447314582196,1,86618,83,blue,blue,blue,838,1,1,1
Sl_216,2015-11-12,08:51:03,1447314582196,1,87682,84,green,yellow,green,1063,1,0,2
Sl_216,2015-11-12,08:51:04,1447314582196,1,88620,85,blue,blue,yellow,938,0,1,3
Sl_216,2015-11-12,08:51:05,1447314582196,1,90855,86,green,green,green,2234,1,1,1
Sl_216,2015-11-12,08:51:07,1447314582196,1,91897,87,yellow,red,yellow,1042,1,0,2
Sl_216,2015-11-12,08:51:08,1447314582196,1,92633,88,blue,blue,blue,735,1,1,3
Sl_216,2015-11-12,08:51:09,1447314582196,1,93448,89,red,red,red,814,1,1,1
Sl_216,2015-11-12,08:51:09,1447314582196,1,94441,90,yellow,blue,yellow,992,1,0,2
Sl_216,2015-11-12,08:51:10,1447314582196,1,95146,91,green,green,green,703,1,1,3
Sl_216,2015-11-12,08:51:11,1447314582196,1,96029,92,blue,red,blue,882,1,0,2
Sl_216,2015-11-12,08:51:12,1447314582196,1,97331,93,yellow,green,yellow,1301,1,0,4
Sl_216,2015-11-12,08:51:13,1447314582196,1,98688,94,red,red,red,1357,1,1,3
Sl_216,2015-11-12,08:51:15,1447314582196,1,99490,95,blue,blue,blue,802,1,1,1
Sl_216,2015-11-12,08:51:16,1447314582196,1,100630,96,red,yellow,red,1139,1,0,2
Sl_216,2015-11-12,08:51:17,1447314582196,1,101597,97,yellow,red,yellow,967,1,0,4
Sl_216,2015-11-12,08:51:18,1447314582196,1,102438,98,green,blue,green,840,1,0,4
Sl_216,2015-11-12,08:51:18,1447314582196,1,103721,99,red,yellow,red,1282,1,0,4
Sl_216,2015-11-12,08:51:20,1447314582196,1,104438,100,blue,blue,blue,717,1,1,3
Sl_216,2015-11-12,08:51:20,1447314582196,1,105529,101,red,yellow,red,1090,1,0,2
Sl_216,2015-11-12,08:51:22,1447314582196,1,106298,102,blue,blue,blue,768,1,1,3
Sl_216,2015-11-12,08:51:22,1447314582196,1,107130,103,red,red,red,832,1,1,1
Sl_216,2015-11-12,08:51:23,1447314582196,1,107996,104,blue,green,blue,865,1,0,2
Sl_216,2015-11-12,08:51:24,1447314582196,1,108833,105,red,red,red,836,1,1,3
Sl_216,2015-11-12,08:51:25,1447314582196,1,109439,106,blue,blue,blue,605,1,1,1
Sl_216,2015-11-12,08:51:25,1447314582196,1,110421,107,green,yellow,green,981,1,0,2
Sl_216,2015-11-12,08:51:26,1447314582196,1,111246,108,blue,blue,blue,810,1,1,3
Sl_216,2015-11-12,08:51:27,1447314582196,1,112014,109,red,red,yellow,767,0,1,1
Sl_216,2015-11-12,08:51:28,1447314582196,1,113721,110,green,yellow,green,1707,1,0,2
Sl_216,2015-11-12,08:51:30,1447314582196,1,114489,111,blue,blue,blue,767,1,1,3
Sl_216,2015-11-12,08:51:30,1447314582196,1,115798,112,yellow,yellow,yellow,1308,1,1,1
Sl_216,2015-11-12,08:51:32,1447314582196,1,117381,113,red,blue,red,1582,1,0,2
Sl_216,2015-11-12,08:51:33,1447314582196,1,118515,114,yellow,yellow,yellow,1134,1,1,3
Sl_216,2015-11-12,08:51:35,1447314582196,1,119430,115,blue,blue,blue,915,1,1,1
Sl_216,2015-11-12,08:51:35,1447314582196,1,120453,116,yellow,green,yellow,1023,1,0,2
Sl_216,2015-11-12,08:51:36,1447314582196,1,121988,117,red,blue,red,1534,1,0,4
Sl_216,2015-11-12,08:51:38,1447314582196,1,122896,118,yellow,yellow,yellow,908,1,1,3
Sl_216,2015-11-12,08:51:39,1447314582196,1,123680,119,blue,red,blue,783,1,0,2
Sl_216,2015-11-12,08:51:40,1447314582196,1,124315,120,green,green,green,635,1,1,3
Sl_216,2015-11-12,08:51:40,1447314582196,1,125435,121,yellow,yellow,yellow,1119,1,1,1
Sl_216,2015-11-12,08:51:41,1447314582196,1,126305,122,green,blue,,869,0,0,2
