id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_417,2016-02-24,22:31:15,1456349475405,1,6825,1,yellow,green,yellow,1122,1,0,
SI_417,2016-02-24,22:31:16,1456349475405,1,7491,2,blue,blue,blue,665,1,1,3
SI_417,2016-02-24,22:31:17,1456349475405,1,8177,3,red,red,red,685,1,1,1
SI_417,2016-02-24,22:31:17,1456349475405,1,8844,4,yellow,blue,yellow,665,1,0,2
SI_417,2016-02-24,22:31:18,1456349475405,1,9446,5,green,green,green,601,1,1,3
SI_417,2016-02-24,22:31:19,1456349475405,1,10043,6,red,red,red,595,1,1,1
SI_417,2016-02-24,22:31:19,1456349475405,1,10709,7,blue,green,blue,665,1,0,2
SI_417,2016-02-24,22:31:20,1456349475405,1,11324,8,yellow,yellow,yellow,614,1,1,3
SI_417,2016-02-24,22:31:21,1456349475405,1,12194,9,red,blue,red,869,1,0,2
SI_417,2016-02-24,22:31:21,1456349475405,1,12777,10,green,green,green,582,1,1,3
SI_417,2016-02-24,22:31:22,1456349475405,1,13410,11,red,red,red,632,1,1,1
SI_417,2016-02-24,22:31:23,1456349475405,1,14011,12,yellow,green,yellow,599,1,0,2
SI_417,2016-02-24,22:31:23,1456349475405,1,15191,13,blue,blue,blue,1178,1,1,3
SI_417,2016-02-24,22:31:24,1456349475405,1,15928,14,green,yellow,green,736,1,0,2
SI_417,2016-02-24,22:31:25,1456349475405,1,16700,15,blue,blue,blue,771,1,1,3
SI_417,2016-02-24,22:31:26,1456349475405,1,17359,16,red,yellow,red,654,1,0,2
SI_417,2016-02-24,22:31:27,1456349475405,1,18724,17,blue,green,blue,1364,1,0,4
SI_417,2016-02-24,22:31:28,1456349475405,1,19474,18,green,yellow,green,746,1,0,4
SI_417,2016-02-24,22:31:29,1456349475405,1,20213,19,blue,green,blue,734,1,0,4
SI_417,2016-02-24,22:31:29,1456349475405,1,21265,20,green,yellow,green,1050,1,0,4
SI_417,2016-02-24,22:31:30,1456349475405,1,22058,21,red,red,red,788,1,1,3
SI_417,2016-02-24,22:31:31,1456349475405,1,22744,22,green,green,green,684,1,1,1
SI_417,2016-02-24,22:31:32,1456349475405,1,23638,23,red,blue,red,892,1,0,2
SI_417,2016-02-24,22:31:33,1456349475405,1,24361,24,green,yellow,green,720,1,0,4
SI_417,2016-02-24,22:31:34,1456349475405,1,24878,25,yellow,blue,yellow,516,1,0,4
SI_417,2016-02-24,22:31:34,1456349475405,1,25495,26,green,green,green,616,1,1,3
SI_417,2016-02-24,22:31:35,1456349475405,1,26059,27,red,yellow,red,563,1,0,2
SI_417,2016-02-24,22:31:35,1456349475405,1,26941,28,yellow,red,yellow,881,1,0,4
SI_417,2016-02-24,22:31:36,1456349475405,1,27665,29,green,green,green,722,1,1,3
SI_417,2016-02-24,22:31:37,1456349475405,1,28344,30,blue,blue,blue,677,1,1,1
SI_417,2016-02-24,22:31:38,1456349475405,1,29445,31,green,yellow,green,1099,1,0,2
SI_417,2016-02-24,22:31:39,1456349475405,1,30265,32,blue,green,blue,819,1,0,4
SI_417,2016-02-24,22:31:39,1456349475405,1,30978,33,red,blue,red,712,1,0,4
SI_417,2016-02-24,22:31:40,1456349475405,1,31733,34,blue,red,blue,755,1,0,4
SI_417,2016-02-24,22:31:41,1456349475405,1,32460,35,yellow,yellow,yellow,725,1,1,3
SI_417,2016-02-24,22:31:42,1456349475405,1,32993,36,green,green,green,532,1,1,1
