id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_236,2016-01-11,07:19:49,1452493189945,2,157965,1,yellow,red,yellow,1011,1,0,
SI_236,2016-01-11,07:19:50,1452493189945,2,158801,2,green,blue,green,835,1,0,4
SI_236,2016-01-11,07:19:51,1452493189945,2,159563,3,blue,green,blue,760,1,0,4
SI_236,2016-01-11,07:19:52,1452493189945,2,160370,4,red,blue,red,805,1,0,4
SI_236,2016-01-11,07:19:53,1452493189945,2,161181,5,yellow,yellow,yellow,809,1,1,3
SI_236,2016-01-11,07:19:54,1452493189945,2,161902,6,green,green,green,720,1,1,1
SI_236,2016-01-11,07:19:54,1452493189945,2,162703,7,red,blue,red,800,1,0,2
SI_236,2016-01-11,07:19:55,1452493189945,2,163546,8,yellow,yellow,yellow,841,1,1,3
SI_236,2016-01-11,07:19:56,1452493189945,2,164454,9,green,blue,green,908,1,0,2
SI_236,2016-01-11,07:19:57,1452493189945,2,165281,10,red,red,red,826,1,1,3
SI_236,2016-01-11,07:19:58,1452493189945,2,166080,11,green,blue,green,799,1,0,2
SI_236,2016-01-11,07:19:59,1452493189945,2,167096,12,blue,red,blue,1015,1,0,4
SI_236,2016-01-11,07:20:00,1452493189945,2,167997,13,yellow,yellow,yellow,901,1,1,3
SI_236,2016-01-11,07:20:00,1452493189945,2,168846,14,green,blue,green,848,1,0,2
SI_236,2016-01-11,07:20:01,1452493189945,2,169755,15,yellow,red,yellow,908,1,0,4
SI_236,2016-01-11,07:20:02,1452493189945,2,170929,16,blue,green,blue,1172,1,0,4
SI_236,2016-01-11,07:20:03,1452493189945,2,171865,17,yellow,yellow,yellow,935,1,1,3
SI_236,2016-01-11,07:20:04,1452493189945,2,172696,18,green,green,green,830,1,1,1
SI_236,2016-01-11,07:20:05,1452493189945,2,173596,19,red,yellow,red,899,1,0,2
SI_236,2016-01-11,07:20:06,1452493189945,2,174513,20,yellow,green,yellow,916,1,0,4
SI_236,2016-01-11,07:20:07,1452493189945,2,175380,21,red,blue,red,865,1,0,4
SI_236,2016-01-11,07:20:08,1452493189945,2,176230,22,green,green,green,849,1,1,3
SI_236,2016-01-11,07:20:09,1452493189945,2,177221,23,yellow,yellow,yellow,990,1,1,1
SI_236,2016-01-11,07:20:10,1452493189945,2,178080,24,red,blue,red,859,1,0,2
SI_236,2016-01-11,07:20:11,1452493189945,2,178863,25,yellow,yellow,yellow,780,1,1,3
SI_236,2016-01-11,07:20:11,1452493189945,2,180084,26,red,red,red,1220,1,1,1
SI_236,2016-01-11,07:20:13,1452493189945,2,181396,27,yellow,green,yellow,1311,1,0,2
SI_236,2016-01-11,07:20:14,1452493189945,2,182379,28,red,yellow,red,982,1,0,4
SI_236,2016-01-11,07:20:15,1452493189945,2,183279,29,blue,blue,blue,899,1,1,3
SI_236,2016-01-11,07:20:16,1452493189945,2,184220,30,yellow,green,yellow,940,1,0,2
SI_236,2016-01-11,07:20:17,1452493189945,2,185108,31,blue,blue,blue,887,1,1,3
SI_236,2016-01-11,07:20:18,1452493189945,2,186034,32,yellow,yellow,yellow,925,1,1,1
SI_236,2016-01-11,07:20:19,1452493189945,2,187172,33,blue,green,blue,1137,1,0,2
SI_236,2016-01-11,07:20:20,1452493189945,2,188103,34,red,red,red,931,1,1,3
SI_236,2016-01-11,07:20:21,1452493189945,2,189037,35,yellow,blue,yellow,933,1,0,2
SI_236,2016-01-11,07:20:22,1452493189945,2,189919,36,red,red,red,880,1,1,3
SI_236,2016-01-11,07:20:22,1452493189945,2,190948,37,blue,blue,blue,1029,1,1,1
SI_236,2016-01-11,07:20:23,1452493189945,2,191946,38,yellow,red,yellow,998,1,0,2
SI_236,2016-01-11,07:20:24,1452493189945,2,192822,39,blue,blue,blue,875,1,1,3
SI_236,2016-01-11,07:20:25,1452493189945,2,193771,40,yellow,yellow,yellow,949,1,1,1
SI_236,2016-01-11,07:20:26,1452493189945,2,195564,41,blue,green,blue,1790,1,0,2
SI_236,2016-01-11,07:20:28,1452493189945,2,196453,42,yellow,yellow,yellow,889,1,1,3
SI_236,2016-01-11,07:20:29,1452493189945,2,197314,43,blue,green,blue,860,1,0,2
SI_236,2016-01-11,07:20:30,1452493189945,2,200730,44,yellow,blue,yellow,3415,1,0,4
SI_236,2016-01-11,07:20:33,1452493189945,2,201796,45,red,red,red,1066,1,1,3
SI_236,2016-01-11,07:20:34,1452493189945,2,202813,46,yellow,yellow,yellow,1017,1,1,1
SI_236,2016-01-11,07:20:35,1452493189945,2,203802,47,blue,green,blue,989,1,0,2
SI_236,2016-01-11,07:20:36,1452493189945,2,204712,48,green,yellow,green,907,1,0,4
SI_236,2016-01-11,07:20:37,1452493189945,2,205546,49,red,red,red,833,1,1,3
SI_236,2016-01-11,07:20:38,1452493189945,2,206440,50,blue,blue,blue,894,1,1,1
SI_236,2016-01-11,07:20:39,1452493189945,2,207586,51,red,yellow,red,1142,1,0,2
SI_236,2016-01-11,07:20:40,1452493189945,2,208396,52,green,blue,green,809,1,0,4
SI_236,2016-01-11,07:20:41,1452493189945,2,209346,53,red,red,red,950,1,1,3
SI_236,2016-01-11,07:20:42,1452493189945,2,210262,54,green,yellow,green,916,1,0,2
SI_236,2016-01-11,07:20:43,1452493189945,2,211096,55,blue,blue,blue,833,1,1,3
SI_236,2016-01-11,07:20:44,1452493189945,2,212029,56,red,red,red,933,1,1,1
SI_236,2016-01-11,07:20:45,1452493189945,2,212929,57,yellow,green,yellow,898,1,0,2
SI_236,2016-01-11,07:20:45,1452493189945,2,213814,58,blue,blue,blue,885,1,1,3
SI_236,2016-01-11,07:20:46,1452493189945,2,214754,59,yellow,yellow,yellow,940,1,1,1
SI_236,2016-01-11,07:20:47,1452493189945,2,215630,60,blue,red,blue,875,1,0,2
SI_236,2016-01-11,07:20:48,1452493189945,2,216553,61,red,yellow,red,923,1,0,4
SI_236,2016-01-11,07:20:49,1452493189945,2,217396,62,green,green,green,842,1,1,3
SI_236,2016-01-11,07:20:50,1452493189945,2,218337,63,yellow,red,yellow,941,1,0,2
SI_236,2016-01-11,07:20:51,1452493189945,2,219285,64,green,blue,blue,948,0,0,4
SI_236,2016-01-11,07:20:52,1452493189945,2,221944,65,yellow,green,yellow,2658,1,0,4
SI_236,2016-01-11,07:20:54,1452493189945,2,222897,66,blue,blue,blue,952,1,1,3
SI_236,2016-01-11,07:20:55,1452493189945,2,223847,67,yellow,yellow,yellow,950,1,1,1
SI_236,2016-01-11,07:20:56,1452493189945,2,224819,68,blue,red,blue,972,1,0,2
SI_236,2016-01-11,07:20:57,1452493189945,2,225728,69,yellow,yellow,yellow,908,1,1,3
SI_236,2016-01-11,07:20:58,1452493189945,2,227280,70,blue,green,blue,1551,1,0,2
SI_236,2016-01-11,07:21:00,1452493189945,2,228297,71,green,blue,green,1017,1,0,4
SI_236,2016-01-11,07:21:01,1452493189945,2,229162,72,blue,red,blue,865,1,0,4
SI_236,2016-01-11,07:21:02,1452493189945,2,230146,73,yellow,yellow,yellow,983,1,1,3
SI_236,2016-01-11,07:21:03,1452493189945,2,230997,74,red,red,red,850,1,1,1
SI_236,2016-01-11,07:21:03,1452493189945,2,231836,75,yellow,green,yellow,838,1,0,2
SI_236,2016-01-11,07:21:04,1452493189945,2,232730,76,red,red,red,894,1,1,3
SI_236,2016-01-11,07:21:05,1452493189945,2,233597,77,blue,blue,blue,867,1,1,1
SI_236,2016-01-11,07:21:06,1452493189945,2,234520,78,green,yellow,green,921,1,0,2
SI_236,2016-01-11,07:21:07,1452493189945,2,235313,79,yellow,red,yellow,793,1,0,4
SI_236,2016-01-11,07:21:08,1452493189945,2,236197,80,green,green,green,884,1,1,3
SI_236,2016-01-11,07:21:09,1452493189945,2,237029,81,blue,blue,blue,832,1,1,1
SI_236,2016-01-11,07:21:10,1452493189945,2,237943,82,red,yellow,red,913,1,0,2
SI_236,2016-01-11,07:21:10,1452493189945,2,238777,83,green,green,blue,834,0,1,3
SI_236,2016-01-11,07:21:11,1452493189945,2,239993,84,blue,blue,blue,1215,1,1,1
SI_236,2016-01-11,07:21:12,1452493189945,2,240959,85,red,yellow,red,965,1,0,2
SI_236,2016-01-11,07:21:13,1452493189945,2,241785,86,blue,blue,blue,825,1,1,3
SI_236,2016-01-11,07:21:14,1452493189945,2,242752,87,green,green,green,966,1,1,1
SI_236,2016-01-11,07:21:15,1452493189945,2,243576,88,yellow,red,yellow,824,1,0,2
SI_236,2016-01-11,07:21:16,1452493189945,2,244944,89,blue,green,blue,1367,1,0,4
SI_236,2016-01-11,07:21:17,1452493189945,2,245908,90,yellow,yellow,yellow,963,1,1,3
SI_236,2016-01-11,07:21:18,1452493189945,2,246793,91,blue,blue,blue,885,1,1,1
SI_236,2016-01-11,07:21:19,1452493189945,2,247759,92,yellow,green,yellow,966,1,0,2
SI_236,2016-01-11,07:21:20,1452493189945,2,248726,93,green,yellow,green,966,1,0,4
SI_236,2016-01-11,07:21:21,1452493189945,2,249560,94,red,red,red,833,1,1,3
SI_236,2016-01-11,07:21:22,1452493189945,2,250619,95,yellow,blue,yellow,1059,1,0,2
SI_236,2016-01-11,07:21:23,1452493189945,2,252627,96,blue,green,blue,2007,1,0,4
SI_236,2016-01-11,07:21:25,1452493189945,2,253927,97,yellow,yellow,yellow,1299,1,1,3
SI_236,2016-01-11,07:21:26,1452493189945,2,256493,98,red,red,red,2566,1,1,1
SI_236,2016-01-11,07:21:29,1452493189945,2,257494,99,blue,yellow,blue,999,1,0,2
SI_236,2016-01-11,07:21:30,1452493189945,2,258393,100,red,red,red,898,1,1,3
SI_236,2016-01-11,07:21:31,1452493189945,2,259263,101,blue,yellow,blue,870,1,0,2
SI_236,2016-01-11,07:21:32,1452493189945,2,260342,102,red,blue,red,1078,1,0,4
SI_236,2016-01-11,07:21:33,1452493189945,2,261559,103,green,yellow,green,1216,1,0,4
SI_236,2016-01-11,07:21:34,1452493189945,2,262429,104,yellow,red,yellow,869,1,0,4
SI_236,2016-01-11,07:21:35,1452493189945,2,263393,105,blue,blue,blue,964,1,1,3
SI_236,2016-01-11,07:21:36,1452493189945,2,264309,106,yellow,red,yellow,916,1,0,2
SI_236,2016-01-11,07:21:37,1452493189945,2,265110,107,blue,blue,blue,800,1,1,3
SI_236,2016-01-11,07:21:38,1452493189945,2,265984,108,red,red,red,874,1,1,1
SI_236,2016-01-11,07:21:38,1452493189945,2,266759,109,green,blue,green,774,1,0,2
SI_236,2016-01-11,07:21:39,1452493189945,2,267578,110,yellow,yellow,yellow,818,1,1,3
SI_236,2016-01-11,07:21:40,1452493189945,2,268578,111,green,blue,green,999,1,0,2
SI_236,2016-01-11,07:21:41,1452493189945,2,269434,112,yellow,yellow,yellow,841,1,1,3
SI_236,2016-01-11,07:21:42,1452493189945,2,270310,113,green,green,green,875,1,1,1
SI_236,2016-01-11,07:21:43,1452493189945,2,271115,114,yellow,red,yellow,805,1,0,2
SI_236,2016-01-11,07:21:44,1452493189945,2,271910,115,blue,blue,blue,794,1,1,3
SI_236,2016-01-11,07:21:44,1452493189945,2,272717,116,green,green,green,806,1,1,1
SI_236,2016-01-11,07:21:45,1452493189945,2,273460,117,yellow,red,yellow,742,1,0,2
SI_236,2016-01-11,07:21:46,1452493189945,2,274326,118,green,green,green,866,1,1,3
SI_236,2016-01-11,07:21:47,1452493189945,2,275202,119,red,red,red,875,1,1,1
SI_236,2016-01-11,07:21:48,1452493189945,2,276360,120,blue,yellow,blue,1157,1,0,2
SI_236,2016-01-11,07:21:49,1452493189945,2,276955,121,green,green,,594,0,1,3
