id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_111,2015-03-10,07:44:27,1425969867084,4,399241,1,red,red,red,1749,1,1,
SI_111,2015-03-10,07:44:28,1425969867084,4,400220,2,blue,blue,blue,964,1,1,1
SI_111,2015-03-10,07:44:29,1425969867084,4,401211,3,red,yellow,red,988,1,0,2
SI_111,2015-03-10,07:44:30,1425969867084,4,402245,4,blue,blue,blue,1033,1,1,3
SI_111,2015-03-10,07:44:31,1425969867084,4,403134,5,yellow,yellow,yellow,887,1,1,1
SI_111,2015-03-10,07:44:32,1425969867084,4,404186,6,blue,red,blue,1050,1,0,2
SI_111,2015-03-10,07:44:33,1425969867084,4,405037,7,green,green,green,848,1,1,3
SI_111,2015-03-10,07:44:34,1425969867084,4,406397,8,blue,yellow,blue,1358,1,0,2
SI_111,2015-03-10,07:44:36,1425969867084,4,407753,9,red,blue,red,1353,1,0,4
SI_111,2015-03-10,07:44:37,1425969867084,4,408663,10,green,green,green,908,1,1,3
SI_111,2015-03-10,07:44:38,1425969867084,4,409652,11,red,red,red,987,1,1,1
SI_111,2015-03-10,07:44:39,1425969867084,4,410904,12,green,blue,green,1247,1,0,2
SI_111,2015-03-10,07:44:40,1425969867084,4,412208,13,red,red,red,1302,1,1,3
SI_111,2015-03-10,07:44:41,1425969867084,4,413187,14,blue,blue,blue,978,1,1,1
SI_111,2015-03-10,07:44:42,1425969867084,4,414152,15,yellow,red,yellow,963,1,0,2
SI_111,2015-03-10,07:44:43,1425969867084,4,415192,16,red,blue,red,1038,1,0,4
SI_111,2015-03-10,07:44:44,1425969867084,4,416189,17,yellow,red,yellow,995,1,0,4
SI_111,2015-03-10,07:44:45,1425969867084,4,417154,18,blue,blue,blue,963,1,1,3
SI_111,2015-03-10,07:44:46,1425969867084,4,418218,19,red,red,red,1062,1,1,1
SI_111,2015-03-10,07:44:47,1425969867084,4,419298,20,blue,yellow,blue,1078,1,0,2
