id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_214,2015-12-16,22:41:12,1450302072540,4,451437,1,green,green,green,1890,1,1,
SI_214,2015-12-16,22:41:14,1450302072540,4,452558,2,blue,blue,blue,1113,1,1,1
SI_214,2015-12-16,22:41:15,1450302072540,4,454472,3,red,yellow,red,1896,1,0,2
SI_214,2015-12-16,22:41:17,1450302072540,4,455730,4,green,green,green,1246,1,1,3
SI_214,2015-12-16,22:41:18,1450302072540,4,457092,5,blue,yellow,blue,1354,1,0,2
SI_214,2015-12-16,22:41:20,1450302072540,4,458359,6,yellow,blue,yellow,1258,1,0,4
SI_214,2015-12-16,22:41:21,1450302072540,4,459539,7,red,red,red,1173,1,1,3
SI_214,2015-12-16,22:41:22,1450302072540,4,460936,8,green,green,green,1395,1,1,1
SI_214,2015-12-16,22:41:24,1450302072540,4,462369,9,red,blue,red,1429,1,0,2
SI_214,2015-12-16,22:41:25,1450302072540,4,463559,10,green,green,green,1181,1,1,3
SI_214,2015-12-16,22:41:26,1450302072540,4,465285,11,red,blue,red,1720,1,0,2
SI_214,2015-12-16,22:41:28,1450302072540,4,466541,12,green,green,green,1251,1,1,3
SI_214,2015-12-16,22:41:29,1450302072540,4,467624,13,red,red,red,1076,1,1,1
SI_214,2015-12-16,22:41:30,1450302072540,4,468627,14,blue,green,blue,992,1,0,2
SI_214,2015-12-16,22:41:31,1450302072540,4,469902,15,green,yellow,yellow,1245,0,0,4
SI_214,2015-12-16,22:41:33,1450302072540,4,471663,16,blue,blue,blue,1755,1,1,3
SI_214,2015-12-16,22:41:34,1450302072540,4,473708,17,green,green,green,2034,1,1,1
SI_214,2015-12-16,22:41:36,1450302072540,4,474961,18,blue,yellow,blue,1244,1,0,2
SI_214,2015-12-16,22:41:38,1450302072540,4,476212,19,green,green,green,1243,1,1,3
SI_214,2015-12-16,22:41:39,1450302072540,4,477698,20,yellow,red,yellow,1481,1,0,2
SI_214,2015-12-16,22:41:40,1450302072540,4,479119,21,green,green,green,1375,1,1,3
SI_214,2015-12-16,22:41:42,1450302072540,4,481057,22,yellow,yellow,green,1924,0,1,1
SI_214,2015-12-16,22:41:44,1450302072540,4,483023,23,red,blue,red,1960,1,0,2
SI_214,2015-12-16,22:41:46,1450302072540,4,484178,24,yellow,yellow,yellow,1149,1,1,3
SI_214,2015-12-16,22:41:47,1450302072540,4,485834,25,red,blue,red,1652,1,0,2
SI_214,2015-12-16,22:41:48,1450302072540,4,487032,26,green,green,green,1190,1,1,3
SI_214,2015-12-16,22:41:50,1450302072540,4,488239,27,yellow,blue,yellow,1201,1,0,2
SI_214,2015-12-16,22:41:51,1450302072540,4,489653,28,blue,red,blue,1404,1,0,4
SI_214,2015-12-16,22:41:52,1450302072540,4,491270,29,green,blue,green,1611,1,0,4
SI_214,2015-12-16,22:41:54,1450302072540,4,492723,30,blue,yellow,blue,1446,1,0,4
SI_214,2015-12-16,22:41:55,1450302072540,4,493861,31,green,green,green,1132,1,1,3
SI_214,2015-12-16,22:41:57,1450302072540,4,495032,32,blue,blue,blue,1132,1,1,1
SI_214,2015-12-16,22:41:58,1450302072540,4,496245,33,yellow,green,yellow,1200,1,0,2
SI_214,2015-12-16,22:41:59,1450302072540,4,497401,34,green,yellow,green,1149,1,0,4
SI_214,2015-12-16,22:42:00,1450302072540,4,498529,35,blue,green,blue,1111,1,0,4
SI_214,2015-12-16,22:42:01,1450302072540,4,499533,36,yellow,yellow,yellow,999,1,1,3
SI_214,2015-12-16,22:42:02,1450302072540,4,500553,37,red,red,red,1008,1,1,1
SI_214,2015-12-16,22:42:03,1450302072540,4,501604,38,blue,yellow,blue,1038,1,0,2
SI_214,2015-12-16,22:42:04,1450302072540,4,502728,39,green,green,green,1114,1,1,3
SI_214,2015-12-16,22:42:05,1450302072540,4,503849,40,yellow,red,yellow,1117,1,0,2
SI_214,2015-12-16,22:42:06,1450302072540,4,504947,41,green,blue,green,1094,1,0,4
SI_214,2015-12-16,22:42:08,1450302072540,4,505834,42,red,yellow,red,883,1,0,4
SI_214,2015-12-16,22:42:08,1450302072540,4,506943,43,yellow,green,yellow,1104,1,0,4
SI_214,2015-12-16,22:42:10,1450302072540,4,507846,44,blue,yellow,blue,895,1,0,4
SI_214,2015-12-16,22:42:10,1450302072540,4,508927,45,green,blue,green,1073,1,0,4
