id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_189,2015-12-05,12:30:37,1449315037297,5,525124,1,green,yellow,green,1248,1,0,
SI_189,2015-12-05,12:30:38,1449315037297,5,526173,2,yellow,blue,yellow,1047,1,0,4
SI_189,2015-12-05,12:30:39,1449315037297,5,527045,3,green,green,green,870,1,1,3
SI_189,2015-12-05,12:30:40,1449315037297,5,528014,4,blue,red,blue,968,1,0,2
SI_189,2015-12-05,12:30:41,1449315037297,5,529071,5,green,yellow,green,1055,1,0,4
SI_189,2015-12-05,12:30:42,1449315037297,5,529734,6,yellow,green,yellow,662,1,0,4
SI_189,2015-12-05,12:30:43,1449315037297,5,530914,7,red,red,red,1179,1,1,3
SI_189,2015-12-05,12:30:44,1449315037297,5,531730,8,yellow,yellow,yellow,815,1,1,1
SI_189,2015-12-05,12:30:45,1449315037297,5,532950,9,green,blue,green,1219,1,0,2
SI_189,2015-12-05,12:30:46,1449315037297,5,533735,10,red,red,red,783,1,1,3
SI_189,2015-12-05,12:30:47,1449315037297,5,534388,11,blue,blue,blue,652,1,1,1
SI_189,2015-12-05,12:30:47,1449315037297,5,535171,12,yellow,red,yellow,782,1,0,2
SI_189,2015-12-05,12:30:48,1449315037297,5,536005,13,red,yellow,red,832,1,0,4
SI_189,2015-12-05,12:30:49,1449315037297,5,538040,14,green,blue,yellow,2034,0,0,4
SI_189,2015-12-05,12:30:51,1449315037297,5,538736,15,blue,green,blue,695,1,0,4
SI_189,2015-12-05,12:30:52,1449315037297,5,539584,16,red,red,red,847,1,1,3
SI_189,2015-12-05,12:30:53,1449315037297,5,540329,17,yellow,yellow,yellow,740,1,1,1
SI_189,2015-12-05,12:30:53,1449315037297,5,541787,18,blue,green,blue,1457,1,0,2
SI_189,2015-12-05,12:30:55,1449315037297,5,542936,19,yellow,blue,yellow,1148,1,0,4
SI_189,2015-12-05,12:30:56,1449315037297,5,543994,20,red,red,red,1056,1,1,3
SI_189,2015-12-05,12:30:57,1449315037297,5,544697,21,yellow,yellow,yellow,702,1,1,1
SI_189,2015-12-05,12:30:58,1449315037297,5,545594,22,red,blue,red,895,1,0,2
SI_189,2015-12-05,12:30:59,1449315037297,5,546330,23,green,green,green,735,1,1,3
SI_189,2015-12-05,12:30:59,1449315037297,5,547073,24,red,red,red,742,1,1,1
SI_189,2015-12-05,12:31:00,1449315037297,5,547862,25,blue,green,blue,788,1,0,2
SI_189,2015-12-05,12:31:01,1449315037297,5,548637,26,yellow,yellow,yellow,774,1,1,3
SI_189,2015-12-05,12:31:02,1449315037297,5,549289,27,green,green,green,651,1,1,1
SI_189,2015-12-05,12:31:02,1449315037297,5,550202,28,blue,red,blue,912,1,0,2
SI_189,2015-12-05,12:31:03,1449315037297,5,550938,29,yellow,yellow,yellow,735,1,1,3
SI_189,2015-12-05,12:31:04,1449315037297,5,551607,30,green,green,green,669,1,1,1
SI_189,2015-12-05,12:31:05,1449315037297,5,552568,31,blue,yellow,blue,960,1,0,2
SI_189,2015-12-05,12:31:05,1449315037297,5,553346,32,green,green,green,777,1,1,3
SI_189,2015-12-05,12:31:06,1449315037297,5,554207,33,blue,red,blue,860,1,0,2
SI_189,2015-12-05,12:31:07,1449315037297,5,555552,34,green,blue,green,1342,1,0,4
SI_189,2015-12-05,12:31:08,1449315037297,5,556516,35,blue,yellow,blue,962,1,0,4
SI_189,2015-12-05,12:31:09,1449315037297,5,557351,36,yellow,green,yellow,833,1,0,4
SI_189,2015-12-05,12:31:10,1449315037297,5,558184,37,red,blue,red,832,1,0,4
SI_189,2015-12-05,12:31:11,1449315037297,5,559255,38,blue,yellow,blue,1070,1,0,4
SI_189,2015-12-05,12:31:12,1449315037297,5,560315,39,yellow,red,yellow,1060,1,0,4
SI_189,2015-12-05,12:31:13,1449315037297,5,561602,40,red,blue,red,1286,1,0,4
SI_189,2015-12-05,12:31:15,1449315037297,5,563524,41,blue,green,blue,1916,1,0,4
SI_189,2015-12-05,12:31:16,1449315037297,5,564693,42,red,yellow,red,1168,1,0,4
SI_189,2015-12-05,12:31:18,1449315037297,5,565602,43,yellow,green,yellow,908,1,0,4
SI_189,2015-12-05,12:31:19,1449315037297,5,567158,44,blue,yellow,blue,1555,1,0,4
SI_189,2015-12-05,12:31:20,1449315037297,5,568072,45,green,blue,green,913,1,0,4
SI_189,2015-12-05,12:31:21,1449315037297,5,569018,46,blue,red,blue,945,1,0,4
SI_189,2015-12-05,12:31:22,1449315037297,5,569873,47,green,green,green,854,1,1,3
SI_189,2015-12-05,12:31:23,1449315037297,5,570705,48,yellow,yellow,yellow,832,1,1,1
SI_189,2015-12-05,12:31:24,1449315037297,5,572233,49,green,blue,green,1527,1,0,2
SI_189,2015-12-05,12:31:25,1449315037297,5,573695,50,red,red,red,1461,1,1,3
SI_189,2015-12-05,12:31:27,1449315037297,5,574939,51,blue,blue,blue,1243,1,1,1
SI_189,2015-12-05,12:31:28,1449315037297,5,575847,52,yellow,red,yellow,906,1,0,2
SI_189,2015-12-05,12:31:29,1449315037297,5,576773,53,green,yellow,green,924,1,0,4
SI_189,2015-12-05,12:31:30,1449315037297,5,577630,54,red,red,red,856,1,1,3
SI_189,2015-12-05,12:31:31,1449315037297,5,578920,55,green,blue,green,1289,1,0,2
SI_189,2015-12-05,12:31:32,1449315037297,5,580028,56,red,red,red,1107,1,1,3
SI_189,2015-12-05,12:31:33,1449315037297,5,580857,57,green,green,green,829,1,1,1
SI_189,2015-12-05,12:31:34,1449315037297,5,581901,58,red,blue,red,1043,1,0,2
SI_189,2015-12-05,12:31:35,1449315037297,5,582665,59,green,green,green,763,1,1,3
SI_189,2015-12-05,12:31:36,1449315037297,5,583479,60,blue,blue,blue,812,1,1,1
SI_189,2015-12-05,12:31:36,1449315037297,5,584337,61,red,yellow,red,857,1,0,2
SI_189,2015-12-05,12:31:37,1449315037297,5,586006,62,green,blue,green,1668,1,0,4
SI_189,2015-12-05,12:31:39,1449315037297,5,587003,63,red,red,red,996,1,1,3
SI_189,2015-12-05,12:31:40,1449315037297,5,587848,64,yellow,yellow,yellow,843,1,1,1
SI_189,2015-12-05,12:31:41,1449315037297,5,589387,65,green,blue,green,1536,1,0,2
SI_189,2015-12-05,12:31:42,1449315037297,5,590265,66,yellow,green,yellow,878,1,0,4
SI_189,2015-12-05,12:31:43,1449315037297,5,591052,67,red,red,red,786,1,1,3
SI_189,2015-12-05,12:31:44,1449315037297,5,592652,68,yellow,green,yellow,1598,1,0,2
SI_189,2015-12-05,12:31:46,1449315037297,5,593442,69,green,blue,green,789,1,0,4
SI_189,2015-12-05,12:31:46,1449315037297,5,594120,70,blue,green,blue,676,1,0,4
SI_189,2015-12-05,12:31:47,1449315037297,5,595191,71,red,blue,red,1070,1,0,4
SI_189,2015-12-05,12:31:48,1449315037297,5,595994,72,green,green,green,802,1,1,3
SI_189,2015-12-05,12:31:49,1449315037297,5,596858,73,blue,blue,blue,861,1,1,1
SI_189,2015-12-05,12:31:50,1449315037297,5,597672,74,green,yellow,green,813,1,0,2
SI_189,2015-12-05,12:31:51,1449315037297,5,598433,75,red,red,red,760,1,1,3
SI_189,2015-12-05,12:31:51,1449315037297,5,599420,76,blue,blue,blue,986,1,1,1
SI_189,2015-12-05,12:31:52,1449315037297,5,600477,77,green,yellow,green,1056,1,0,2
SI_189,2015-12-05,12:31:53,1449315037297,5,601384,78,blue,blue,blue,906,1,1,3
SI_189,2015-12-05,12:31:54,1449315037297,5,602169,79,yellow,yellow,yellow,784,1,1,1
SI_189,2015-12-05,12:31:55,1449315037297,5,602951,80,red,blue,red,782,1,0,2
SI_189,2015-12-05,12:31:56,1449315037297,5,603805,81,green,green,green,852,1,1,3
SI_189,2015-12-05,12:31:57,1449315037297,5,604652,82,yellow,red,yellow,846,1,0,2
SI_189,2015-12-05,12:31:58,1449315037297,5,605484,83,green,blue,green,831,1,0,4
SI_189,2015-12-05,12:31:58,1449315037297,5,606376,84,yellow,red,yellow,891,1,0,4
SI_189,2015-12-05,12:31:59,1449315037297,5,607153,85,blue,yellow,blue,776,1,0,4
