id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_104,2015-02-23,12:43:04,1424691784146,1,7426,1,blue,blue,blue,1632,1,1,
SI_104,2015-02-23,12:43:05,1424691784146,1,8514,2,red,red,red,1085,1,1,1
SI_104,2015-02-23,12:43:06,1424691784146,1,9726,3,yellow,green,yellow,1209,1,0,2
SI_104,2015-02-23,12:43:08,1424691784146,1,11092,4,blue,blue,blue,1358,1,1,3
SI_104,2015-02-23,12:43:09,1424691784146,1,12418,5,red,yellow,red,1322,1,0,2
SI_104,2015-02-23,12:43:10,1424691784146,1,14065,6,blue,green,blue,1646,1,0,4
SI_104,2015-02-23,12:43:12,1424691784146,1,15037,7,yellow,yellow,yellow,969,1,1,3
SI_104,2015-02-23,12:43:13,1424691784146,1,15863,8,green,green,green,821,1,1,1
SI_104,2015-02-23,12:43:14,1424691784146,1,16978,9,red,blue,red,1113,1,0,2
SI_104,2015-02-23,12:43:15,1424691784146,1,17768,10,blue,red,blue,789,1,0,4
SI_104,2015-02-23,12:43:16,1424691784146,1,18619,11,red,blue,red,849,1,0,4
SI_104,2015-02-23,12:43:16,1424691784146,1,19401,12,green,green,green,779,1,1,3
SI_104,2015-02-23,12:43:17,1424691784146,1,20164,13,yellow,yellow,yellow,761,1,1,1
SI_104,2015-02-23,12:43:18,1424691784146,1,21498,14,green,blue,green,1333,1,0,2
SI_104,2015-02-23,12:43:19,1424691784146,1,22167,15,blue,green,blue,667,1,0,4
SI_104,2015-02-23,12:43:20,1424691784146,1,23021,16,yellow,yellow,yellow,852,1,1,3
SI_104,2015-02-23,12:43:21,1424691784146,1,23963,17,green,green,green,937,1,1,1
SI_104,2015-02-23,12:43:22,1424691784146,1,24729,18,red,yellow,red,764,1,0,2
SI_104,2015-02-23,12:43:23,1424691784146,1,25622,19,yellow,red,yellow,891,1,0,4
SI_104,2015-02-23,12:43:23,1424691784146,1,26361,20,green,green,green,736,1,1,3
SI_104,2015-02-23,12:43:24,1424691784146,1,27729,21,yellow,yellow,yellow,1367,1,1,1
SI_104,2015-02-23,12:43:26,1424691784146,1,28862,22,blue,red,red,1131,0,0,2
SI_104,2015-02-23,12:43:27,1424691784146,1,30764,23,yellow,yellow,yellow,1901,1,1,3
SI_104,2015-02-23,12:43:29,1424691784146,1,31910,24,green,blue,green,1145,1,0,2
SI_104,2015-02-23,12:43:30,1424691784146,1,32846,25,red,red,red,933,1,1,3
SI_104,2015-02-23,12:43:31,1424691784146,1,33495,26,blue,blue,blue,646,1,1,1
SI_104,2015-02-23,12:43:31,1424691784146,1,34818,27,green,yellow,green,1320,1,0,2
SI_104,2015-02-23,12:43:33,1424691784146,1,36162,28,red,red,red,1342,1,1,3
SI_104,2015-02-23,12:43:34,1424691784146,1,37515,29,blue,blue,blue,1352,1,1,1
SI_104,2015-02-23,12:43:35,1424691784146,1,38766,30,yellow,red,yellow,1239,1,0,2
SI_104,2015-02-23,12:43:37,1424691784146,1,39866,31,red,blue,red,1098,1,0,4
SI_104,2015-02-23,12:43:38,1424691784146,1,40737,32,yellow,yellow,yellow,870,1,1,3
SI_104,2015-02-23,12:43:39,1424691784146,1,41829,33,red,red,red,1091,1,1,1
SI_104,2015-02-23,12:43:40,1424691784146,1,43064,34,yellow,blue,yellow,1234,1,0,2
SI_104,2015-02-23,12:43:41,1424691784146,1,44632,35,blue,red,blue,1566,1,0,4
SI_104,2015-02-23,12:43:42,1424691784146,1,45718,36,yellow,yellow,yellow,1085,1,1,3
SI_104,2015-02-23,12:43:44,1424691784146,1,46748,37,red,red,red,1028,1,1,1
SI_104,2015-02-23,12:43:45,1424691784146,1,48021,38,yellow,blue,yellow,1271,1,0,2
SI_104,2015-02-23,12:43:46,1424691784146,1,48940,39,green,green,green,912,1,1,3
SI_104,2015-02-23,12:43:47,1424691784146,1,50068,40,blue,yellow,blue,1126,1,0,2
SI_104,2015-02-23,12:43:48,1424691784146,1,51021,41,yellow,blue,yellow,951,1,0,4
SI_104,2015-02-23,12:43:49,1424691784146,1,51919,42,red,red,red,897,1,1,3
SI_104,2015-02-23,12:43:50,1424691784146,1,53213,43,blue,green,blue,1293,1,0,2
SI_104,2015-02-23,12:43:51,1424691784146,1,54364,44,yellow,red,yellow,1149,1,0,4
SI_104,2015-02-23,12:43:52,1424691784146,1,55109,45,green,green,green,743,1,1,3
SI_104,2015-02-23,12:43:53,1424691784146,1,55929,46,red,red,red,819,1,1,1
SI_104,2015-02-23,12:43:54,1424691784146,1,57118,47,yellow,blue,yellow,1188,1,0,2
SI_104,2015-02-23,12:43:55,1424691784146,1,58575,48,red,yellow,red,1456,1,0,4
SI_104,2015-02-23,12:43:56,1424691784146,1,59397,49,yellow,blue,yellow,817,1,0,4
SI_104,2015-02-23,12:43:57,1424691784146,1,60432,50,blue,red,blue,1032,1,0,4
SI_104,2015-02-23,12:43:58,1424691784146,1,61395,51,yellow,green,yellow,959,1,0,4
SI_104,2015-02-23,12:43:59,1424691784146,1,62084,52,green,yellow,green,683,1,0,4
SI_104,2015-02-23,12:44:00,1424691784146,1,63013,53,blue,blue,blue,918,1,1,3
SI_104,2015-02-23,12:44:01,1424691784146,1,63953,54,yellow,red,yellow,926,1,0,2
SI_104,2015-02-23,12:44:02,1424691784146,1,64897,55,blue,yellow,blue,930,1,0,4
SI_104,2015-02-23,12:44:03,1424691784146,1,65809,56,yellow,blue,,903,0,0,4
