id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_173,2015-09-29,23:33:16,1443562396139,5,580919,1,yellow,yellow,yellow,2012,1,1,
SI_173,2015-09-29,23:33:18,1443562396139,5,583200,2,green,green,green,2279,1,1,1
SI_173,2015-09-29,23:33:20,1443562396139,5,585161,3,yellow,blue,yellow,1957,1,0,2
SI_173,2015-09-29,23:33:22,1443562396139,5,586853,4,blue,red,blue,1692,1,0,4
SI_173,2015-09-29,23:33:24,1443562396139,5,588356,5,yellow,blue,yellow,1502,1,0,4
SI_173,2015-09-29,23:33:25,1443562396139,5,589842,6,blue,green,blue,1485,1,0,4
SI_173,2015-09-29,23:33:27,1443562396139,5,591163,7,red,red,red,1319,1,1,3
SI_173,2015-09-29,23:33:28,1443562396139,5,592724,8,blue,yellow,blue,1560,1,0,2
SI_173,2015-09-29,23:33:29,1443562396139,5,594238,9,red,red,red,1513,1,1,3
SI_173,2015-09-29,23:33:31,1443562396139,5,595508,10,yellow,yellow,yellow,1269,1,1,1
SI_173,2015-09-29,23:33:32,1443562396139,5,597522,11,red,blue,red,2013,1,0,2
SI_173,2015-09-29,23:33:34,1443562396139,5,599304,12,green,yellow,green,1781,1,0,4
SI_173,2015-09-29,23:33:36,1443562396139,5,600847,13,blue,blue,blue,1541,1,1,3
SI_173,2015-09-29,23:33:38,1443562396139,5,601979,14,yellow,yellow,yellow,1130,1,1,1
SI_173,2015-09-29,23:33:39,1443562396139,5,603560,15,red,blue,red,1580,1,0,2
SI_173,2015-09-29,23:33:40,1443562396139,5,604933,16,blue,yellow,blue,1372,1,0,4
SI_173,2015-09-29,23:33:42,1443562396139,5,606635,17,green,green,green,1700,1,1,3
SI_173,2015-09-29,23:33:43,1443562396139,5,607763,18,yellow,yellow,yellow,1127,1,1,1
SI_173,2015-09-29,23:33:44,1443562396139,5,609159,19,red,blue,red,1395,1,0,2
SI_173,2015-09-29,23:33:46,1443562396139,5,610548,20,green,green,green,1387,1,1,3
SI_173,2015-09-29,23:33:47,1443562396139,5,611648,21,red,red,red,1095,1,1,1
SI_173,2015-09-29,23:33:48,1443562396139,5,613172,22,green,blue,green,1523,1,0,2
SI_173,2015-09-29,23:33:50,1443562396139,5,614329,23,yellow,yellow,yellow,1154,1,1,3
SI_173,2015-09-29,23:33:51,1443562396139,5,615583,24,blue,red,blue,1252,1,0,2
SI_173,2015-09-29,23:33:52,1443562396139,5,616538,25,yellow,blue,yellow,953,1,0,4
SI_173,2015-09-29,23:33:53,1443562396139,5,617981,26,red,yellow,red,1442,1,0,4
SI_173,2015-09-29,23:33:55,1443562396139,5,618941,27,green,green,green,959,1,1,3
SI_173,2015-09-29,23:33:56,1443562396139,5,620753,28,red,blue,red,1811,1,0,2
SI_173,2015-09-29,23:33:57,1443562396139,5,621747,29,green,green,green,993,1,1,3
SI_173,2015-09-29,23:33:58,1443562396139,5,623033,30,blue,blue,blue,1285,1,1,1
SI_173,2015-09-29,23:34:00,1443562396139,5,623968,31,red,yellow,yellow,934,0,0,2
SI_173,2015-09-29,23:34:01,1443562396139,5,627416,32,blue,blue,blue,3447,1,1,3
SI_173,2015-09-29,23:34:04,1443562396139,5,629235,33,green,green,green,1818,1,1,1
SI_173,2015-09-29,23:34:06,1443562396139,5,630472,34,red,yellow,red,1236,1,0,2
SI_173,2015-09-29,23:34:07,1443562396139,5,631712,35,blue,blue,blue,1238,1,1,3
SI_173,2015-09-29,23:34:08,1443562396139,5,632973,36,yellow,green,yellow,1260,1,0,2
SI_173,2015-09-29,23:34:10,1443562396139,5,634333,37,blue,yellow,blue,1359,1,0,4
SI_173,2015-09-29,23:34:11,1443562396139,5,635700,38,green,blue,green,1366,1,0,4
SI_173,2015-09-29,23:34:12,1443562396139,5,637034,39,red,red,blue,1330,0,1,3
SI_173,2015-09-29,23:34:14,1443562396139,5,639641,40,yellow,yellow,yellow,2606,1,1,1
SI_173,2015-09-29,23:34:16,1443562396139,5,642187,41,green,blue,green,2544,1,0,2
