id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_425,2016-01-21,22:32:21,1453411941979,2,127937,1,blue,blue,blue,1040,1,1,
SI_425,2016-01-21,22:32:23,1453411941979,2,128895,2,yellow,yellow,yellow,958,1,1,1
SI_425,2016-01-21,22:32:23,1453411941979,2,129951,3,green,blue,green,1055,1,0,2
SI_425,2016-01-21,22:32:25,1453411941979,2,130889,4,blue,yellow,blue,937,1,0,4
SI_425,2016-01-21,22:32:25,1453411941979,2,131908,5,green,green,green,1018,1,1,3
SI_425,2016-01-21,22:32:26,1453411941979,2,132835,6,yellow,blue,yellow,926,1,0,2
SI_425,2016-01-21,22:32:27,1453411941979,2,133772,7,green,green,green,936,1,1,3
SI_425,2016-01-21,22:32:28,1453411941979,2,134604,8,red,red,red,830,1,1,1
SI_425,2016-01-21,22:32:29,1453411941979,2,135602,9,green,yellow,green,995,1,0,2
SI_425,2016-01-21,22:32:30,1453411941979,2,136505,10,yellow,red,yellow,903,1,0,4
SI_425,2016-01-21,22:32:31,1453411941979,2,137971,11,red,blue,red,1464,1,0,4
SI_425,2016-01-21,22:32:33,1453411941979,2,139288,12,yellow,green,yellow,1316,1,0,4
SI_425,2016-01-21,22:32:34,1453411941979,2,140255,13,green,blue,green,966,1,0,4
SI_425,2016-01-21,22:32:35,1453411941979,2,141152,14,blue,red,blue,896,1,0,4
SI_425,2016-01-21,22:32:36,1453411941979,2,142352,15,green,blue,green,1199,1,0,4
SI_425,2016-01-21,22:32:37,1453411941979,2,143269,16,blue,red,blue,916,1,0,4
SI_425,2016-01-21,22:32:38,1453411941979,2,144179,17,green,blue,green,909,1,0,4
SI_425,2016-01-21,22:32:39,1453411941979,2,145005,18,blue,green,blue,825,1,0,4
SI_425,2016-01-21,22:32:40,1453411941979,2,145908,19,red,red,red,902,1,1,3
SI_425,2016-01-21,22:32:40,1453411941979,2,147137,20,green,yellow,green,1227,1,0,2
SI_425,2016-01-21,22:32:42,1453411941979,2,148722,21,red,blue,red,1585,1,0,4
SI_425,2016-01-21,22:32:43,1453411941979,2,149970,22,blue,green,blue,1247,1,0,4
SI_425,2016-01-21,22:32:45,1453411941979,2,151671,23,red,blue,red,1700,1,0,4
SI_425,2016-01-21,22:32:46,1453411941979,2,152598,24,green,yellow,green,926,1,0,4
