id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_164_res,2015-06-08,23:21:06,1433798403807,3,379192,56,green,green,green,1036,1,1,1
Sl_164_res,2015-06-08,23:21:07,1433798403807,3,380458,57,red,blue,red,1265,1,0,2
Sl_164_res,2015-06-08,23:21:09,1433798403807,3,381516,58,yellow,red,yellow,1058,1,0,4
Sl_164_res,2015-06-08,23:21:10,1433798403807,3,382574,59,blue,yellow,blue,1057,1,0,4
Sl_164_res,2015-06-08,23:21:11,1433798403807,3,383458,60,green,green,green,884,1,1,3
Sl_164_res,2015-06-08,23:21:12,1433798403807,3,384614,61,blue,blue,blue,1156,1,1,1
Sl_164_res,2015-06-08,23:21:13,1433798403807,3,385908,62,red,yellow,red,1292,1,0,2
Sl_164_res,2015-06-08,23:21:14,1433798403807,3,387472,63,blue,blue,blue,1563,1,1,3
Sl_164_res,2015-06-08,23:21:16,1433798403807,3,388634,64,red,red,red,1162,1,1,1
Sl_164_res,2015-06-08,23:21:17,1433798403807,3,390122,65,green,blue,green,1488,1,0,2
Sl_164_res,2015-06-08,23:21:18,1433798403807,3,391308,66,red,red,red,1186,1,1,3
Sl_164_res,2015-06-08,23:21:19,1433798403807,3,392493,67,green,green,green,1185,1,1,1
Sl_164_res,2015-06-08,23:21:21,1433798403807,3,394262,68,blue,red,blue,1768,1,0,2
Sl_164_res,2015-06-08,23:21:22,1433798403807,3,395448,69,yellow,green,yellow,1186,1,0,4
Sl_164_res,2015-06-08,23:21:24,1433798403807,3,396649,70,red,red,red,1201,1,1,3
Sl_164_res,2015-06-08,23:21:25,1433798403807,3,397613,71,yellow,yellow,yellow,963,1,1,1
Sl_164_res,2015-06-08,23:21:26,1433798403807,3,398695,72,green,blue,green,1081,1,0,2
Sl_164_res,2015-06-08,23:21:27,1433798403807,3,399714,73,red,yellow,red,1018,1,0,4
Sl_164_res,2015-06-08,23:21:28,1433798403807,3,400908,74,yellow,blue,yellow,1194,1,0,4
Sl_164_res,2015-06-08,23:21:29,1433798403807,3,401902,75,green,green,green,994,1,1,3
Sl_164_res,2015-06-08,23:21:30,1433798403807,3,402924,76,yellow,yellow,yellow,1021,1,1,1
Sl_164_res,2015-06-08,23:21:31,1433798403807,3,403991,77,blue,red,blue,1067,1,0,2
Sl_164_res,2015-06-08,23:21:32,1433798403807,3,404985,78,yellow,blue,yellow,993,1,0,4
Sl_164_res,2015-06-08,23:21:33,1433798403807,3,406147,79,blue,yellow,blue,1161,1,0,4
Sl_164_res,2015-06-08,23:21:34,1433798403807,3,407253,80,red,blue,red,1105,1,0,4
Sl_164_res,2015-06-08,23:21:35,1433798403807,3,408925,81,blue,green,blue,1671,1,0,4
Sl_164_res,2015-06-08,23:21:37,1433798403807,3,409873,82,green,blue,green,947,1,0,4
Sl_164_res,2015-06-08,23:21:38,1433798403807,3,410939,83,yellow,yellow,yellow,1065,1,1,3
Sl_164_res,2015-06-08,23:21:39,1433798403807,3,411992,84,red,red,red,1052,1,1,1
Sl_164_res,2015-06-08,23:21:40,1433798403807,3,413089,85,green,yellow,green,1097,1,0,2
Sl_164_res,2015-06-08,23:21:41,1433798403807,3,413964,86,yellow,blue,yellow,874,1,0,4
Sl_164_res,2015-06-08,23:21:42,1433798403807,3,415073,87,green,yellow,green,1108,1,0,4
Sl_164_res,2015-06-08,23:21:43,1433798403807,3,416229,88,red,red,red,1155,1,1,3
Sl_164_res,2015-06-08,23:21:44,1433798403807,3,418163,89,yellow,green,yellow,1933,1,0,2
Sl_164_res,2015-06-08,23:21:46,1433798403807,3,419471,90,red,yellow,red,1307,1,0,4
Sl_164_res,2015-06-08,23:21:48,1433798403807,3,420507,91,blue,blue,blue,1035,1,1,3
Sl_164_res,2015-06-08,23:21:49,1433798403807,3,421375,92,green,green,green,867,1,1,1
Sl_164_res,2015-06-08,23:21:50,1433798403807,3,422331,93,yellow,red,yellow,956,1,0,2
Sl_164_res,2015-06-08,23:21:50,1433798403807,3,423535,94,blue,green,blue,1204,1,0,4
Sl_164_res,2015-06-08,23:21:52,1433798403807,3,424523,95,red,yellow,red,987,1,0,4
Sl_164_res,2015-06-08,23:21:53,1433798403807,3,425591,96,blue,green,blue,1067,1,0,4
Sl_164_res,2015-06-08,23:21:54,1433798403807,3,426563,97,yellow,yellow,yellow,971,1,1,3
Sl_164_res,2015-06-08,23:21:55,1433798403807,3,427567,98,blue,green,blue,1004,1,0,2
Sl_164_res,2015-06-08,23:21:56,1433798403807,3,428595,99,yellow,yellow,yellow,1027,1,1,3
Sl_164_res,2015-06-08,23:21:57,1433798403807,3,429607,100,blue,blue,blue,1011,1,1,1
Sl_164_res,2015-06-08,23:21:58,1433798403807,3,430555,101,green,yellow,green,948,1,0,2
Sl_164_res,2015-06-08,23:21:59,1433798403807,3,431821,102,red,blue,red,1266,1,0,4
Sl_164_res,2015-06-08,23:22:00,1433798403807,3,432793,103,green,green,green,972,1,1,3
Sl_164_res,2015-06-08,23:22:01,1433798403807,3,433757,104,red,yellow,red,963,1,0,2
Sl_164_res,2015-06-08,23:22:02,1433798403807,3,434808,105,yellow,green,yellow,1051,1,0,4
Sl_164_res,2015-06-08,23:22:03,1433798403807,3,435167,106,blue,blue,,358,0,1,3
