id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_196,2015-10-26,07:36:38,1445841398385,2,142589,1,red,yellow,red,1744,1,0,
SI_196,2015-10-26,07:36:40,1445841398385,2,144325,2,yellow,blue,yellow,1734,1,0,4
SI_196,2015-10-26,07:36:41,1445841398385,2,145235,3,green,green,green,907,1,1,3
SI_196,2015-10-26,07:36:42,1445841398385,2,146133,4,yellow,yellow,yellow,897,1,1,1
SI_196,2015-10-26,07:36:43,1445841398385,2,147017,5,green,blue,green,881,1,0,2
SI_196,2015-10-26,07:36:44,1445841398385,2,148185,6,blue,yellow,blue,1167,1,0,4
SI_196,2015-10-26,07:36:45,1445841398385,2,149624,7,yellow,red,yellow,1438,1,0,4
SI_196,2015-10-26,07:36:47,1445841398385,2,150387,8,blue,blue,blue,762,1,1,3
SI_196,2015-10-26,07:36:47,1445841398385,2,151338,9,red,red,red,949,1,1,1
SI_196,2015-10-26,07:36:48,1445841398385,2,152962,10,yellow,green,yellow,1623,1,0,2
SI_196,2015-10-26,07:36:50,1445841398385,2,153857,11,green,yellow,green,893,1,0,4
SI_196,2015-10-26,07:36:51,1445841398385,2,154708,12,yellow,red,yellow,850,1,0,4
SI_196,2015-10-26,07:36:52,1445841398385,2,155689,13,blue,yellow,blue,980,1,0,4
SI_196,2015-10-26,07:36:53,1445841398385,2,156806,14,yellow,blue,yellow,1115,1,0,4
SI_196,2015-10-26,07:36:54,1445841398385,2,157649,15,green,green,green,842,1,1,3
SI_196,2015-10-26,07:36:55,1445841398385,2,158979,16,yellow,blue,yellow,1325,1,0,2
SI_196,2015-10-26,07:36:56,1445841398385,2,160043,17,blue,yellow,blue,1060,1,0,4
SI_196,2015-10-26,07:36:57,1445841398385,2,160903,18,green,green,green,856,1,1,3
SI_196,2015-10-26,07:36:58,1445841398385,2,161792,19,blue,blue,blue,886,1,1,1
SI_196,2015-10-26,07:36:59,1445841398385,2,162975,20,green,yellow,green,1180,1,0,2
SI_196,2015-10-26,07:37:00,1445841398385,2,164180,21,blue,green,blue,1204,1,0,4
SI_196,2015-10-26,07:37:01,1445841398385,2,165226,22,yellow,yellow,yellow,1045,1,1,3
SI_196,2015-10-26,07:37:02,1445841398385,2,166159,23,blue,blue,blue,931,1,1,1
SI_196,2015-10-26,07:37:03,1445841398385,2,167509,24,yellow,green,yellow,1349,1,0,2
SI_196,2015-10-26,07:37:05,1445841398385,2,168898,25,red,red,red,1388,1,1,3
SI_196,2015-10-26,07:37:06,1445841398385,2,169881,26,yellow,yellow,yellow,982,1,1,1
SI_196,2015-10-26,07:37:07,1445841398385,2,171498,27,blue,green,blue,1616,1,0,2
SI_196,2015-10-26,07:37:09,1445841398385,2,172521,28,yellow,blue,yellow,1021,1,0,4
SI_196,2015-10-26,07:37:10,1445841398385,2,173422,29,green,yellow,green,901,1,0,4
SI_196,2015-10-26,07:37:10,1445841398385,2,174531,30,blue,green,blue,1107,1,0,4
SI_196,2015-10-26,07:37:12,1445841398385,2,175681,31,green,yellow,green,1150,1,0,4
SI_196,2015-10-26,07:37:13,1445841398385,2,176664,32,red,red,red,983,1,1,3
SI_196,2015-10-26,07:37:14,1445841398385,2,177612,33,green,green,green,947,1,1,1
SI_196,2015-10-26,07:37:15,1445841398385,2,178986,34,blue,yellow,blue,1373,1,0,2
SI_196,2015-10-26,07:37:16,1445841398385,2,180015,35,red,red,red,1028,1,1,3
SI_196,2015-10-26,07:37:17,1445841398385,2,181460,36,green,green,green,1444,1,1,1
SI_196,2015-10-26,07:37:19,1445841398385,2,182735,37,red,yellow,red,1272,1,0,2
SI_196,2015-10-26,07:37:20,1445841398385,2,183786,38,blue,blue,blue,1050,1,1,3
SI_196,2015-10-26,07:37:21,1445841398385,2,185002,39,yellow,yellow,yellow,1215,1,1,1
SI_196,2015-10-26,07:37:22,1445841398385,2,186436,40,red,blue,red,1433,1,0,2
SI_196,2015-10-26,07:37:23,1445841398385,2,187439,41,yellow,yellow,yellow,1003,1,1,3
SI_196,2015-10-26,07:37:24,1445841398385,2,188498,42,blue,blue,blue,1058,1,1,1
SI_196,2015-10-26,07:37:26,1445841398385,2,190760,43,yellow,red,yellow,2261,1,0,2
SI_196,2015-10-26,07:37:28,1445841398385,2,191824,44,red,blue,red,1063,1,0,4
SI_196,2015-10-26,07:37:29,1445841398385,2,193517,45,blue,green,blue,1692,1,0,4
SI_196,2015-10-26,07:37:31,1445841398385,2,194406,46,yellow,yellow,yellow,888,1,1,3
SI_196,2015-10-26,07:37:31,1445841398385,2,195388,47,green,green,green,980,1,1,1
SI_196,2015-10-26,07:37:32,1445841398385,2,196465,48,yellow,red,red,1076,0,0,2
SI_196,2015-10-26,07:37:34,1445841398385,2,197861,49,blue,blue,blue,1395,1,1,3
SI_196,2015-10-26,07:37:35,1445841398385,2,198942,50,red,red,red,1080,1,1,1
SI_196,2015-10-26,07:37:36,1445841398385,2,200358,51,green,blue,green,1415,1,0,2
SI_196,2015-10-26,07:37:37,1445841398385,2,201208,52,yellow,yellow,yellow,848,1,1,3
SI_196,2015-10-26,07:37:38,1445841398385,2,202796,53,red,blue,red,1587,1,0,2
SI_196,2015-10-26,07:37:40,1445841398385,2,204073,54,yellow,green,yellow,1276,1,0,4
SI_196,2015-10-26,07:37:41,1445841398385,2,204885,55,green,yellow,green,809,1,0,4
SI_196,2015-10-26,07:37:42,1445841398385,2,206002,56,blue,blue,blue,1116,1,1,3
SI_196,2015-10-26,07:37:43,1445841398385,2,206990,57,yellow,yellow,yellow,987,1,1,1
SI_196,2015-10-26,07:37:44,1445841398385,2,208412,58,blue,green,blue,1421,1,0,2
SI_196,2015-10-26,07:37:45,1445841398385,2,209315,59,red,red,red,901,1,1,3
SI_196,2015-10-26,07:37:46,1445841398385,2,210484,60,yellow,green,yellow,1168,1,0,2
SI_196,2015-10-26,07:37:48,1445841398385,2,211528,61,blue,blue,blue,1043,1,1,3
SI_196,2015-10-26,07:37:49,1445841398385,2,212418,62,green,green,green,889,1,1,1
SI_196,2015-10-26,07:37:49,1445841398385,2,213813,63,yellow,red,yellow,1394,1,0,2
SI_196,2015-10-26,07:37:51,1445841398385,2,214870,64,blue,blue,blue,1055,1,1,3
SI_196,2015-10-26,07:37:52,1445841398385,2,216461,65,yellow,green,yellow,1590,1,0,2
SI_196,2015-10-26,07:37:54,1445841398385,2,217551,66,red,blue,red,1089,1,0,4
SI_196,2015-10-26,07:37:55,1445841398385,2,218535,67,yellow,yellow,yellow,983,1,1,3
SI_196,2015-10-26,07:37:56,1445841398385,2,219454,68,red,red,red,919,1,1,1
SI_196,2015-10-26,07:37:56,1445841398385,2,220322,69,yellow,blue,yellow,867,1,0,2
SI_196,2015-10-26,07:37:57,1445841398385,2,221156,70,red,red,red,833,1,1,3
SI_196,2015-10-26,07:37:58,1445841398385,2,222294,71,green,blue,green,1137,1,0,2
SI_196,2015-10-26,07:37:59,1445841398385,2,223223,72,yellow,yellow,yellow,928,1,1,3
SI_196,2015-10-26,07:38:00,1445841398385,2,224156,73,red,blue,red,932,1,0,2
SI_196,2015-10-26,07:38:01,1445841398385,2,225111,74,green,green,green,955,1,1,3
SI_196,2015-10-26,07:38:02,1445841398385,2,226191,75,yellow,blue,yellow,1079,1,0,2
SI_196,2015-10-26,07:38:03,1445841398385,2,227192,76,blue,yellow,blue,1000,1,0,4
SI_196,2015-10-26,07:38:04,1445841398385,2,228324,77,green,blue,green,1131,1,0,4
SI_196,2015-10-26,07:38:05,1445841398385,2,230028,78,blue,red,blue,1703,1,0,4
SI_196,2015-10-26,07:38:07,1445841398385,2,231565,79,yellow,green,yellow,1536,1,0,4
SI_196,2015-10-26,07:38:09,1445841398385,2,232668,80,red,yellow,red,1102,1,0,4
SI_196,2015-10-26,07:38:10,1445841398385,2,233579,81,blue,blue,blue,910,1,1,3
SI_196,2015-10-26,07:38:11,1445841398385,2,234577,82,green,green,green,997,1,1,1
SI_196,2015-10-26,07:38:12,1445841398385,2,236049,83,blue,red,blue,1471,1,0,2
SI_196,2015-10-26,07:38:13,1445841398385,2,238919,84,green,blue,green,2869,1,0,4
