id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_190,2015-12-05,08:20:46,1449300046293,4,443864,1,yellow,yellow,yellow,1236,1,1,
SI_190,2015-12-05,08:20:47,1449300046293,4,445507,2,green,green,green,1641,1,1,1
SI_190,2015-12-05,08:20:49,1449300046293,4,446763,3,red,blue,red,1254,1,0,2
SI_190,2015-12-05,08:20:50,1449300046293,4,447733,4,green,green,green,969,1,1,3
SI_190,2015-12-05,08:20:51,1449300046293,4,448483,5,yellow,yellow,yellow,748,1,1,1
SI_190,2015-12-05,08:20:52,1449300046293,4,449360,6,red,blue,blue,876,0,0,2
SI_190,2015-12-05,08:20:53,1449300046293,4,451834,7,blue,red,blue,2472,1,0,4
SI_190,2015-12-05,08:20:55,1449300046293,4,452614,8,yellow,yellow,yellow,779,1,1,3
SI_190,2015-12-05,08:20:56,1449300046293,4,453715,9,green,green,green,1100,1,1,1
SI_190,2015-12-05,08:20:57,1449300046293,4,455115,10,red,blue,red,1399,1,0,2
SI_190,2015-12-05,08:20:58,1449300046293,4,455887,11,yellow,yellow,yellow,771,1,1,3
SI_190,2015-12-05,08:20:59,1449300046293,4,456866,12,green,blue,green,978,1,0,2
SI_190,2015-12-05,08:21:00,1449300046293,4,457901,13,red,red,red,1034,1,1,3
SI_190,2015-12-05,08:21:01,1449300046293,4,459152,14,blue,green,blue,1248,1,0,2
SI_190,2015-12-05,08:21:02,1449300046293,4,460976,15,red,yellow,red,1822,1,0,4
SI_190,2015-12-05,08:21:04,1449300046293,4,461966,16,green,green,green,986,1,1,3
SI_190,2015-12-05,08:21:05,1449300046293,4,462790,17,blue,blue,blue,820,1,1,1
SI_190,2015-12-05,08:21:06,1449300046293,4,464320,18,red,yellow,red,1526,1,0,2
SI_190,2015-12-05,08:21:07,1449300046293,4,465208,19,green,green,green,884,1,1,3
SI_190,2015-12-05,08:21:08,1449300046293,4,466248,20,red,yellow,green,1036,0,0,2
SI_190,2015-12-05,08:21:09,1449300046293,4,467083,21,blue,blue,blue,831,1,1,3
SI_190,2015-12-05,08:21:10,1449300046293,4,468044,22,green,green,green,959,1,1,1
SI_190,2015-12-05,08:21:11,1449300046293,4,468866,23,yellow,blue,yellow,820,1,0,2
