id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_240,2016-02-05,22:33:13,1454707993794,1,7609,1,blue,blue,blue,1921,1,1,
SI_240,2016-02-05,22:33:15,1454707993794,1,8902,2,yellow,red,yellow,1288,1,0,2
SI_240,2016-02-05,22:33:17,1454707993794,1,10057,3,blue,blue,blue,1152,1,1,3
SI_240,2016-02-05,22:33:18,1454707993794,1,11265,4,yellow,yellow,yellow,1205,1,1,1
SI_240,2016-02-05,22:33:19,1454707993794,1,12582,5,green,blue,green,1315,1,0,2
SI_240,2016-02-05,22:33:20,1454707993794,1,13798,6,blue,red,blue,1213,1,0,4
SI_240,2016-02-05,22:33:21,1454707993794,1,15245,7,green,green,green,1444,1,1,3
SI_240,2016-02-05,22:33:23,1454707993794,1,16578,8,blue,red,blue,1331,1,0,2
SI_240,2016-02-05,22:33:24,1454707993794,1,17881,9,green,yellow,green,1300,1,0,4
SI_240,2016-02-05,22:33:26,1454707993794,1,18967,10,blue,blue,blue,1084,1,1,3
SI_240,2016-02-05,22:33:27,1454707993794,1,20145,11,yellow,red,yellow,1175,1,0,2
SI_240,2016-02-05,22:33:28,1454707993794,1,21201,12,green,green,green,1053,1,1,3
SI_240,2016-02-05,22:33:29,1454707993794,1,22361,13,blue,yellow,blue,1157,1,0,2
SI_240,2016-02-05,22:33:30,1454707993794,1,23570,14,green,blue,green,1207,1,0,4
SI_240,2016-02-05,22:33:31,1454707993794,1,24729,15,red,red,red,1156,1,1,3
SI_240,2016-02-05,22:33:32,1454707993794,1,25918,16,yellow,blue,yellow,1186,1,0,2
SI_240,2016-02-05,22:33:34,1454707993794,1,26995,17,blue,yellow,blue,1074,1,0,4
SI_240,2016-02-05,22:33:35,1454707993794,1,28196,18,red,red,red,1199,1,1,3
SI_240,2016-02-05,22:33:36,1454707993794,1,29384,19,green,blue,green,1186,1,0,2
SI_240,2016-02-05,22:33:37,1454707993794,1,30553,20,yellow,yellow,yellow,1166,1,1,3
SI_240,2016-02-05,22:33:38,1454707993794,1,31598,21,blue,green,blue,1042,1,0,2
SI_240,2016-02-05,22:33:39,1454707993794,1,32870,22,red,red,red,1270,1,1,3
SI_240,2016-02-05,22:33:40,1454707993794,1,34419,23,green,yellow,green,1547,1,0,2
SI_240,2016-02-05,22:33:42,1454707993794,1,35722,24,red,red,red,1300,1,1,3
SI_240,2016-02-05,22:33:43,1454707993794,1,36819,25,blue,blue,blue,1094,1,1,1
SI_240,2016-02-05,22:33:44,1454707993794,1,38531,26,red,yellow,red,1710,1,0,2
SI_240,2016-02-05,22:33:46,1454707993794,1,39506,27,blue,blue,blue,972,1,1,3
SI_240,2016-02-05,22:33:47,1454707993794,1,40531,28,yellow,yellow,yellow,1023,1,1,1
SI_240,2016-02-05,22:33:48,1454707993794,1,42655,29,red,blue,red,2122,1,0,2
SI_240,2016-02-05,22:33:50,1454707993794,1,43754,30,green,green,green,1096,1,1,3
SI_240,2016-02-05,22:33:51,1454707993794,1,44942,31,yellow,red,yellow,1180,1,0,2
SI_240,2016-02-05,22:33:53,1454707993794,1,45997,32,blue,blue,blue,1052,1,1,3
SI_240,2016-02-05,22:33:54,1454707993794,1,47206,33,red,red,red,1206,1,1,1
SI_240,2016-02-05,22:33:55,1454707993794,1,48614,34,blue,green,blue,1406,1,0,2
SI_240,2016-02-05,22:33:56,1454707993794,1,49727,35,red,red,red,1111,1,1,3
SI_240,2016-02-05,22:33:57,1454707993794,1,50772,36,blue,yellow,blue,1042,1,0,2
SI_240,2016-02-05,22:33:58,1454707993794,1,52104,37,green,green,green,1330,1,1,3
SI_240,2016-02-05,22:34:00,1454707993794,1,53107,38,yellow,yellow,yellow,1000,1,1,1
SI_240,2016-02-05,22:34:01,1454707993794,1,54183,39,blue,red,blue,1073,1,0,2
SI_240,2016-02-05,22:34:02,1454707993794,1,55330,40,red,blue,red,1145,1,0,4
SI_240,2016-02-05,22:34:03,1454707993794,1,56496,41,blue,yellow,blue,1164,1,0,4
SI_240,2016-02-05,22:34:04,1454707993794,1,57560,42,green,blue,green,1061,1,0,4
SI_240,2016-02-05,22:34:05,1454707993794,1,58677,43,blue,yellow,blue,1114,1,0,4
SI_240,2016-02-05,22:34:06,1454707993794,1,59804,44,red,blue,red,1123,1,0,4
SI_240,2016-02-05,22:34:07,1454707993794,1,60900,45,yellow,yellow,yellow,1093,1,1,3
SI_240,2016-02-05,22:34:09,1454707993794,1,62457,46,red,red,red,1555,1,1,1
SI_240,2016-02-05,22:34:10,1454707993794,1,63635,47,yellow,blue,yellow,1176,1,0,2
SI_240,2016-02-05,22:34:11,1454707993794,1,64772,48,red,yellow,red,1135,1,0,4
SI_240,2016-02-05,22:34:12,1454707993794,1,66413,49,green,blue,green,1639,1,0,4
