id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_108B_Morgon,2015-03-02,16:57:25,1425311749063,4,444978,97,blue,blue,blue,997,1,1,3
SI_108B_Morgon,2015-03-02,16:57:26,1425311749063,4,445896,98,red,red,red,892,1,1,1
SI_108B_Morgon,2015-03-02,16:57:27,1425311749063,4,446788,99,green,blue,green,876,1,0,2
SI_108B_Morgon,2015-03-02,16:57:28,1425311749063,4,447736,100,blue,yellow,blue,936,1,0,4
SI_108B_Morgon,2015-03-02,16:57:29,1425311749063,4,448587,101,red,blue,red,826,1,0,4
SI_108B_Morgon,2015-03-02,16:57:30,1425311749063,4,449337,102,blue,green,blue,737,1,0,4
SI_108B_Morgon,2015-03-02,16:57:30,1425311749063,4,450679,103,red,red,red,1331,1,1,3
SI_108B_Morgon,2015-03-02,16:57:32,1425311749063,4,451484,104,green,yellow,green,794,1,0,2
SI_108B_Morgon,2015-03-02,16:57:33,1425311749063,4,452169,105,yellow,red,yellow,671,1,0,4
SI_108B_Morgon,2015-03-02,16:57:33,1425311749063,4,452946,106,red,yellow,red,769,1,0,4
SI_108B_Morgon,2015-03-02,16:57:34,1425311749063,4,453903,107,yellow,red,yellow,943,1,0,4
SI_108B_Morgon,2015-03-02,16:57:35,1425311749063,4,454804,108,blue,blue,blue,888,1,1,3
SI_108B_Morgon,2015-03-02,16:57:36,1425311749063,4,455510,109,green,green,green,693,1,1,1
SI_108B_Morgon,2015-03-02,16:57:37,1425311749063,4,456318,110,red,blue,red,797,1,0,2
SI_108B_Morgon,2015-03-02,16:57:37,1425311749063,4,457121,111,yellow,green,yellow,792,1,0,4
SI_108B_Morgon,2015-03-02,16:57:38,1425311749063,4,458368,112,blue,red,blue,1233,1,0,4
SI_108B_Morgon,2015-03-02,16:57:39,1425311749063,4,459267,113,yellow,yellow,yellow,885,1,1,3
SI_108B_Morgon,2015-03-02,16:57:40,1425311749063,4,460543,114,blue,green,blue,1269,1,0,2
SI_108B_Morgon,2015-03-02,16:57:42,1425311749063,4,461295,115,green,blue,green,748,1,0,4
SI_108B_Morgon,2015-03-02,16:57:42,1425311749063,4,462156,116,yellow,yellow,yellow,849,1,1,3
SI_108B_Morgon,2015-03-02,16:57:43,1425311749063,4,462933,117,red,red,red,770,1,1,1
SI_108B_Morgon,2015-03-02,16:57:44,1425311749063,4,463783,118,yellow,blue,yellow,837,1,0,2
SI_108B_Morgon,2015-03-02,16:57:45,1425311749063,4,464820,119,red,red,red,1024,1,1,3
SI_108B_Morgon,2015-03-02,16:57:46,1425311749063,4,465593,120,blue,blue,blue,758,1,1,1
SI_108B_Morgon,2015-03-02,16:57:47,1425311749063,4,466530,121,green,yellow,green,930,1,0,2
SI_108B_Morgon,2015-03-02,16:57:48,1425311749063,4,467524,122,blue,blue,,980,0,1,3
