id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_153,2015-06-17,07:02:44,1434517333065,1,38207,25,green,yellow,green,1160,1,0,2
SI_153,2015-06-17,07:02:45,1434517333065,1,39240,26,red,red,red,1033,1,1,3
SI_153,2015-06-17,07:02:46,1434517333065,1,40210,27,yellow,blue,yellow,969,1,0,2
SI_153,2015-06-17,07:02:47,1434517333065,1,41275,28,green,green,green,1064,1,1,3
SI_153,2015-06-17,07:02:48,1434517333065,1,42880,29,yellow,yellow,yellow,1604,1,1,1
SI_153,2015-06-17,07:02:50,1434517333065,1,44162,30,blue,green,blue,1282,1,0,2
SI_153,2015-06-17,07:02:51,1434517333065,1,45548,31,yellow,yellow,yellow,1384,1,1,3
SI_153,2015-06-17,07:02:52,1434517333065,1,46612,32,blue,blue,blue,1063,1,1,1
SI_153,2015-06-17,07:02:54,1434517333065,1,47578,33,red,yellow,red,965,1,0,2
SI_153,2015-06-17,07:02:54,1434517333065,1,48645,34,blue,red,blue,1067,1,0,4
SI_153,2015-06-17,07:02:56,1434517333065,1,50265,35,yellow,green,yellow,1619,1,0,4
SI_153,2015-06-17,07:02:57,1434517333065,1,51233,36,blue,blue,blue,967,1,1,3
SI_153,2015-06-17,07:02:58,1434517333065,1,52502,37,yellow,red,yellow,1268,1,0,2
SI_153,2015-06-17,07:02:59,1434517333065,1,53615,38,red,blue,red,1111,1,0,4
SI_153,2015-06-17,07:03:01,1434517333065,1,54500,39,yellow,yellow,yellow,885,1,1,3
SI_153,2015-06-17,07:03:01,1434517333065,1,55615,40,red,red,red,1114,1,1,1
SI_153,2015-06-17,07:03:03,1434517333065,1,56816,41,blue,yellow,blue,1200,1,0,2
SI_153,2015-06-17,07:03:04,1434517333065,1,57766,42,green,blue,green,949,1,0,4
SI_153,2015-06-17,07:03:05,1434517333065,1,58718,43,yellow,green,yellow,951,1,0,4
SI_153,2015-06-17,07:03:06,1434517333065,1,59767,44,green,blue,green,1048,1,0,4
SI_153,2015-06-17,07:03:07,1434517333065,1,61071,45,blue,green,blue,1303,1,0,4
SI_153,2015-06-17,07:03:08,1434517333065,1,61988,46,red,red,red,916,1,1,3
SI_153,2015-06-17,07:03:09,1434517333065,1,62902,47,green,green,green,914,1,1,1
SI_153,2015-06-17,07:03:10,1434517333065,1,63756,48,yellow,red,yellow,853,1,0,2
SI_153,2015-06-17,07:03:11,1434517333065,1,65470,49,green,green,green,1713,1,1,3
SI_153,2015-06-17,07:03:12,1434517333065,1,67524,50,red,red,red,2053,1,1,1
SI_153,2015-06-17,07:03:14,1434517333065,1,68407,51,green,yellow,green,882,1,0,2
SI_153,2015-06-17,07:03:15,1434517333065,1,69489,52,yellow,red,yellow,1080,1,0,4
SI_153,2015-06-17,07:03:16,1434517333065,1,70625,53,green,green,green,1136,1,1,3
SI_153,2015-06-17,07:03:18,1434517333065,1,71623,54,red,red,red,997,1,1,1
SI_153,2015-06-17,07:03:19,1434517333065,1,72476,55,blue,yellow,blue,852,1,0,2
SI_153,2015-06-17,07:03:19,1434517333065,1,73310,56,red,red,green,833,0,1,3
SI_153,2015-06-17,07:03:20,1434517333065,1,75125,57,yellow,yellow,yellow,1814,1,1,1
SI_153,2015-06-17,07:03:22,1434517333065,1,77364,58,blue,green,blue,2238,1,0,2
SI_153,2015-06-17,07:03:24,1434517333065,1,78885,59,yellow,blue,yellow,1520,1,0,4
SI_153,2015-06-17,07:03:26,1434517333065,1,81004,60,red,red,red,2118,1,1,3
SI_153,2015-06-17,07:03:28,1434517333065,1,82324,61,blue,yellow,blue,1319,1,0,2
SI_153,2015-06-17,07:03:29,1434517333065,1,83155,62,green,green,green,830,1,1,3
SI_153,2015-06-17,07:03:30,1434517333065,1,84032,63,yellow,yellow,yellow,877,1,1,1
SI_153,2015-06-17,07:03:31,1434517333065,1,85349,64,green,blue,green,1316,1,0,2
SI_153,2015-06-17,07:03:32,1434517333065,1,86117,65,blue,green,blue,767,1,0,4
SI_153,2015-06-17,07:03:33,1434517333065,1,87682,66,red,red,red,1564,1,1,3
SI_153,2015-06-17,07:03:35,1434517333065,1,88965,67,yellow,green,yellow,1282,1,0,2
SI_153,2015-06-17,07:03:36,1434517333065,1,90885,68,red,blue,red,1919,1,0,4
SI_153,2015-06-17,07:03:38,1434517333065,1,91636,69,blue,green,blue,751,1,0,4
SI_153,2015-06-17,07:03:39,1434517333065,1,92544,70,red,yellow,red,908,1,0,4
SI_153,2015-06-17,07:03:39,1434517333065,1,93327,71,green,green,green,782,1,1,3
SI_153,2015-06-17,07:03:40,1434517333065,1,94435,72,yellow,blue,yellow,1107,1,0,2
SI_153,2015-06-17,07:03:41,1434517333065,1,95856,73,red,red,red,1421,1,1,3
SI_153,2015-06-17,07:03:43,1434517333065,1,97508,74,yellow,blue,yellow,1652,1,0,2
SI_153,2015-06-17,07:03:44,1434517333065,1,99358,75,red,red,red,1849,1,1,3
SI_153,2015-06-17,07:03:46,1434517333065,1,100766,76,yellow,yellow,yellow,1408,1,1,1
SI_153,2015-06-17,07:03:48,1434517333065,1,102023,77,blue,green,blue,1256,1,0,2
SI_153,2015-06-17,07:03:49,1434517333065,1,103401,78,yellow,red,yellow,1378,1,0,4
SI_153,2015-06-17,07:03:50,1434517333065,1,104342,79,blue,yellow,blue,940,1,0,4
SI_153,2015-06-17,07:03:51,1434517333065,1,105192,80,green,green,green,849,1,1,3
SI_153,2015-06-17,07:03:52,1434517333065,1,105982,81,yellow,red,yellow,789,1,0,2
SI_153,2015-06-17,07:03:53,1434517333065,1,106975,82,blue,blue,blue,992,1,1,3
SI_153,2015-06-17,07:03:54,1434517333065,1,108208,83,yellow,yellow,yellow,1232,1,1,1
SI_153,2015-06-17,07:03:55,1434517333065,1,110038,84,blue,green,blue,1829,1,0,2
SI_153,2015-06-17,07:03:57,1434517333065,1,111265,85,green,blue,green,1225,1,0,4
SI_153,2015-06-17,07:03:58,1434517333065,1,112780,86,blue,yellow,blue,1515,1,0,4
SI_153,2015-06-17,07:04:00,1434517333065,1,113845,87,green,green,green,1065,1,1,3
SI_153,2015-06-17,07:04:01,1434517333065,1,115405,88,blue,blue,blue,1559,1,1,1
SI_153,2015-06-17,07:04:02,1434517333065,1,116696,89,yellow,red,yellow,1289,1,0,2
SI_153,2015-06-17,07:04:04,1434517333065,1,118048,90,blue,blue,blue,1351,1,1,3
SI_153,2015-06-17,07:04:05,1434517333065,1,119114,91,red,yellow,red,1066,1,0,2
SI_153,2015-06-17,07:04:06,1434517333065,1,120248,92,green,green,green,1134,1,1,3
SI_153,2015-06-17,07:04:07,1434517333065,1,121677,93,blue,blue,blue,1429,1,1,1
SI_153,2015-06-17,07:04:09,1434517333065,1,122782,94,yellow,red,yellow,1105,1,0,2
SI_153,2015-06-17,07:04:10,1434517333065,1,123833,95,blue,blue,blue,1050,1,1,3
SI_153,2015-06-17,07:04:11,1434517333065,1,124794,96,red,red,red,960,1,1,1
SI_153,2015-06-17,07:04:12,1434517333065,1,125658,97,blue,green,,864,0,0,2
