id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_164_res,2015-06-09,12:39:19,1433846329596,5,630064,36,blue,yellow,blue,872,1,0,4
Sl_164_res,2015-06-09,12:39:20,1433846329596,5,631088,37,red,red,red,1024,1,1,3
Sl_164_res,2015-06-09,12:39:21,1433846329596,5,631928,38,yellow,yellow,yellow,840,1,1,1
Sl_164_res,2015-06-09,12:39:22,1433846329596,5,632776,39,blue,green,blue,848,1,0,2
Sl_164_res,2015-06-09,12:39:23,1433846329596,5,633488,40,yellow,yellow,yellow,712,1,1,3
Sl_164_res,2015-06-09,12:39:23,1433846329596,5,634280,41,red,blue,red,792,1,0,2
Sl_164_res,2015-06-09,12:39:24,1433846329596,5,635000,42,green,green,green,719,1,1,3
Sl_164_res,2015-06-09,12:39:25,1433846329596,5,636016,43,red,red,red,1015,1,1,1
Sl_164_res,2015-06-09,12:39:26,1433846329596,5,636768,44,green,yellow,green,751,1,0,2
Sl_164_res,2015-06-09,12:39:27,1433846329596,5,637656,45,blue,blue,blue,887,1,1,3
Sl_164_res,2015-06-09,12:39:27,1433846329596,5,638432,46,red,red,red,775,1,1,1
Sl_164_res,2015-06-09,12:39:28,1433846329596,5,639296,47,blue,yellow,blue,864,1,0,2
Sl_164_res,2015-06-09,12:39:29,1433846329596,5,639984,48,yellow,red,yellow,687,1,0,4
Sl_164_res,2015-06-09,12:39:30,1433846329596,5,640744,49,blue,blue,blue,760,1,1,3
Sl_164_res,2015-06-09,12:39:31,1433846329596,5,641600,50,red,red,red,856,1,1,1
Sl_164_res,2015-06-09,12:39:31,1433846329596,5,642424,51,blue,yellow,blue,824,1,0,2
Sl_164_res,2015-06-09,12:39:32,1433846329596,5,643352,52,green,green,green,928,1,1,3
Sl_164_res,2015-06-09,12:39:33,1433846329596,5,644280,53,yellow,blue,yellow,927,1,0,2
Sl_164_res,2015-06-09,12:39:34,1433846329596,5,645072,54,blue,green,blue,792,1,0,4
Sl_164_res,2015-06-09,12:39:35,1433846329596,5,645951,55,green,blue,green,879,1,0,4
Sl_164_res,2015-06-09,12:39:36,1433846329596,5,646680,56,yellow,yellow,yellow,728,1,1,3
Sl_164_res,2015-06-09,12:39:37,1433846329596,5,647600,57,green,green,green,920,1,1,1
Sl_164_res,2015-06-09,12:39:37,1433846329596,5,648591,58,yellow,red,yellow,991,1,0,2
Sl_164_res,2015-06-09,12:39:38,1433846329596,5,649255,59,red,blue,red,663,1,0,4
Sl_164_res,2015-06-09,12:39:39,1433846329596,5,650111,60,yellow,yellow,yellow,855,1,1,3
Sl_164_res,2015-06-09,12:39:40,1433846329596,5,650784,61,green,green,green,672,1,1,1
Sl_164_res,2015-06-09,12:39:41,1433846329596,5,651695,62,red,yellow,red,911,1,0,2
Sl_164_res,2015-06-09,12:39:42,1433846329596,5,652511,63,blue,red,blue,815,1,0,4
Sl_164_res,2015-06-09,12:39:42,1433846329596,5,653639,64,green,blue,green,1128,1,0,4
Sl_164_res,2015-06-09,12:39:43,1433846329596,5,654455,65,red,red,red,815,1,1,3
Sl_164_res,2015-06-09,12:39:44,1433846329596,5,655599,66,blue,blue,blue,1143,1,1,1
Sl_164_res,2015-06-09,12:39:45,1433846329596,5,656287,67,yellow,green,yellow,687,1,0,2
Sl_164_res,2015-06-09,12:39:46,1433846329596,5,657215,68,blue,blue,blue,927,1,1,3
Sl_164_res,2015-06-09,12:39:47,1433846329596,5,658039,69,red,red,red,823,1,1,1
Sl_164_res,2015-06-09,12:39:48,1433846329596,5,658799,70,green,yellow,green,759,1,0,2
Sl_164_res,2015-06-09,12:39:49,1433846329596,5,659647,71,blue,blue,blue,847,1,1,3
Sl_164_res,2015-06-09,12:39:49,1433846329596,5,660447,72,red,red,red,799,1,1,1
Sl_164_res,2015-06-09,12:39:50,1433846329596,5,661415,73,green,blue,green,967,1,0,2
Sl_164_res,2015-06-09,12:39:51,1433846329596,5,662399,74,red,red,red,983,1,1,3
Sl_164_res,2015-06-09,12:39:52,1433846329596,5,663255,75,yellow,yellow,yellow,856,1,1,1
Sl_164_res,2015-06-09,12:39:53,1433846329596,5,664287,76,green,blue,green,1032,1,0,2
Sl_164_res,2015-06-09,12:39:54,1433846329596,5,665175,77,red,red,red,887,1,1,3
Sl_164_res,2015-06-09,12:39:55,1433846329596,5,665959,78,blue,yellow,blue,784,1,0,2
Sl_164_res,2015-06-09,12:39:56,1433846329596,5,666631,79,yellow,red,yellow,671,1,0,4
Sl_164_res,2015-06-09,12:39:56,1433846329596,5,667487,80,red,yellow,red,855,1,0,4
Sl_164_res,2015-06-09,12:39:57,1433846329596,5,668199,81,yellow,blue,yellow,711,1,0,4
Sl_164_res,2015-06-09,12:39:58,1433846329596,5,669047,82,blue,red,blue,847,1,0,4
Sl_164_res,2015-06-09,12:39:59,1433846329596,5,669863,83,yellow,blue,yellow,816,1,0,4
Sl_164_res,2015-06-09,12:40:00,1433846329596,5,670599,84,green,yellow,green,735,1,0,4
Sl_164_res,2015-06-09,12:40:00,1433846329596,5,671503,85,blue,red,blue,904,1,0,4
Sl_164_res,2015-06-09,12:40:01,1433846329596,5,672463,86,yellow,green,yellow,959,1,0,4
Sl_164_res,2015-06-09,12:40:02,1433846329596,5,673663,87,green,yellow,green,1200,1,0,4
Sl_164_res,2015-06-09,12:40:04,1433846329596,5,674983,88,blue,blue,blue,1320,1,1,3
Sl_164_res,2015-06-09,12:40:05,1433846329596,5,675911,89,yellow,yellow,yellow,927,1,1,1
Sl_164_res,2015-06-09,12:40:06,1433846329596,5,676775,90,green,blue,green,864,1,0,2
Sl_164_res,2015-06-09,12:40:07,1433846329596,5,677623,91,yellow,yellow,yellow,848,1,1,3
Sl_164_res,2015-06-09,12:40:07,1433846329596,5,678399,92,blue,blue,blue,776,1,1,1
Sl_164_res,2015-06-09,12:40:08,1433846329596,5,679247,93,yellow,red,yellow,848,1,0,2
Sl_164_res,2015-06-09,12:40:09,1433846329596,5,679991,94,green,yellow,green,744,1,0,4
Sl_164_res,2015-06-09,12:40:10,1433846329596,5,680799,95,red,red,red,807,1,1,3
Sl_164_res,2015-06-09,12:40:11,1433846329596,5,681807,96,green,green,green,1008,1,1,1
Sl_164_res,2015-06-09,12:40:12,1433846329596,5,682719,97,yellow,blue,yellow,912,1,0,2
Sl_164_res,2015-06-09,12:40:13,1433846329596,5,683503,98,blue,green,blue,784,1,0,4
Sl_164_res,2015-06-09,12:40:13,1433846329596,5,684247,99,yellow,yellow,yellow,744,1,1,3
Sl_164_res,2015-06-09,12:40:14,1433846329596,5,685031,100,green,green,green,784,1,1,1
Sl_164_res,2015-06-09,12:40:15,1433846329596,5,685870,101,red,yellow,red,839,1,0,2
Sl_164_res,2015-06-09,12:40:16,1433846329596,5,686815,102,blue,blue,blue,944,1,1,3
Sl_164_res,2015-06-09,12:40:17,1433846329596,5,687766,103,yellow,green,yellow,951,1,0,2
Sl_164_res,2015-06-09,12:40:18,1433846329596,5,688782,104,red,red,red,1015,1,1,3
Sl_164_res,2015-06-09,12:40:19,1433846329596,5,689662,105,blue,blue,blue,879,1,1,1
Sl_164_res,2015-06-09,12:40:20,1433846329596,5,690334,106,yellow,green,yellow,671,1,0,2
Sl_164_res,2015-06-09,12:40:20,1433846329596,5,691102,107,green,yellow,green,767,1,0,4
Sl_164_res,2015-06-09,12:40:21,1433846329596,5,691990,108,blue,blue,blue,887,1,1,3
Sl_164_res,2015-06-09,12:40:22,1433846329596,5,692926,109,green,green,green,935,1,1,1
Sl_164_res,2015-06-09,12:40:23,1433846329596,5,693646,110,yellow,red,yellow,719,1,0,2
Sl_164_res,2015-06-09,12:40:23,1433846329596,5,694486,111,blue,yellow,blue,839,1,0,4
Sl_164_res,2015-06-09,12:40:24,1433846329596,5,695318,112,green,green,green,831,1,1,3
Sl_164_res,2015-06-09,12:40:25,1433846329596,5,696158,113,blue,blue,blue,839,1,1,1
Sl_164_res,2015-06-09,12:40:26,1433846329596,5,696982,114,red,yellow,red,823,1,0,2
Sl_164_res,2015-06-09,12:40:27,1433846329596,5,697862,115,green,green,green,879,1,1,3
Sl_164_res,2015-06-09,12:40:28,1433846329596,5,698670,116,blue,blue,blue,808,1,1,1
Sl_164_res,2015-06-09,12:40:29,1433846329596,5,699566,117,red,yellow,red,895,1,0,2
Sl_164_res,2015-06-09,12:40:29,1433846329596,5,700278,118,yellow,red,yellow,712,1,0,4
Sl_164_res,2015-06-09,12:40:30,1433846329596,5,701166,119,green,green,green,888,1,1,3
Sl_164_res,2015-06-09,12:40:31,1433846329596,5,702334,120,yellow,blue,yellow,1168,1,0,2
Sl_164_res,2015-06-09,12:40:32,1433846329596,5,703686,121,red,yellow,red,1352,1,0,4
Sl_164_res,2015-06-09,12:40:34,1433846329596,5,704566,122,green,blue,green,879,1,0,4
Sl_164_res,2015-06-09,12:40:34,1433846329596,5,705510,123,yellow,green,yellow,943,1,0,4
Sl_164_res,2015-06-09,12:40:35,1433846329596,5,706494,124,red,blue,red,983,1,0,4
Sl_164_res,2015-06-09,12:40:36,1433846329596,5,707230,125,green,green,green,735,1,1,3
Sl_164_res,2015-06-09,12:40:37,1433846329596,5,707966,126,blue,blue,blue,735,1,1,1
Sl_164_res,2015-06-09,12:40:38,1433846329596,5,708822,127,yellow,red,yellow,855,1,0,2
Sl_164_res,2015-06-09,12:40:39,1433846329596,5,710150,128,red,yellow,red,1327,1,0,4
Sl_164_res,2015-06-09,12:40:40,1433846329596,5,711014,129,green,green,green,864,1,1,3
Sl_164_res,2015-06-09,12:40:41,1433846329596,5,711950,130,blue,red,blue,936,1,0,2
Sl_164_res,2015-06-09,12:40:42,1433846329596,5,712670,131,green,green,yellow,719,0,1,3
Sl_164_res,2015-06-09,12:40:43,1433846329596,5,714342,132,blue,blue,blue,1672,1,1,1
Sl_164_res,2015-06-09,12:40:44,1433846329596,5,715534,133,green,yellow,green,1191,1,0,2
Sl_164_res,2015-06-09,12:40:45,1433846329596,5,716670,134,blue,green,blue,1136,1,0,4
Sl_164_res,2015-06-09,12:40:47,1433846329596,5,717734,135,yellow,yellow,yellow,1064,1,1,3
Sl_164_res,2015-06-09,12:40:48,1433846329596,5,718614,136,green,green,green,880,1,1,1
Sl_164_res,2015-06-09,12:40:48,1433846329596,5,719258,137,yellow,blue,,644,0,0,2
