id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_207,2015-11-18,23:13:42,1447884822804,1,7188,1,green,green,green,1492,1,1,
SI_207,2015-11-18,23:13:44,1447884822804,1,8521,2,yellow,red,red,1332,0,0,2
SI_207,2015-11-18,23:13:45,1447884822804,1,10161,3,red,yellow,red,1637,1,0,4
SI_207,2015-11-18,23:13:47,1447884822804,1,11143,4,blue,blue,blue,979,1,1,3
SI_207,2015-11-18,23:13:48,1447884822804,1,12398,5,green,green,green,1254,1,1,1
SI_207,2015-11-18,23:13:49,1447884822804,1,13889,6,yellow,red,yellow,1489,1,0,2
SI_207,2015-11-18,23:13:51,1447884822804,1,15381,7,green,yellow,green,1491,1,0,4
SI_207,2015-11-18,23:13:52,1447884822804,1,17012,8,yellow,blue,yellow,1630,1,0,4
SI_207,2015-11-18,23:13:54,1447884822804,1,18041,9,red,red,red,1027,1,1,3
SI_207,2015-11-18,23:13:55,1447884822804,1,19194,10,green,yellow,green,1152,1,0,2
SI_207,2015-11-18,23:13:56,1447884822804,1,21597,11,yellow,green,yellow,2402,1,0,4
SI_207,2015-11-18,23:13:58,1447884822804,1,22752,12,blue,yellow,blue,1154,1,0,4
SI_207,2015-11-18,23:13:59,1447884822804,1,24444,13,red,red,red,1690,1,1,3
SI_207,2015-11-18,23:14:01,1447884822804,1,25668,14,green,green,green,1223,1,1,1
SI_207,2015-11-18,23:14:02,1447884822804,1,26906,15,blue,red,blue,1237,1,0,2
SI_207,2015-11-18,23:14:04,1447884822804,1,28148,16,green,green,green,1239,1,1,3
SI_207,2015-11-18,23:14:05,1447884822804,1,29243,17,blue,blue,blue,1093,1,1,1
SI_207,2015-11-18,23:14:06,1447884822804,1,30394,18,yellow,red,yellow,1149,1,0,2
SI_207,2015-11-18,23:14:07,1447884822804,1,32266,19,blue,blue,blue,1870,1,1,3
SI_207,2015-11-18,23:14:09,1447884822804,1,33278,20,green,green,green,1010,1,1,1
SI_207,2015-11-18,23:14:10,1447884822804,1,34326,21,red,blue,red,1046,1,0,2
SI_207,2015-11-18,23:14:11,1447884822804,1,35511,22,yellow,yellow,yellow,1184,1,1,3
SI_207,2015-11-18,23:14:12,1447884822804,1,37667,23,red,blue,red,2154,1,0,2
SI_207,2015-11-18,23:14:14,1447884822804,1,39097,24,green,green,green,1428,1,1,3
SI_207,2015-11-18,23:14:16,1447884822804,1,40081,25,yellow,yellow,yellow,983,1,1,1
SI_207,2015-11-18,23:14:17,1447884822804,1,41388,26,red,blue,red,1305,1,0,2
SI_207,2015-11-18,23:14:18,1447884822804,1,42523,27,blue,green,blue,1133,1,0,4
SI_207,2015-11-18,23:14:19,1447884822804,1,43730,28,red,red,red,1206,1,1,3
SI_207,2015-11-18,23:14:20,1447884822804,1,45084,29,blue,blue,blue,1352,1,1,1
SI_207,2015-11-18,23:14:22,1447884822804,1,46548,30,red,yellow,red,1462,1,0,2
SI_207,2015-11-18,23:14:23,1447884822804,1,47720,31,yellow,blue,yellow,1171,1,0,4
SI_207,2015-11-18,23:14:24,1447884822804,1,48563,32,green,green,green,842,1,1,3
