id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_253,2016-02-02,21:21:14,1454444474611,3,297958,1,green,green,green,2428,1,1,
SI_253,2016-02-02,21:21:17,1454444474611,3,299447,2,red,red,red,1485,1,1,1
SI_253,2016-02-02,21:21:18,1454444474611,3,304146,3,yellow,blue,yellow,4695,1,0,2
SI_253,2016-02-02,21:21:23,1454444474611,3,306173,4,green,yellow,green,2022,1,0,4
SI_253,2016-02-02,21:21:25,1454444474611,3,307520,5,blue,red,blue,1345,1,0,4
SI_253,2016-02-02,21:21:26,1454444474611,3,308708,6,green,green,green,1187,1,1,3
SI_253,2016-02-02,21:21:27,1454444474611,3,309729,7,blue,blue,blue,1018,1,1,1
SI_253,2016-02-02,21:21:28,1454444474611,3,311090,8,yellow,green,yellow,1354,1,0,2
SI_253,2016-02-02,21:21:30,1454444474611,3,312752,9,green,yellow,green,1659,1,0,4
SI_253,2016-02-02,21:21:31,1454444474611,3,314372,10,red,blue,red,1613,1,0,4
SI_253,2016-02-02,21:21:33,1454444474611,3,315644,11,green,green,green,1269,1,1,3
SI_253,2016-02-02,21:21:34,1454444474611,3,317034,12,blue,blue,blue,1387,1,1,1
SI_253,2016-02-02,21:21:36,1454444474611,3,318366,13,yellow,green,yellow,1329,1,0,2
SI_253,2016-02-02,21:21:37,1454444474611,3,319390,14,blue,blue,blue,1020,1,1,3
SI_253,2016-02-02,21:21:38,1454444474611,3,320414,15,yellow,yellow,yellow,1022,1,1,1
SI_253,2016-02-02,21:21:39,1454444474611,3,321834,16,green,blue,green,1418,1,0,2
SI_253,2016-02-02,21:21:40,1454444474611,3,323190,17,yellow,red,yellow,1352,1,0,4
SI_253,2016-02-02,21:21:42,1454444474611,3,324578,18,green,green,green,1386,1,1,3
SI_253,2016-02-02,21:21:43,1454444474611,3,326068,19,red,red,red,1489,1,1,1
SI_253,2016-02-02,21:21:45,1454444474611,3,327590,20,green,blue,green,1518,1,0,2
SI_253,2016-02-02,21:21:46,1454444474611,3,328686,21,red,red,red,1093,1,1,3
SI_253,2016-02-02,21:21:47,1454444474611,3,329666,22,yellow,yellow,yellow,977,1,1,1
SI_253,2016-02-02,21:21:48,1454444474611,3,330921,23,blue,red,blue,1253,1,0,2
SI_253,2016-02-02,21:21:50,1454444474611,3,332397,24,red,yellow,red,1475,1,0,4
SI_253,2016-02-02,21:21:51,1454444474611,3,333697,25,yellow,red,yellow,1297,1,0,4
SI_253,2016-02-02,21:21:52,1454444474611,3,335818,26,green,green,green,2120,1,1,3
SI_253,2016-02-02,21:21:54,1454444474611,3,336957,27,red,red,red,1136,1,1,1
SI_253,2016-02-02,21:21:56,1454444474611,3,338379,28,yellow,blue,yellow,1419,1,0,2
SI_253,2016-02-02,21:21:57,1454444474611,3,339769,29,blue,green,blue,1387,1,0,4
