id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_215,2015-11-12,16:33:19,1447342339862,2,207858,66,blue,green,blue,1143,1,0,4
SI_215,2015-11-12,16:33:20,1447342339862,2,209016,67,green,yellow,green,1154,1,0,4
SI_215,2015-11-12,16:33:22,1447342339862,2,210802,68,red,blue,red,1783,1,0,4
SI_215,2015-11-12,16:33:23,1447342339862,2,211572,69,yellow,yellow,yellow,768,1,1,3
SI_215,2015-11-12,16:33:24,1447342339862,2,212817,70,red,red,red,1243,1,1,1
SI_215,2015-11-12,16:33:25,1447342339862,2,214272,71,blue,yellow,blue,1452,1,0,2
SI_215,2015-11-12,16:33:27,1447342339862,2,214988,72,yellow,blue,yellow,713,1,0,4
SI_215,2015-11-12,16:33:28,1447342339862,2,215768,73,red,red,red,778,1,1,3
SI_215,2015-11-12,16:33:28,1447342339862,2,216634,74,green,green,green,864,1,1,1
SI_215,2015-11-12,16:33:29,1447342339862,2,217740,75,yellow,red,yellow,1101,1,0,2
SI_215,2015-11-12,16:33:30,1447342339862,2,219119,76,green,green,green,1377,1,1,3
SI_215,2015-11-12,16:33:32,1447342339862,2,219967,77,yellow,yellow,yellow,846,1,1,1
SI_215,2015-11-12,16:33:33,1447342339862,2,221300,78,blue,green,blue,1331,1,0,2
SI_215,2015-11-12,16:33:34,1447342339862,2,222136,79,green,yellow,green,834,1,0,4
SI_215,2015-11-12,16:33:35,1447342339862,2,223182,80,red,red,red,1044,1,1,3
SI_215,2015-11-12,16:33:36,1447342339862,2,224097,81,yellow,yellow,yellow,910,1,1,1
SI_215,2015-11-12,16:33:37,1447342339862,2,225165,82,blue,red,blue,1064,1,0,2
SI_215,2015-11-12,16:33:38,1447342339862,2,226874,83,red,blue,red,1704,1,0,4
SI_215,2015-11-12,16:33:40,1447342339862,2,227743,84,blue,green,blue,866,1,0,4
SI_215,2015-11-12,16:33:40,1447342339862,2,228936,85,red,red,red,1190,1,1,3
SI_215,2015-11-12,16:33:42,1447342339862,2,229717,86,yellow,blue,yellow,779,1,0,2
SI_215,2015-11-12,16:33:42,1447342339862,2,230542,87,blue,red,blue,824,1,0,4
SI_215,2015-11-12,16:33:43,1447342339862,2,231610,88,red,yellow,red,1066,1,0,4
SI_215,2015-11-12,16:33:44,1447342339862,2,232227,89,blue,green,blue,611,1,0,4
SI_215,2015-11-12,16:33:45,1447342339862,2,232875,90,red,red,red,646,1,1,3
SI_215,2015-11-12,16:33:46,1447342339862,2,233569,91,yellow,blue,yellow,691,1,0,2
SI_215,2015-11-12,16:33:46,1447342339862,2,234128,92,green,yellow,green,557,1,0,4
SI_215,2015-11-12,16:33:47,1447342339862,2,235021,93,yellow,green,yellow,891,1,0,4
SI_215,2015-11-12,16:33:48,1447342339862,2,235725,94,blue,yellow,blue,702,1,0,4
SI_215,2015-11-12,16:33:48,1447342339862,2,236507,95,red,red,red,779,1,1,3
SI_215,2015-11-12,16:33:49,1447342339862,2,237201,96,blue,yellow,blue,692,1,0,2
SI_215,2015-11-12,16:33:50,1447342339862,2,237771,97,red,red,red,566,1,1,3
SI_215,2015-11-12,16:33:50,1447342339862,2,238532,98,yellow,yellow,yellow,759,1,1,1
SI_215,2015-11-12,16:33:51,1447342339862,2,239257,99,blue,red,blue,723,1,0,2
SI_215,2015-11-12,16:33:52,1447342339862,2,240193,100,green,green,green,934,1,1,3
SI_215,2015-11-12,16:33:53,1447342339862,2,241074,101,red,yellow,red,878,1,0,2
SI_215,2015-11-12,16:33:54,1447342339862,2,241956,102,blue,blue,blue,878,1,1,3
SI_215,2015-11-12,16:33:55,1447342339862,2,244340,103,green,yellow,green,2382,1,0,2
SI_215,2015-11-12,16:33:57,1447342339862,2,245674,104,blue,blue,blue,1332,1,1,3
SI_215,2015-11-12,16:33:58,1447342339862,2,246555,105,red,red,red,878,1,1,1
SI_215,2015-11-12,16:33:59,1447342339862,2,247834,106,yellow,blue,yellow,1277,1,0,2
SI_215,2015-11-12,16:34:00,1447342339862,2,249245,107,blue,red,red,1407,0,0,4
SI_215,2015-11-12,16:34:02,1447342339862,2,250304,108,green,green,green,1056,1,1,3
SI_215,2015-11-12,16:34:03,1447342339862,2,251042,109,yellow,yellow,yellow,735,1,1,1
SI_215,2015-11-12,16:34:04,1447342339862,2,252332,110,blue,red,blue,1287,1,0,2
SI_215,2015-11-12,16:34:05,1447342339862,2,253235,111,yellow,yellow,yellow,900,1,1,3
SI_215,2015-11-12,16:34:06,1447342339862,2,254305,112,green,blue,green,1067,1,0,2
SI_215,2015-11-12,16:34:07,1447342339862,2,255075,113,red,red,red,768,1,1,3
SI_215,2015-11-12,16:34:08,1447342339862,2,255934,114,yellow,yellow,yellow,857,1,1,1
SI_215,2015-11-12,16:34:09,1447342339862,2,257004,115,green,blue,green,1068,1,0,2
SI_215,2015-11-12,16:34:10,1447342339862,2,258039,116,yellow,yellow,yellow,1033,1,1,3
SI_215,2015-11-12,16:34:11,1447342339862,2,258843,117,blue,blue,blue,802,1,1,1
SI_215,2015-11-12,16:34:11,1447342339862,2,260112,118,green,yellow,green,1267,1,0,2
SI_215,2015-11-12,16:34:13,1447342339862,2,261623,119,red,red,red,1508,1,1,3
SI_215,2015-11-12,16:34:14,1447342339862,2,263046,120,green,green,green,1419,1,1,1
SI_215,2015-11-12,16:34:16,1447342339862,2,263917,121,blue,red,blue,868,1,0,2
SI_215,2015-11-12,16:34:17,1447342339862,2,264755,122,yellow,yellow,yellow,836,1,1,3
SI_215,2015-11-12,16:34:17,1447342339862,2,266288,123,red,red,red,1531,1,1,1
SI_215,2015-11-12,16:34:19,1447342339862,2,266741,124,yellow,green,,451,0,0,2
