id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_188,2015-10-12,17:09:20,1444662560909,1,7409,1,yellow,yellow,yellow,1725,1,1,
SI_188,2015-10-12,17:09:22,1444662560909,1,8297,2,blue,blue,blue,877,1,1,1
SI_188,2015-10-12,17:09:23,1444662560909,1,9194,3,red,yellow,red,893,1,0,2
SI_188,2015-10-12,17:09:24,1444662560909,1,9913,4,green,green,green,711,1,1,3
SI_188,2015-10-12,17:09:25,1444662560909,1,10858,5,red,red,red,929,1,1,1
SI_188,2015-10-12,17:09:26,1444662560909,1,11892,6,green,blue,green,1031,1,0,2
SI_188,2015-10-12,17:09:27,1444662560909,1,13344,7,red,red,red,1439,1,1,3
SI_188,2015-10-12,17:09:28,1444662560909,1,14066,8,green,green,green,704,1,1,1
SI_188,2015-10-12,17:09:29,1444662560909,1,14799,9,blue,red,blue,726,1,0,2
SI_188,2015-10-12,17:09:30,1444662560909,1,15588,10,green,yellow,green,782,1,0,4
SI_188,2015-10-12,17:09:30,1444662560909,1,16441,11,blue,blue,blue,836,1,1,3
SI_188,2015-10-12,17:09:31,1444662560909,1,17202,12,yellow,yellow,yellow,757,1,1,1
SI_188,2015-10-12,17:09:32,1444662560909,1,18407,13,blue,red,blue,1193,1,0,2
SI_188,2015-10-12,17:09:33,1444662560909,1,19574,14,green,blue,green,1158,1,0,4
SI_188,2015-10-12,17:09:34,1444662560909,1,20797,15,red,red,red,1219,1,1,3
SI_188,2015-10-12,17:09:36,1444662560909,1,22442,16,green,blue,green,1615,1,0,2
SI_188,2015-10-12,17:09:37,1444662560909,1,23257,17,yellow,yellow,yellow,812,1,1,3
SI_188,2015-10-12,17:09:38,1444662560909,1,24018,18,green,green,green,749,1,1,1
SI_188,2015-10-12,17:09:39,1444662560909,1,24879,19,red,blue,red,848,1,0,2
SI_188,2015-10-12,17:09:40,1444662560909,1,25687,20,yellow,red,yellow,797,1,0,4
SI_188,2015-10-12,17:09:40,1444662560909,1,26497,21,blue,blue,blue,797,1,1,3
SI_188,2015-10-12,17:09:41,1444662560909,1,27279,22,green,yellow,green,774,1,0,2
SI_188,2015-10-12,17:09:42,1444662560909,1,28161,23,yellow,red,yellow,873,1,0,4
SI_188,2015-10-12,17:09:43,1444662560909,1,28972,24,blue,blue,blue,804,1,1,3
SI_188,2015-10-12,17:09:44,1444662560909,1,29936,25,green,green,green,956,1,1,1
SI_188,2015-10-12,17:09:45,1444662560909,1,31437,26,blue,red,blue,1489,1,0,2
SI_188,2015-10-12,17:09:46,1444662560909,1,32825,27,yellow,yellow,yellow,1372,1,1,3
SI_188,2015-10-12,17:09:48,1444662560909,1,33951,28,red,red,red,1118,1,1,1
