id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_147,2015-05-29,22:08:27,1432930107367,4,434417,1,red,yellow,red,5902,1,0,
SI_147,2015-05-29,22:08:33,1432930107367,4,436678,2,green,green,green,2260,1,1,3
SI_147,2015-05-29,22:08:35,1432930107367,4,438013,3,red,red,red,1334,1,1,1
SI_147,2015-05-29,22:08:36,1432930107367,4,439997,4,green,yellow,green,1983,1,0,2
SI_147,2015-05-29,22:08:38,1432930107367,4,441263,5,red,red,red,1266,1,1,3
SI_147,2015-05-29,22:08:40,1432930107367,4,442796,6,yellow,yellow,yellow,1532,1,1,1
SI_147,2015-05-29,22:08:41,1432930107367,4,444519,7,red,blue,red,1722,1,0,2
SI_147,2015-05-29,22:08:43,1432930107367,4,446337,8,yellow,green,yellow,1817,1,0,4
SI_147,2015-05-29,22:08:45,1432930107367,4,447646,9,green,blue,green,1309,1,0,4
SI_147,2015-05-29,22:08:46,1432930107367,4,449372,10,blue,red,blue,1725,1,0,4
SI_147,2015-05-29,22:08:48,1432930107367,4,450729,11,yellow,yellow,yellow,1356,1,1,3
SI_147,2015-05-29,22:08:49,1432930107367,4,451896,12,green,green,green,1166,1,1,1
SI_147,2015-05-29,22:08:50,1432930107367,4,453230,13,blue,yellow,blue,1333,1,0,2
SI_147,2015-05-29,22:08:52,1432930107367,4,454319,14,green,green,green,1089,1,1,3
SI_147,2015-05-29,22:08:53,1432930107367,4,455380,15,red,red,red,1060,1,1,1
SI_147,2015-05-29,22:08:54,1432930107367,4,457148,16,green,blue,green,1767,1,0,2
SI_147,2015-05-29,22:08:56,1432930107367,4,458520,17,yellow,green,yellow,1371,1,0,4
SI_147,2015-05-29,22:08:57,1432930107367,4,460014,18,red,red,red,1493,1,1,3
SI_147,2015-05-29,22:08:58,1432930107367,4,461478,19,yellow,yellow,yellow,1464,1,1,1
SI_147,2015-05-29,22:09:00,1432930107367,4,462764,20,blue,red,blue,1285,1,0,2
SI_147,2015-05-29,22:09:01,1432930107367,4,463863,21,green,green,green,1098,1,1,3
SI_147,2015-05-29,22:09:02,1432930107367,4,464937,22,red,red,red,1073,1,1,1
SI_147,2015-05-29,22:09:03,1432930107367,4,466304,23,yellow,blue,yellow,1366,1,0,2
SI_147,2015-05-29,22:09:05,1432930107367,4,467181,24,red,red,red,875,1,1,3
SI_147,2015-05-29,22:09:06,1432930107367,4,468214,25,green,green,green,1032,1,1,1
SI_147,2015-05-29,22:09:07,1432930107367,4,469604,26,yellow,blue,yellow,1389,1,0,2
SI_147,2015-05-29,22:09:08,1432930107367,4,470686,27,green,green,green,1081,1,1,3
SI_147,2015-05-29,22:09:09,1432930107367,4,472080,28,red,blue,red,1393,1,0,2
SI_147,2015-05-29,22:09:10,1432930107367,4,473599,29,blue,yellow,blue,1519,1,0,4
SI_147,2015-05-29,22:09:12,1432930107367,4,474953,30,red,red,red,1353,1,1,3
SI_147,2015-05-29,22:09:13,1432930107367,4,476329,31,green,yellow,green,1374,1,0,2
SI_147,2015-05-29,22:09:15,1432930107367,4,477650,32,blue,blue,blue,1320,1,1,3
SI_147,2015-05-29,22:09:16,1432930107367,4,478921,33,red,yellow,red,1270,1,0,2
SI_147,2015-05-29,22:09:17,1432930107367,4,480230,34,blue,blue,blue,1308,1,1,3
SI_147,2015-05-29,22:09:19,1432930107367,4,481679,35,green,green,green,1449,1,1,1
SI_147,2015-05-29,22:09:20,1432930107367,4,483413,36,yellow,red,yellow,1734,1,0,2
SI_147,2015-05-29,22:09:22,1432930107367,4,484463,37,blue,blue,blue,1050,1,1,3
SI_147,2015-05-29,22:09:23,1432930107367,4,485606,38,yellow,green,yellow,1142,1,0,2
SI_147,2015-05-29,22:09:24,1432930107367,4,486614,39,blue,blue,blue,1008,1,1,3
SI_147,2015-05-29,22:09:25,1432930107367,4,487546,40,yellow,yellow,yellow,932,1,1,1
SI_147,2015-05-29,22:09:26,1432930107367,4,488720,41,red,blue,red,1173,1,0,2
SI_147,2015-05-29,22:09:27,1432930107367,4,490079,42,yellow,green,yellow,1359,1,0,4
SI_147,2015-05-29,22:09:28,1432930107367,4,491236,43,red,yellow,red,1156,1,0,4
SI_147,2015-05-29,22:09:30,1432930107367,4,492479,44,green,blue,green,1242,1,0,4
SI_147,2015-05-29,22:09:31,1432930107367,4,493796,45,blue,green,blue,1317,1,0,4
SI_147,2015-05-29,22:09:32,1432930107367,4,495004,46,red,blue,red,1207,1,0,4
SI_147,2015-05-29,22:09:33,1432930107367,4,496113,47,blue,red,blue,1108,1,0,4
SI_147,2015-05-29,22:09:34,1432930107367,4,497267,48,yellow,yellow,yellow,1154,1,1,3
SI_147,2015-05-29,22:09:36,1432930107367,4,498296,49,blue,blue,blue,1029,1,1,1
SI_147,2015-05-29,22:09:37,1432930107367,4,499331,50,red,yellow,red,1034,1,0,2
SI_147,2015-05-29,22:09:38,1432930107367,4,502996,51,blue,green,blue,3665,1,0,4
SI_147,2015-05-29,22:09:41,1432930107367,4,504850,52,red,red,red,1853,1,1,3
SI_147,2015-05-29,22:09:43,1432930107367,4,505922,53,blue,blue,blue,1072,1,1,1
SI_147,2015-05-29,22:09:44,1432930107367,4,507386,54,green,yellow,green,1463,1,0,2
SI_147,2015-05-29,22:09:46,1432930107367,4,508780,55,blue,blue,blue,1391,1,1,3
SI_147,2015-05-29,22:09:47,1432930107367,4,509978,56,red,yellow,red,1198,1,0,2
SI_147,2015-05-29,22:09:48,1432930107367,4,511013,57,green,green,green,1034,1,1,3
SI_147,2015-05-29,22:09:49,1432930107367,4,511879,58,red,red,red,865,1,1,1
SI_147,2015-05-29,22:09:50,1432930107367,4,513165,59,yellow,blue,yellow,1285,1,0,2
SI_147,2015-05-29,22:09:52,1432930107367,4,514213,60,blue,yellow,blue,1048,1,0,4
SI_147,2015-05-29,22:09:53,1432930107367,4,515529,61,green,green,green,1316,1,1,3
SI_147,2015-05-29,22:09:54,1432930107367,4,516755,62,blue,red,blue,1225,1,0,2
SI_147,2015-05-29,22:09:55,1432930107367,4,518099,63,red,yellow,red,1343,1,0,4
SI_147,2015-05-29,22:09:56,1432930107367,4,519655,64,blue,blue,blue,1555,1,1,3
SI_147,2015-05-29,22:09:58,1432930107367,4,521165,65,green,yellow,green,1509,1,0,2
SI_147,2015-05-29,22:10:00,1432930107367,4,522098,66,red,red,red,932,1,1,3
SI_147,2015-05-29,22:10:00,1432930107367,4,523314,67,yellow,yellow,yellow,1215,1,1,1
SI_147,2015-05-29,22:10:02,1432930107367,4,524350,68,blue,green,blue,1035,1,0,2
SI_147,2015-05-29,22:10:03,1432930107367,4,525699,69,green,blue,green,1348,1,0,4
SI_147,2015-05-29,22:10:04,1432930107367,4,526797,70,blue,green,blue,1098,1,0,4
SI_147,2015-05-29,22:10:05,1432930107367,4,528080,71,yellow,red,yellow,1282,1,0,4
SI_147,2015-05-29,22:10:06,1432930107367,4,529096,72,red,yellow,red,1015,1,0,4
SI_147,2015-05-29,22:10:07,1432930107367,4,530149,73,blue,blue,blue,1052,1,1,3
SI_147,2015-05-29,22:10:09,1432930107367,4,531264,74,yellow,yellow,yellow,1113,1,1,1
SI_147,2015-05-29,22:10:10,1432930107367,4,532580,75,red,blue,red,1315,1,0,2
SI_147,2015-05-29,22:10:11,1432930107367,4,534463,76,yellow,yellow,yellow,1883,1,1,3
SI_147,2015-05-29,22:10:13,1432930107367,4,535546,77,green,green,green,1081,1,1,1
SI_147,2015-05-29,22:10:14,1432930107367,4,536970,78,yellow,blue,yellow,1423,1,0,2
SI_147,2015-05-29,22:10:15,1432930107367,4,538486,79,red,red,red,1515,1,1,3
SI_147,2015-05-29,22:10:17,1432930107367,4,539498,80,green,green,green,1011,1,1,1
SI_147,2015-05-29,22:10:18,1432930107367,4,540564,81,red,yellow,red,1065,1,0,2
SI_147,2015-05-29,22:10:19,1432930107367,4,541736,82,yellow,red,yellow,1171,1,0,4
SI_147,2015-05-29,22:10:20,1432930107367,4,542730,83,blue,blue,blue,993,1,1,3
SI_147,2015-05-29,22:10:21,1432930107367,4,544029,84,green,yellow,green,1299,1,0,2
SI_147,2015-05-29,22:10:22,1432930107367,4,544897,85,red,red,red,867,1,1,3
SI_147,2015-05-29,22:10:23,1432930107367,4,546223,86,blue,blue,blue,1325,1,1,1
SI_147,2015-05-29,22:10:25,1432930107367,4,547629,87,red,yellow,red,1404,1,0,2
SI_147,2015-05-29,22:10:26,1432930107367,4,548518,88,blue,blue,,888,0,1,3
