id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_191,2015-11-07,12:32:56,1446895976610,1,7005,1,blue,green,blue,1328,1,0,
SI_191,2015-11-07,12:32:57,1446895976610,1,8398,2,red,red,red,1392,1,1,3
SI_191,2015-11-07,12:32:59,1446895976610,1,9816,3,green,green,green,1417,1,1,1
SI_191,2015-11-07,12:33:00,1446895976610,1,10864,4,red,blue,red,1047,1,0,2
SI_191,2015-11-07,12:33:01,1446895976610,1,12180,5,blue,red,blue,1315,1,0,4
SI_191,2015-11-07,12:33:03,1446895976610,1,13364,6,red,yellow,red,1184,1,0,4
SI_191,2015-11-07,12:33:04,1446895976610,1,14214,7,green,green,green,849,1,1,3
SI_191,2015-11-07,12:33:05,1446895976610,1,15122,8,blue,yellow,blue,907,1,0,2
SI_191,2015-11-07,12:33:06,1446895976610,1,16004,9,yellow,red,yellow,881,1,0,4
SI_191,2015-11-07,12:33:06,1446895976610,1,16830,10,green,green,green,824,1,1,3
SI_191,2015-11-07,12:33:07,1446895976610,1,17598,11,blue,red,blue,767,1,0,2
SI_191,2015-11-07,12:33:08,1446895976610,1,18436,12,yellow,yellow,yellow,838,1,1,3
SI_191,2015-11-07,12:33:09,1446895976610,1,19282,13,green,green,green,845,1,1,1
SI_191,2015-11-07,12:33:10,1446895976610,1,20347,14,red,yellow,red,1063,1,0,2
SI_191,2015-11-07,12:33:11,1446895976610,1,21631,15,yellow,blue,yellow,1284,1,0,4
SI_191,2015-11-07,12:33:12,1446895976610,1,22621,16,green,green,green,988,1,1,3
SI_191,2015-11-07,12:33:13,1446895976610,1,23803,17,yellow,blue,yellow,1181,1,0,2
SI_191,2015-11-07,12:33:14,1446895976610,1,24716,18,red,red,blue,911,0,1,3
SI_191,2015-11-07,12:33:15,1446895976610,1,26014,19,green,green,green,1297,1,1,1
SI_191,2015-11-07,12:33:16,1446895976610,1,27286,20,red,blue,red,1272,1,0,2
SI_191,2015-11-07,12:33:18,1446895976610,1,28214,21,blue,green,blue,925,1,0,4
SI_191,2015-11-07,12:33:19,1446895976610,1,29414,22,yellow,red,yellow,1199,1,0,4
SI_191,2015-11-07,12:33:20,1446895976610,1,30404,23,green,green,green,989,1,1,3
SI_191,2015-11-07,12:33:21,1446895976610,1,31157,24,blue,blue,blue,751,1,1,1
SI_191,2015-11-07,12:33:22,1446895976610,1,32189,25,green,yellow,green,1027,1,0,2
SI_191,2015-11-07,12:33:23,1446895976610,1,32987,26,yellow,green,yellow,797,1,0,4
SI_191,2015-11-07,12:33:23,1446895976610,1,34053,27,red,red,red,1065,1,1,3
SI_191,2015-11-07,12:33:24,1446895976610,1,34792,28,blue,blue,blue,739,1,1,1
SI_191,2015-11-07,12:33:25,1446895976610,1,35753,29,yellow,green,yellow,959,1,0,2
SI_191,2015-11-07,12:33:26,1446895976610,1,36470,30,green,yellow,green,715,1,0,4
SI_191,2015-11-07,12:33:27,1446895976610,1,37664,31,yellow,blue,yellow,1192,1,0,4
SI_191,2015-11-07,12:33:28,1446895976610,1,38698,32,blue,red,blue,1033,1,0,4
SI_191,2015-11-07,12:33:29,1446895976610,1,40080,33,red,yellow,red,1382,1,0,4
SI_191,2015-11-07,12:33:31,1446895976610,1,41071,34,yellow,red,yellow,990,1,0,4
SI_191,2015-11-07,12:33:32,1446895976610,1,41921,35,green,green,green,849,1,1,3
SI_191,2015-11-07,12:33:32,1446895976610,1,44230,36,red,yellow,red,2308,1,0,2
SI_191,2015-11-07,12:33:35,1446895976610,1,45106,37,blue,blue,blue,874,1,1,3
SI_191,2015-11-07,12:33:36,1446895976610,1,46420,38,yellow,green,yellow,1313,1,0,2
SI_191,2015-11-07,12:33:37,1446895976610,1,47547,39,red,yellow,red,1126,1,0,4
SI_191,2015-11-07,12:33:38,1446895976610,1,48830,40,yellow,red,yellow,1283,1,0,4
SI_191,2015-11-07,12:33:39,1446895976610,1,49755,41,blue,blue,blue,925,1,1,3
SI_191,2015-11-07,12:33:40,1446895976610,1,50803,42,yellow,yellow,yellow,1047,1,1,1
SI_191,2015-11-07,12:33:41,1446895976610,1,51564,43,green,blue,green,759,1,0,2
SI_191,2015-11-07,12:33:42,1446895976610,1,52480,44,red,red,red,915,1,1,3
SI_191,2015-11-07,12:33:43,1446895976610,1,53515,45,green,blue,green,1034,1,0,2
SI_191,2015-11-07,12:33:44,1446895976610,1,54797,46,yellow,red,yellow,1281,1,0,4
SI_191,2015-11-07,12:33:45,1446895976610,1,56087,47,green,blue,green,1289,1,0,4
SI_191,2015-11-07,12:33:47,1446895976610,1,57281,48,red,red,red,1193,1,1,3
SI_191,2015-11-07,12:33:48,1446895976610,1,58414,49,green,green,green,1132,1,1,1
SI_191,2015-11-07,12:33:49,1446895976610,1,60230,50,red,blue,red,1815,1,0,2
SI_191,2015-11-07,12:33:51,1446895976610,1,60984,51,blue,green,blue,753,1,0,4
SI_191,2015-11-07,12:33:51,1446895976610,1,61797,52,red,blue,red,812,1,0,4
SI_191,2015-11-07,12:33:52,1446895976610,1,62864,53,yellow,yellow,yellow,1067,1,1,3
SI_191,2015-11-07,12:33:53,1446895976610,1,64180,54,red,blue,red,1316,1,0,2
SI_191,2015-11-07,12:33:55,1446895976610,1,64914,55,green,green,green,733,1,1,3
SI_191,2015-11-07,12:33:55,1446895976610,1,65580,56,blue,blue,blue,666,1,1,1
SI_191,2015-11-07,12:33:56,1446895976610,1,66553,57,green,yellow,green,972,1,0,2
SI_191,2015-11-07,12:33:57,1446895976610,1,67148,58,yellow,blue,yellow,594,1,0,4
SI_191,2015-11-07,12:33:58,1446895976610,1,67972,59,blue,red,blue,824,1,0,4
SI_191,2015-11-07,12:33:58,1446895976610,1,68747,60,green,green,green,774,1,1,3
SI_191,2015-11-07,12:33:59,1446895976610,1,69637,61,red,blue,red,890,1,0,2
SI_191,2015-11-07,12:34:00,1446895976610,1,70364,62,green,green,green,726,1,1,3
SI_191,2015-11-07,12:34:01,1446895976610,1,71156,63,blue,blue,blue,792,1,1,1
SI_191,2015-11-07,12:34:02,1446895976610,1,72080,64,red,yellow,red,923,1,0,2
SI_191,2015-11-07,12:34:03,1446895976610,1,72833,65,green,green,green,752,1,1,3
SI_191,2015-11-07,12:34:03,1446895976610,1,73692,66,blue,yellow,blue,858,1,0,2
SI_191,2015-11-07,12:34:04,1446895976610,1,74331,67,yellow,red,yellow,637,1,0,4
SI_191,2015-11-07,12:34:05,1446895976610,1,75289,68,blue,yellow,blue,958,1,0,4
SI_191,2015-11-07,12:34:06,1446895976610,1,76103,69,green,green,green,813,1,1,3
SI_191,2015-11-07,12:34:07,1446895976610,1,76953,70,red,blue,red,849,1,0,2
SI_191,2015-11-07,12:34:07,1446895976610,1,77753,71,green,yellow,green,799,1,0,4
SI_191,2015-11-07,12:34:08,1446895976610,1,78297,72,yellow,red,yellow,543,1,0,4
SI_191,2015-11-07,12:34:09,1446895976610,1,79375,73,green,green,green,1078,1,1,3
SI_191,2015-11-07,12:34:10,1446895976610,1,80303,74,yellow,yellow,yellow,928,1,1,1
SI_191,2015-11-07,12:34:11,1446895976610,1,80964,75,blue,green,blue,660,1,0,2
