id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_137,2015-04-22,16:59:20,1429714760566,2,139536,1,red,blue,red,1237,1,0,
SI_137,2015-04-22,16:59:21,1429714760566,2,140427,2,green,green,green,884,1,1,3
SI_137,2015-04-22,16:59:22,1429714760566,2,141327,3,yellow,blue,yellow,894,1,0,2
SI_137,2015-04-22,16:59:23,1429714760566,2,142143,4,red,red,red,808,1,1,3
SI_137,2015-04-22,16:59:24,1429714760566,2,143074,5,yellow,yellow,yellow,927,1,1,1
SI_137,2015-04-22,16:59:25,1429714760566,2,143898,6,blue,red,blue,820,1,0,2
SI_137,2015-04-22,16:59:26,1429714760566,2,144703,7,green,green,green,800,1,1,3
SI_137,2015-04-22,16:59:26,1429714760566,2,145607,8,red,blue,red,900,1,0,2
SI_137,2015-04-22,16:59:27,1429714760566,2,146691,9,blue,red,blue,1079,1,0,4
SI_137,2015-04-22,16:59:28,1429714760566,2,147572,10,yellow,yellow,yellow,877,1,1,3
SI_137,2015-04-22,16:59:29,1429714760566,2,148573,11,red,red,red,996,1,1,1
SI_137,2015-04-22,16:59:30,1429714760566,2,149686,12,blue,yellow,blue,1108,1,0,2
SI_137,2015-04-22,16:59:31,1429714760566,2,151067,13,yellow,red,yellow,1375,1,0,4
SI_137,2015-04-22,16:59:33,1429714760566,2,151855,14,green,green,green,783,1,1,3
SI_137,2015-04-22,16:59:34,1429714760566,2,152603,15,yellow,blue,yellow,743,1,0,2
SI_137,2015-04-22,16:59:34,1429714760566,2,153368,16,green,yellow,green,760,1,0,4
SI_137,2015-04-22,16:59:35,1429714760566,2,154116,17,blue,blue,blue,742,1,1,3
SI_137,2015-04-22,16:59:36,1429714760566,2,154832,18,red,red,red,710,1,1,1
SI_137,2015-04-22,16:59:37,1429714760566,2,155882,19,green,yellow,green,1047,1,0,2
SI_137,2015-04-22,16:59:38,1429714760566,2,157005,20,yellow,red,yellow,1118,1,0,4
SI_137,2015-04-22,16:59:39,1429714760566,2,158119,21,green,yellow,green,1110,1,0,4
SI_137,2015-04-22,16:59:40,1429714760566,2,159191,22,blue,red,red,1067,0,0,4
SI_137,2015-04-22,16:59:41,1429714760566,2,161191,23,green,blue,green,1994,1,0,4
SI_137,2015-04-22,16:59:43,1429714760566,2,162236,24,red,red,red,1041,1,1,3
SI_137,2015-04-22,16:59:44,1429714760566,2,163356,25,yellow,yellow,yellow,1115,1,1,1
SI_137,2015-04-22,16:59:45,1429714760566,2,164343,26,blue,red,blue,983,1,0,2
SI_137,2015-04-22,16:59:46,1429714760566,2,165409,27,yellow,yellow,yellow,1061,1,1,3
SI_137,2015-04-22,16:59:47,1429714760566,2,166663,28,red,red,red,1249,1,1,1
SI_137,2015-04-22,16:59:48,1429714760566,2,167613,29,yellow,green,yellow,946,1,0,2
SI_137,2015-04-22,16:59:49,1429714760566,2,168601,30,blue,red,blue,983,1,0,4
SI_137,2015-04-22,16:59:50,1429714760566,2,169330,31,yellow,yellow,yellow,725,1,1,3
SI_137,2015-04-22,16:59:51,1429714760566,2,170174,32,red,red,red,839,1,1,1
SI_137,2015-04-22,16:59:52,1429714760566,2,170987,33,green,blue,green,806,1,0,2
SI_137,2015-04-22,16:59:53,1429714760566,2,171851,34,yellow,green,yellow,858,1,0,4
SI_137,2015-04-22,16:59:54,1429714760566,2,172973,35,red,red,red,1116,1,1,3
SI_137,2015-04-22,16:59:55,1429714760566,2,173871,36,green,green,green,894,1,1,1
SI_137,2015-04-22,16:59:56,1429714760566,2,174709,37,blue,red,blue,834,1,0,2
SI_137,2015-04-22,16:59:56,1429714760566,2,175762,38,yellow,blue,yellow,1049,1,0,4
SI_137,2015-04-22,16:59:58,1429714760566,2,176790,39,red,red,red,1023,1,1,3
SI_137,2015-04-22,16:59:59,1429714760566,2,177748,40,yellow,yellow,yellow,952,1,1,1
SI_137,2015-04-22,17:00:00,1429714760566,2,178732,41,blue,red,blue,969,1,0,2
SI_137,2015-04-22,17:00:01,1429714760566,2,179677,42,green,blue,green,942,1,0,4
SI_137,2015-04-22,17:00:01,1429714760566,2,181149,43,blue,green,blue,1469,1,0,4
SI_137,2015-04-22,17:00:03,1429714760566,2,181983,44,red,red,red,830,1,1,3
SI_137,2015-04-22,17:00:04,1429714760566,2,183249,45,green,blue,green,1261,1,0,2
SI_137,2015-04-22,17:00:05,1429714760566,2,184762,46,red,red,red,1509,1,1,3
SI_137,2015-04-22,17:00:07,1429714760566,2,185856,47,yellow,green,yellow,1089,1,0,2
SI_137,2015-04-22,17:00:08,1429714760566,2,186726,48,blue,red,blue,865,1,0,4
SI_137,2015-04-22,17:00:09,1429714760566,2,187876,49,green,yellow,green,1145,1,0,4
SI_137,2015-04-22,17:00:10,1429714760566,2,188946,50,blue,red,blue,1065,1,0,4
SI_137,2015-04-22,17:00:11,1429714760566,2,189820,51,yellow,yellow,yellow,868,1,1,3
SI_137,2015-04-22,17:00:12,1429714760566,2,191057,52,blue,green,blue,1232,1,0,2
SI_137,2015-04-22,17:00:13,1429714760566,2,192266,53,yellow,blue,yellow,1203,1,0,4
SI_137,2015-04-22,17:00:14,1429714760566,2,193125,54,red,yellow,red,854,1,0,4
SI_137,2015-04-22,17:00:15,1429714760566,2,193936,55,green,green,green,807,1,1,3
SI_137,2015-04-22,17:00:16,1429714760566,2,194871,56,blue,blue,blue,928,1,1,1
SI_137,2015-04-22,17:00:17,1429714760566,2,195823,57,red,yellow,red,948,1,0,2
SI_137,2015-04-22,17:00:18,1429714760566,2,196993,58,blue,green,blue,1163,1,0,4
SI_137,2015-04-22,17:00:19,1429714760566,2,197965,59,green,yellow,green,968,1,0,4
SI_137,2015-04-22,17:00:20,1429714760566,2,198616,60,yellow,red,yellow,645,1,0,4
SI_137,2015-04-22,17:00:20,1429714760566,2,199515,61,green,green,green,894,1,1,3
SI_137,2015-04-22,17:00:21,1429714760566,2,200408,62,blue,red,blue,888,1,0,2
SI_137,2015-04-22,17:00:22,1429714760566,2,201196,63,red,yellow,red,780,1,0,4
SI_137,2015-04-22,17:00:23,1429714760566,2,203023,64,yellow,blue,yellow,1818,1,0,4
SI_137,2015-04-22,17:00:25,1429714760566,2,203853,65,green,green,green,826,1,1,3
SI_137,2015-04-22,17:00:26,1429714760566,2,204641,66,blue,blue,blue,784,1,1,1
SI_137,2015-04-22,17:00:26,1429714760566,2,205651,67,yellow,red,yellow,1004,1,0,2
SI_137,2015-04-22,17:00:27,1429714760566,2,206602,68,blue,yellow,blue,946,1,0,4
SI_137,2015-04-22,17:00:28,1429714760566,2,207509,69,red,red,red,902,1,1,3
SI_137,2015-04-22,17:00:29,1429714760566,2,208551,70,yellow,green,yellow,1037,1,0,2
SI_137,2015-04-22,17:00:30,1429714760566,2,209759,71,blue,yellow,blue,1203,1,0,4
SI_137,2015-04-22,17:00:32,1429714760566,2,210806,72,red,blue,red,1042,1,0,4
SI_137,2015-04-22,17:00:33,1429714760566,2,212036,73,blue,green,blue,1225,1,0,4
SI_137,2015-04-22,17:00:34,1429714760566,2,213145,74,red,blue,red,1103,1,0,4
SI_137,2015-04-22,17:00:35,1429714760566,2,214519,75,yellow,yellow,yellow,1369,1,1,3
SI_137,2015-04-22,17:00:36,1429714760566,2,216031,76,blue,blue,blue,1505,1,1,1
SI_137,2015-04-22,17:00:38,1429714760566,2,216964,77,red,yellow,red,931,1,0,2
SI_137,2015-04-22,17:00:39,1429714760566,2,217903,78,green,blue,green,933,1,0,4
SI_137,2015-04-22,17:00:40,1429714760566,2,218948,79,yellow,yellow,yellow,1037,1,1,3
SI_137,2015-04-22,17:00:41,1429714760566,2,220023,80,green,blue,green,1070,1,0,2
SI_137,2015-04-22,17:00:42,1429714760566,2,221046,81,blue,yellow,blue,1017,1,0,4
SI_137,2015-04-22,17:00:43,1429714760566,2,222259,82,red,red,red,1202,1,1,3
SI_137,2015-04-22,17:00:44,1429714760566,2,223487,83,yellow,blue,yellow,1224,1,0,2
SI_137,2015-04-22,17:00:45,1429714760566,2,225482,84,blue,red,blue,1990,1,0,4
SI_137,2015-04-22,17:00:47,1429714760566,2,226447,85,yellow,yellow,yellow,960,1,1,3
SI_137,2015-04-22,17:00:48,1429714760566,2,227529,86,blue,red,blue,1077,1,0,2
SI_137,2015-04-22,17:00:49,1429714760566,2,228688,87,red,blue,red,1154,1,0,4
SI_137,2015-04-22,17:00:50,1429714760566,2,229801,88,green,yellow,green,1108,1,0,4
SI_137,2015-04-22,17:00:52,1429714760566,2,230738,89,red,red,red,933,1,1,3
SI_137,2015-04-22,17:00:53,1429714760566,2,232057,90,yellow,blue,yellow,1315,1,0,2
SI_137,2015-04-22,17:00:54,1429714760566,2,232870,91,green,green,green,809,1,1,3
SI_137,2015-04-22,17:00:55,1429714760566,2,233623,92,red,blue,red,748,1,0,2
SI_137,2015-04-22,17:00:55,1429714760566,2,234417,93,blue,yellow,blue,789,1,0,4
SI_137,2015-04-22,17:00:56,1429714760566,2,235295,94,yellow,green,yellow,872,1,0,4
SI_137,2015-04-22,17:00:57,1429714760566,2,236176,95,green,blue,green,877,1,0,4
SI_137,2015-04-22,17:00:58,1429714760566,2,236985,96,red,red,red,805,1,1,3
SI_137,2015-04-22,17:00:59,1429714760566,2,237978,97,yellow,green,yellow,989,1,0,2
SI_137,2015-04-22,17:01:00,1429714760566,2,238782,98,blue,blue,blue,799,1,1,3
SI_137,2015-04-22,17:01:01,1429714760566,2,239780,99,red,yellow,red,994,1,0,2
SI_137,2015-04-22,17:01:02,1429714760566,2,240976,100,yellow,green,yellow,1192,1,0,4
SI_137,2015-04-22,17:01:03,1429714760566,2,241801,101,green,blue,green,821,1,0,4
SI_137,2015-04-22,17:01:04,1429714760566,2,242418,102,blue,green,blue,613,1,0,4
SI_137,2015-04-22,17:01:04,1429714760566,2,243151,103,red,red,red,728,1,1,3
SI_137,2015-04-22,17:01:05,1429714760566,2,244252,104,blue,green,blue,1096,1,0,2
SI_137,2015-04-22,17:01:06,1429714760566,2,245203,105,red,red,red,947,1,1,3
SI_137,2015-04-22,17:01:07,1429714760566,2,246333,106,green,yellow,green,1126,1,0,2
SI_137,2015-04-22,17:01:08,1429714760566,2,247235,107,yellow,green,yellow,898,1,0,4
SI_137,2015-04-22,17:01:09,1429714760566,2,248352,108,red,yellow,red,1112,1,0,4
SI_137,2015-04-22,17:01:10,1429714760566,2,249387,109,blue,red,blue,1030,1,0,4
SI_137,2015-04-22,17:01:11,1429714760566,2,250864,110,green,yellow,green,1472,1,0,4
SI_137,2015-04-22,17:01:13,1429714760566,2,252023,111,blue,green,blue,1154,1,0,4
SI_137,2015-04-22,17:01:14,1429714760566,2,252876,112,red,red,red,848,1,1,3
SI_137,2015-04-22,17:01:15,1429714760566,2,254282,113,green,blue,green,1402,1,0,2
SI_137,2015-04-22,17:01:16,1429714760566,2,255366,114,red,yellow,red,1079,1,0,4
SI_137,2015-04-22,17:01:17,1429714760566,2,257068,115,blue,green,blue,1698,1,0,4
SI_137,2015-04-22,17:01:19,1429714760566,2,258291,116,red,red,,1218,0,1,3
