id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_204,2015-10-27,12:30:00,1445945400457,1,7166,1,red,blue,red,858,1,0,
SI_204,2015-10-27,12:30:01,1445945400457,1,7864,2,green,green,green,697,1,1,3
SI_204,2015-10-27,12:30:02,1445945400457,1,8579,3,blue,blue,blue,715,1,1,1
SI_204,2015-10-27,12:30:02,1445945400457,1,9279,4,red,yellow,red,699,1,0,2
SI_204,2015-10-27,12:30:03,1445945400457,1,10076,5,green,green,green,796,1,1,3
SI_204,2015-10-27,12:30:04,1445945400457,1,10744,6,red,red,red,668,1,1,1
SI_204,2015-10-27,12:30:04,1445945400457,1,11520,7,blue,yellow,blue,774,1,0,2
SI_204,2015-10-27,12:30:05,1445945400457,1,12184,8,yellow,red,yellow,662,1,0,4
SI_204,2015-10-27,12:30:06,1445945400457,1,12844,9,green,yellow,green,659,1,0,4
SI_204,2015-10-27,12:30:06,1445945400457,1,13511,10,blue,red,blue,667,1,0,4
SI_204,2015-10-27,12:30:07,1445945400457,1,14343,11,green,blue,green,831,1,0,4
SI_204,2015-10-27,12:30:08,1445945400457,1,15093,12,yellow,red,yellow,750,1,0,4
SI_204,2015-10-27,12:30:09,1445945400457,1,15877,13,green,yellow,green,780,1,0,4
SI_204,2015-10-27,12:30:10,1445945400457,1,16810,14,yellow,red,yellow,932,1,0,4
SI_204,2015-10-27,12:30:10,1445945400457,1,17410,15,red,yellow,red,600,1,0,4
SI_204,2015-10-27,12:30:11,1445945400457,1,18114,16,blue,green,blue,703,1,0,4
SI_204,2015-10-27,12:30:12,1445945400457,1,18876,17,red,blue,red,760,1,0,4
SI_204,2015-10-27,12:30:13,1445945400457,1,20227,18,green,green,green,1350,1,1,3
SI_204,2015-10-27,12:30:14,1445945400457,1,20969,19,red,red,red,740,1,1,1
SI_204,2015-10-27,12:30:15,1445945400457,1,21699,20,green,yellow,green,728,1,0,2
SI_204,2015-10-27,12:30:15,1445945400457,1,22371,21,yellow,green,yellow,671,1,0,4
SI_204,2015-10-27,12:30:16,1445945400457,1,23273,22,green,blue,green,900,1,0,4
SI_204,2015-10-27,12:30:17,1445945400457,1,23984,23,red,red,red,710,1,1,3
SI_204,2015-10-27,12:30:18,1445945400457,1,24787,24,green,green,green,802,1,1,1
SI_204,2015-10-27,12:30:18,1445945400457,1,25576,25,yellow,red,yellow,786,1,0,2
SI_204,2015-10-27,12:30:19,1445945400457,1,26376,26,red,yellow,red,797,1,0,4
SI_204,2015-10-27,12:30:20,1445945400457,1,27094,27,blue,blue,blue,716,1,1,3
SI_204,2015-10-27,12:30:21,1445945400457,1,27911,28,red,yellow,red,816,1,0,2
SI_204,2015-10-27,12:30:22,1445945400457,1,28875,29,blue,red,blue,963,1,0,4
SI_204,2015-10-27,12:30:23,1445945400457,1,29629,30,red,yellow,red,753,1,0,4
SI_204,2015-10-27,12:30:23,1445945400457,1,30311,31,yellow,blue,yellow,682,1,0,4
SI_204,2015-10-27,12:30:24,1445945400457,1,30946,32,green,green,green,634,1,1,3
SI_204,2015-10-27,12:30:25,1445945400457,1,31628,33,red,yellow,red,681,1,0,2
SI_204,2015-10-27,12:30:25,1445945400457,1,32263,34,blue,blue,blue,634,1,1,3
SI_204,2015-10-27,12:30:26,1445945400457,1,32961,35,yellow,red,yellow,698,1,0,2
SI_204,2015-10-27,12:30:27,1445945400457,1,33678,36,green,yellow,green,716,1,0,4
SI_204,2015-10-27,12:30:27,1445945400457,1,34478,37,yellow,red,yellow,800,1,0,4
SI_204,2015-10-27,12:30:28,1445945400457,1,35175,38,blue,blue,blue,697,1,1,3
SI_204,2015-10-27,12:30:29,1445945400457,1,35861,39,yellow,yellow,yellow,685,1,1,1
SI_204,2015-10-27,12:30:30,1445945400457,1,36561,40,red,blue,red,699,1,0,2
SI_204,2015-10-27,12:30:30,1445945400457,1,37350,41,blue,yellow,blue,788,1,0,4
SI_204,2015-10-27,12:30:31,1445945400457,1,38011,42,green,green,green,661,1,1,3
SI_204,2015-10-27,12:30:32,1445945400457,1,38820,43,yellow,blue,yellow,808,1,0,2
SI_204,2015-10-27,12:30:32,1445945400457,1,39583,44,green,green,green,762,1,1,3
SI_204,2015-10-27,12:30:33,1445945400457,1,40378,45,red,yellow,red,793,1,0,2
SI_204,2015-10-27,12:30:34,1445945400457,1,41135,46,blue,red,blue,757,1,0,4
SI_204,2015-10-27,12:30:35,1445945400457,1,42017,47,yellow,yellow,yellow,881,1,1,3
