id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_167,2015-07-01,07:08:25,1435727305497,5,561811,1,yellow,yellow,yellow,985,1,1,
SI_167,2015-07-01,07:08:26,1435727305497,5,562748,2,red,red,red,936,1,1,1
SI_167,2015-07-01,07:08:27,1435727305497,5,563558,3,blue,green,blue,809,1,0,2
SI_167,2015-07-01,07:08:28,1435727305497,5,564408,4,yellow,yellow,yellow,850,1,1,3
SI_167,2015-07-01,07:08:29,1435727305497,5,565243,5,red,blue,red,835,1,0,2
SI_167,2015-07-01,07:08:29,1435727305497,5,566153,6,yellow,yellow,yellow,910,1,1,3
SI_167,2015-07-01,07:08:30,1435727305497,5,567092,7,red,blue,red,937,1,0,2
SI_167,2015-07-01,07:08:31,1435727305497,5,567809,8,yellow,red,yellow,716,1,0,4
SI_167,2015-07-01,07:08:32,1435727305497,5,568941,9,blue,blue,blue,1132,1,1,3
SI_167,2015-07-01,07:08:33,1435727305497,5,569724,10,yellow,red,yellow,783,1,0,2
SI_167,2015-07-01,07:08:34,1435727305497,5,570624,11,blue,green,blue,899,1,0,4
SI_167,2015-07-01,07:08:35,1435727305497,5,571391,12,red,blue,red,766,1,0,4
SI_167,2015-07-01,07:08:36,1435727305497,5,572090,13,green,yellow,green,698,1,0,4
SI_167,2015-07-01,07:08:36,1435727305497,5,573361,14,red,red,red,1270,1,1,3
SI_167,2015-07-01,07:08:38,1435727305497,5,574141,15,blue,blue,blue,780,1,1,1
SI_167,2015-07-01,07:08:38,1435727305497,5,574874,16,yellow,red,yellow,730,1,0,2
SI_167,2015-07-01,07:08:39,1435727305497,5,575591,17,green,green,green,717,1,1,3
SI_167,2015-07-01,07:08:40,1435727305497,5,576274,18,blue,blue,blue,683,1,1,1
SI_167,2015-07-01,07:08:40,1435727305497,5,576956,19,yellow,red,yellow,681,1,0,2
SI_167,2015-07-01,07:08:41,1435727305497,5,577625,20,blue,blue,blue,669,1,1,3
SI_167,2015-07-01,07:08:42,1435727305497,5,578308,21,yellow,yellow,yellow,683,1,1,1
SI_167,2015-07-01,07:08:42,1435727305497,5,579124,22,blue,red,blue,815,1,0,2
SI_167,2015-07-01,07:08:43,1435727305497,5,579825,23,green,green,green,700,1,1,3
SI_167,2015-07-01,07:08:44,1435727305497,5,580657,24,blue,red,blue,831,1,0,2
SI_167,2015-07-01,07:08:45,1435727305497,5,581624,25,green,yellow,green,964,1,0,4
SI_167,2015-07-01,07:08:46,1435727305497,5,582374,26,blue,blue,blue,749,1,1,3
SI_167,2015-07-01,07:08:47,1435727305497,5,583122,27,green,green,green,747,1,1,1
SI_167,2015-07-01,07:08:47,1435727305497,5,583842,28,yellow,red,yellow,719,1,0,2
SI_167,2015-07-01,07:08:48,1435727305497,5,584741,29,green,green,green,899,1,1,3
SI_167,2015-07-01,07:08:49,1435727305497,5,585497,30,red,red,red,756,1,1,1
SI_167,2015-07-01,07:08:50,1435727305497,5,586259,31,blue,green,blue,761,1,0,2
SI_167,2015-07-01,07:08:50,1435727305497,5,586958,32,yellow,yellow,yellow,698,1,1,3
SI_167,2015-07-01,07:08:51,1435727305497,5,587641,33,blue,blue,blue,683,1,1,1
SI_167,2015-07-01,07:08:52,1435727305497,5,588606,34,yellow,red,yellow,964,1,0,2
SI_167,2015-07-01,07:08:53,1435727305497,5,589379,35,green,green,green,773,1,1,3
SI_167,2015-07-01,07:08:54,1435727305497,5,590174,36,yellow,yellow,yellow,795,1,1,1
SI_167,2015-07-01,07:08:54,1435727305497,5,590943,37,blue,green,blue,768,1,0,2
SI_167,2015-07-01,07:08:55,1435727305497,5,591626,38,green,yellow,green,683,1,0,4
SI_167,2015-07-01,07:08:56,1435727305497,5,592474,39,red,red,red,848,1,1,3
SI_167,2015-07-01,07:08:57,1435727305497,5,594558,40,yellow,blue,yellow,2083,1,0,2
SI_167,2015-07-01,07:08:59,1435727305497,5,595307,41,green,green,green,749,1,1,3
SI_167,2015-07-01,07:08:59,1435727305497,5,596524,42,yellow,blue,yellow,1216,1,0,2
SI_167,2015-07-01,07:09:01,1435727305497,5,597445,43,red,red,red,921,1,1,3
SI_167,2015-07-01,07:09:02,1435727305497,5,598131,44,blue,blue,blue,685,1,1,1
SI_167,2015-07-01,07:09:02,1435727305497,5,598939,45,yellow,red,yellow,807,1,0,2
SI_167,2015-07-01,07:09:03,1435727305497,5,600289,46,blue,green,blue,1349,1,0,4
SI_167,2015-07-01,07:09:04,1435727305497,5,601623,47,red,red,red,1333,1,1,3
SI_167,2015-07-01,07:09:06,1435727305497,5,602355,48,green,green,green,732,1,1,1
SI_167,2015-07-01,07:09:07,1435727305497,5,603306,49,blue,red,blue,950,1,0,2
SI_167,2015-07-01,07:09:07,1435727305497,5,604020,50,green,green,green,713,1,1,3
SI_167,2015-07-01,07:09:08,1435727305497,5,604881,51,blue,blue,blue,860,1,1,1
SI_167,2015-07-01,07:09:09,1435727305497,5,605722,52,yellow,red,yellow,840,1,0,2
SI_167,2015-07-01,07:09:10,1435727305497,5,606590,53,green,green,green,867,1,1,3
SI_167,2015-07-01,07:09:11,1435727305497,5,607573,54,yellow,yellow,yellow,983,1,1,1
SI_167,2015-07-01,07:09:12,1435727305497,5,609106,55,green,blue,green,1533,1,0,2
SI_167,2015-07-01,07:09:13,1435727305497,5,610018,56,red,yellow,red,912,1,0,4
SI_167,2015-07-01,07:09:14,1435727305497,5,610856,57,blue,blue,blue,837,1,1,3
SI_167,2015-07-01,07:09:15,1435727305497,5,611924,58,red,yellow,red,1067,1,0,2
SI_167,2015-07-01,07:09:16,1435727305497,5,612623,59,green,green,green,698,1,1,3
SI_167,2015-07-01,07:09:17,1435727305497,5,613373,60,red,red,green,750,0,1,1
SI_167,2015-07-01,07:09:18,1435727305497,5,614956,61,yellow,blue,yellow,1581,1,0,2
SI_167,2015-07-01,07:09:19,1435727305497,5,615889,62,red,red,red,933,1,1,3
SI_167,2015-07-01,07:09:20,1435727305497,5,616773,63,yellow,yellow,green,883,0,1,1
SI_167,2015-07-01,07:09:21,1435727305497,5,617906,64,blue,green,blue,1133,1,0,2
SI_167,2015-07-01,07:09:22,1435727305497,5,619189,65,red,blue,red,1282,1,0,4
SI_167,2015-07-01,07:09:23,1435727305497,5,619939,66,yellow,green,yellow,749,1,0,4
SI_167,2015-07-01,07:09:24,1435727305497,5,620906,67,red,blue,red,966,1,0,4
SI_167,2015-07-01,07:09:25,1435727305497,5,621989,68,blue,yellow,blue,1082,1,0,4
SI_167,2015-07-01,07:09:26,1435727305497,5,623089,69,red,red,red,1099,1,1,3
SI_167,2015-07-01,07:09:27,1435727305497,5,623833,70,yellow,blue,yellow,743,1,0,2
SI_167,2015-07-01,07:09:28,1435727305497,5,624523,71,green,green,green,689,1,1,3
SI_167,2015-07-01,07:09:29,1435727305497,5,625273,72,yellow,yellow,yellow,750,1,1,1
SI_167,2015-07-01,07:09:29,1435727305497,5,626056,73,blue,green,blue,783,1,0,2
SI_167,2015-07-01,07:09:30,1435727305497,5,626823,74,yellow,yellow,yellow,766,1,1,3
SI_167,2015-07-01,07:09:31,1435727305497,5,627523,75,green,green,green,699,1,1,1
SI_167,2015-07-01,07:09:32,1435727305497,5,628379,76,red,yellow,red,856,1,0,2
SI_167,2015-07-01,07:09:33,1435727305497,5,629106,77,green,green,red,726,0,1,3
SI_167,2015-07-01,07:09:33,1435727305497,5,631113,78,yellow,red,yellow,2006,1,0,2
SI_167,2015-07-01,07:09:35,1435727305497,5,631989,79,green,green,green,876,1,1,3
SI_167,2015-07-01,07:09:36,1435727305497,5,632807,80,yellow,yellow,yellow,817,1,1,1
SI_167,2015-07-01,07:09:37,1435727305497,5,633841,81,red,blue,red,1033,1,0,2
SI_167,2015-07-01,07:09:38,1435727305497,5,634589,82,green,green,green,748,1,1,3
SI_167,2015-07-01,07:09:39,1435727305497,5,635424,83,red,red,red,834,1,1,1
SI_167,2015-07-01,07:09:40,1435727305497,5,636289,84,yellow,blue,yellow,865,1,0,2
SI_167,2015-07-01,07:09:40,1435727305497,5,637072,85,green,green,green,783,1,1,3
SI_167,2015-07-01,07:09:41,1435727305497,5,637992,86,blue,blue,blue,919,1,1,1
SI_167,2015-07-01,07:09:42,1435727305497,5,639256,87,green,yellow,green,1263,1,0,2
SI_167,2015-07-01,07:09:43,1435727305497,5,640206,88,blue,blue,blue,950,1,1,3
