id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_105,2015-02-27,08:21:01,1425021661268,5,584512,1,green,green,green,1268,1,1,
SI_105,2015-02-27,08:21:02,1425021661268,5,585493,2,yellow,yellow,yellow,979,1,1,1
SI_105,2015-02-27,08:21:03,1425021661268,5,587002,3,blue,red,blue,1499,1,0,2
SI_105,2015-02-27,08:21:05,1425021661268,5,588316,4,green,green,green,1310,1,1,3
SI_105,2015-02-27,08:21:06,1425021661268,5,589299,5,blue,blue,blue,979,1,1,1
SI_105,2015-02-27,08:21:07,1425021661268,5,590241,6,yellow,green,yellow,940,1,0,2
SI_105,2015-02-27,08:21:08,1425021661268,5,591367,7,green,blue,green,1125,1,0,4
SI_105,2015-02-27,08:21:09,1425021661268,5,592379,8,blue,yellow,blue,1011,1,0,4
SI_105,2015-02-27,08:21:10,1425021661268,5,593601,9,red,red,red,1220,1,1,3
SI_105,2015-02-27,08:21:11,1425021661268,5,594865,10,blue,green,blue,1263,1,0,2
SI_105,2015-02-27,08:21:12,1425021661268,5,596591,11,red,red,red,1725,1,1,3
SI_105,2015-02-27,08:21:14,1425021661268,5,597610,12,green,green,green,1017,1,1,1
SI_105,2015-02-27,08:21:15,1425021661268,5,599010,13,red,blue,red,1399,1,0,2
SI_105,2015-02-27,08:21:17,1425021661268,5,600065,14,yellow,red,yellow,1054,1,0,4
SI_105,2015-02-27,08:21:18,1425021661268,5,601115,15,green,green,green,1050,1,1,3
SI_105,2015-02-27,08:21:19,1425021661268,5,602531,16,red,blue,red,1415,1,0,2
SI_105,2015-02-27,08:21:20,1425021661268,5,603574,17,yellow,yellow,yellow,1042,1,1,3
SI_105,2015-02-27,08:21:21,1425021661268,5,604545,18,green,blue,green,970,1,0,2
SI_105,2015-02-27,08:21:22,1425021661268,5,605701,19,yellow,yellow,yellow,1155,1,1,3
SI_105,2015-02-27,08:21:23,1425021661268,5,606622,20,green,green,green,921,1,1,1
SI_105,2015-02-27,08:21:24,1425021661268,5,607639,21,red,yellow,red,1016,1,0,2
SI_105,2015-02-27,08:21:25,1425021661268,5,608564,22,yellow,green,yellow,924,1,0,4
SI_105,2015-02-27,08:21:26,1425021661268,5,610194,23,red,blue,red,1629,1,0,4
SI_105,2015-02-27,08:21:28,1425021661268,5,611132,24,yellow,yellow,yellow,935,1,1,3
SI_105,2015-02-27,08:21:29,1425021661268,5,611975,25,red,red,red,843,1,1,1
SI_105,2015-02-27,08:21:30,1425021661268,5,612921,26,yellow,blue,yellow,945,1,0,2
SI_105,2015-02-27,08:21:30,1425021661268,5,614069,27,green,green,green,1148,1,1,3
SI_105,2015-02-27,08:21:32,1425021661268,5,615215,28,blue,yellow,blue,1145,1,0,2
SI_105,2015-02-27,08:21:33,1425021661268,5,616328,29,yellow,green,yellow,1112,1,0,4
SI_105,2015-02-27,08:21:34,1425021661268,5,617432,30,red,yellow,red,1102,1,0,4
SI_105,2015-02-27,08:21:35,1425021661268,5,618436,31,yellow,red,yellow,1002,1,0,4
SI_105,2015-02-27,08:21:36,1425021661268,5,619392,32,blue,blue,blue,954,1,1,3
SI_105,2015-02-27,08:21:37,1425021661268,5,620449,33,green,yellow,green,1055,1,0,2
SI_105,2015-02-27,08:21:38,1425021661268,5,621408,34,red,red,red,958,1,1,3
SI_105,2015-02-27,08:21:39,1425021661268,5,623727,35,green,blue,green,2318,1,0,2
SI_105,2015-02-27,08:21:41,1425021661268,5,625698,36,red,red,red,1967,1,1,3
SI_105,2015-02-27,08:21:43,1425021661268,5,626843,37,yellow,blue,yellow,1144,1,0,2
SI_105,2015-02-27,08:21:44,1425021661268,5,628279,38,blue,green,blue,1435,1,0,4
SI_105,2015-02-27,08:21:46,1425021661268,5,629365,39,yellow,yellow,yellow,1084,1,1,3
SI_105,2015-02-27,08:21:47,1425021661268,5,630533,40,red,red,red,1167,1,1,1
SI_105,2015-02-27,08:21:48,1425021661268,5,632217,41,blue,green,blue,1683,1,0,2
SI_105,2015-02-27,08:21:50,1425021661268,5,633878,42,red,blue,red,1660,1,0,4
SI_105,2015-02-27,08:21:51,1425021661268,5,634758,43,yellow,yellow,yellow,879,1,1,3
SI_105,2015-02-27,08:21:52,1425021661268,5,636095,44,blue,red,blue,1336,1,0,2
SI_105,2015-02-27,08:21:54,1425021661268,5,638116,45,green,green,green,2020,1,1,3
SI_105,2015-02-27,08:21:56,1425021661268,5,639424,46,blue,yellow,blue,1307,1,0,2
SI_105,2015-02-27,08:21:57,1425021661268,5,641026,47,green,green,green,1601,1,1,3
