id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_233,2016-02-12,22:37:06,1455313026924,3,325708,1,yellow,blue,yellow,7390,1,0,
SI_233,2016-02-12,22:37:14,1455313026924,3,328485,2,blue,yellow,blue,2770,1,0,4
SI_233,2016-02-12,22:37:17,1455313026924,3,330928,3,yellow,red,yellow,2437,1,0,4
SI_233,2016-02-12,22:37:19,1455313026924,3,332195,4,green,green,green,1263,1,1,3
SI_233,2016-02-12,22:37:20,1455313026924,3,334386,5,red,red,red,2189,1,1,1
SI_233,2016-02-12,22:37:23,1455313026924,3,336289,6,green,blue,green,1899,1,0,2
SI_233,2016-02-12,22:37:24,1455313026924,3,338522,7,red,yellow,red,2230,1,0,4
SI_233,2016-02-12,22:37:27,1455313026924,3,340301,8,blue,red,blue,1776,1,0,4
SI_233,2016-02-12,22:37:28,1455313026924,3,341722,9,green,green,green,1420,1,1,3
SI_233,2016-02-12,22:37:30,1455313026924,3,343029,10,yellow,red,yellow,1303,1,0,2
SI_233,2016-02-12,22:37:31,1455313026924,3,346248,11,blue,blue,blue,3214,1,1,3
SI_233,2016-02-12,22:37:34,1455313026924,3,351515,12,yellow,yellow,yellow,5264,1,1,1
SI_233,2016-02-12,22:37:40,1455313026924,3,353837,13,blue,red,blue,2320,1,0,2
SI_233,2016-02-12,22:37:42,1455313026924,3,355360,14,green,green,green,1521,1,1,3
SI_233,2016-02-12,22:37:43,1455313026924,3,357159,15,yellow,yellow,yellow,1797,1,1,1
SI_233,2016-02-12,22:37:45,1455313026924,3,358974,16,blue,red,blue,1812,1,0,2
SI_233,2016-02-12,22:37:47,1455313026924,3,361146,17,green,blue,green,2169,1,0,4
SI_233,2016-02-12,22:37:49,1455313026924,3,362337,18,yellow,yellow,yellow,1190,1,1,3
SI_233,2016-02-12,22:37:50,1455313026924,3,364154,19,red,red,yellow,1814,0,1,1
SI_233,2016-02-12,22:37:52,1455313026924,3,367995,20,yellow,green,yellow,3837,1,0,2
SI_233,2016-02-12,22:37:56,1455313026924,3,369431,21,blue,blue,blue,1433,1,1,3
SI_233,2016-02-12,22:37:58,1455313026924,3,370634,22,green,green,green,1199,1,1,1
SI_233,2016-02-12,22:37:59,1455313026924,3,373822,23,blue,yellow,blue,3185,1,0,2
SI_233,2016-02-12,22:38:02,1455313026924,3,375527,24,green,green,green,1704,1,1,3
SI_233,2016-02-12,22:38:04,1455313026924,3,377280,25,red,red,red,1750,1,1,1
SI_233,2016-02-12,22:38:05,1455313026924,3,379012,26,blue,yellow,blue,1730,1,0,2
SI_233,2016-02-12,22:38:07,1455313026924,3,380196,27,green,green,green,1182,1,1,3
SI_233,2016-02-12,22:38:08,1455313026924,3,382492,28,red,red,red,2290,1,1,1
SI_233,2016-02-12,22:38:11,1455313026924,3,384557,29,yellow,blue,yellow,2060,1,0,2
SI_233,2016-02-12,22:38:13,1455313026924,3,387386,30,red,red,red,2826,1,1,3
SI_233,2016-02-12,22:38:15,1455313026924,3,388792,31,green,green,green,1404,1,1,1
SI_233,2016-02-12,22:38:17,1455313026924,3,392173,32,blue,yellow,blue,3379,1,0,2
SI_233,2016-02-12,22:38:20,1455313026924,3,393768,33,yellow,red,yellow,1592,1,0,4
SI_233,2016-02-12,22:38:22,1455313026924,3,395765,34,blue,yellow,blue,1994,1,0,4
SI_233,2016-02-12,22:38:24,1455313026924,3,397197,35,green,blue,green,1429,1,0,4
SI_233,2016-02-12,22:38:25,1455313026924,3,398548,36,blue,yellow,blue,1348,1,0,4
SI_233,2016-02-12,22:38:27,1455313026924,3,399727,37,yellow,red,yellow,1176,1,0,4
SI_233,2016-02-12,22:38:28,1455313026924,3,400667,38,blue,blue,blue,937,1,1,3
SI_233,2016-02-12,22:38:29,1455313026924,3,403167,39,yellow,red,yellow,2499,1,0,2
SI_233,2016-02-12,22:38:31,1455313026924,3,405168,40,red,blue,red,1997,1,0,4
SI_233,2016-02-12,22:38:33,1455313026924,3,406789,41,blue,yellow,blue,1619,1,0,4
SI_233,2016-02-12,22:38:35,1455313026924,3,407933,42,green,blue,green,1139,1,0,4
SI_233,2016-02-12,22:38:36,1455313026924,3,409480,43,yellow,green,yellow,1545,1,0,4
SI_233,2016-02-12,22:38:38,1455313026924,3,410946,44,green,blue,green,1464,1,0,4
SI_233,2016-02-12,22:38:39,1455313026924,3,412380,45,blue,red,blue,1431,1,0,4
SI_233,2016-02-12,22:38:40,1455313026924,3,414156,46,red,yellow,red,1772,1,0,4
SI_233,2016-02-12,22:38:42,1455313026924,3,416036,47,blue,blue,blue,1877,1,1,3
SI_233,2016-02-12,22:38:44,1455313026924,3,418404,48,red,red,red,2365,1,1,1
SI_233,2016-02-12,22:38:47,1455313026924,3,420161,49,green,yellow,green,1755,1,0,2
SI_233,2016-02-12,22:38:48,1455313026924,3,422010,50,blue,blue,blue,1846,1,1,3
SI_233,2016-02-12,22:38:50,1455313026924,3,423324,51,yellow,green,yellow,1310,1,0,2
SI_233,2016-02-12,22:38:51,1455313026924,3,424828,52,green,yellow,green,1501,1,0,4
SI_233,2016-02-12,22:38:53,1455313026924,3,426575,53,blue,red,blue,1743,1,0,4
SI_233,2016-02-12,22:38:55,1455313026924,3,427770,54,yellow,yellow,yellow,1193,1,1,3
SI_233,2016-02-12,22:38:56,1455313026924,3,428874,55,blue,blue,blue,1100,1,1,1
SI_233,2016-02-12,22:38:57,1455313026924,3,430006,56,green,yellow,green,1128,1,0,2
SI_233,2016-02-12,22:38:58,1455313026924,3,431401,57,yellow,red,yellow,1392,1,0,4
SI_233,2016-02-12,22:39:00,1455313026924,3,432836,58,red,blue,green,1433,0,0,4
SI_233,2016-02-12,22:39:01,1455313026924,3,434630,59,green,yellow,green,1792,1,0,4
SI_233,2016-02-12,22:39:03,1455313026924,3,436645,60,blue,blue,blue,2013,1,1,3
SI_233,2016-02-12,22:39:05,1455313026924,3,438317,61,yellow,green,,1665,0,0,2
