id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_185,2015-10-07,12:48:45,1444214925739,3,256281,1,green,green,green,1625,1,1,
SI_185,2015-10-07,12:48:47,1444214925739,3,257071,2,yellow,yellow,yellow,786,1,1,1
SI_185,2015-10-07,12:48:48,1444214925739,3,258546,3,blue,red,blue,1473,1,0,2
SI_185,2015-10-07,12:48:49,1444214925739,3,259396,4,green,yellow,green,848,1,0,4
SI_185,2015-10-07,12:48:50,1444214925739,3,260446,5,blue,red,blue,1048,1,0,4
SI_185,2015-10-07,12:48:51,1444214925739,3,261164,6,yellow,yellow,yellow,716,1,1,3
SI_185,2015-10-07,12:48:52,1444214925739,3,261972,7,red,red,red,806,1,1,1
SI_185,2015-10-07,12:48:53,1444214925739,3,262888,8,yellow,green,yellow,914,1,0,2
SI_185,2015-10-07,12:48:53,1444214925739,3,263921,9,red,blue,red,1031,1,0,4
SI_185,2015-10-07,12:48:55,1444214925739,3,264805,10,green,green,green,882,1,1,3
SI_185,2015-10-07,12:48:55,1444214925739,3,265772,11,yellow,yellow,yellow,965,1,1,1
SI_185,2015-10-07,12:48:56,1444214925739,3,266772,12,blue,green,blue,998,1,0,2
SI_185,2015-10-07,12:48:57,1444214925739,3,267739,13,red,red,red,965,1,1,3
SI_185,2015-10-07,12:48:58,1444214925739,3,268489,14,yellow,yellow,yellow,748,1,1,1
SI_185,2015-10-07,12:48:59,1444214925739,3,269614,15,blue,red,blue,1123,1,0,2
SI_185,2015-10-07,12:49:00,1444214925739,3,270940,16,yellow,blue,yellow,1323,1,0,4
SI_185,2015-10-07,12:49:02,1444214925739,3,272015,17,blue,green,blue,1073,1,0,4
SI_185,2015-10-07,12:49:03,1444214925739,3,272807,18,yellow,yellow,yellow,791,1,1,3
SI_185,2015-10-07,12:49:03,1444214925739,3,273615,19,green,blue,green,807,1,0,2
SI_185,2015-10-07,12:49:04,1444214925739,3,274457,20,red,red,red,839,1,1,3
SI_185,2015-10-07,12:49:05,1444214925739,3,275250,21,blue,blue,blue,790,1,1,1
SI_185,2015-10-07,12:49:06,1444214925739,3,276266,22,yellow,green,yellow,1015,1,0,2
SI_185,2015-10-07,12:49:07,1444214925739,3,278091,23,red,red,red,1822,1,1,3
SI_185,2015-10-07,12:49:09,1444214925739,3,278875,24,yellow,yellow,yellow,782,1,1,1
SI_185,2015-10-07,12:49:09,1444214925739,3,279868,25,blue,red,blue,990,1,0,2
SI_185,2015-10-07,12:49:10,1444214925739,3,280684,26,green,green,green,812,1,1,3
SI_185,2015-10-07,12:49:11,1444214925739,3,281534,27,yellow,blue,yellow,848,1,0,2
SI_185,2015-10-07,12:49:12,1444214925739,3,282360,28,red,red,red,824,1,1,3
SI_185,2015-10-07,12:49:13,1444214925739,3,283477,29,yellow,blue,yellow,1115,1,0,2
SI_185,2015-10-07,12:49:14,1444214925739,3,284360,30,red,red,red,881,1,1,3
SI_185,2015-10-07,12:49:15,1444214925739,3,285236,31,blue,yellow,blue,874,1,0,2
