id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_253,2016-02-03,16:59:09,1454515149393,5,593915,1,yellow,green,yellow,1271,1,0,
SI_253,2016-02-03,16:59:10,1454515149393,5,594995,2,blue,red,blue,1076,1,0,4
SI_253,2016-02-03,16:59:11,1454515149393,5,596050,3,green,yellow,green,1053,1,0,4
SI_253,2016-02-03,16:59:12,1454515149393,5,597270,4,yellow,blue,yellow,1213,1,0,4
SI_253,2016-02-03,16:59:14,1454515149393,5,598354,5,green,green,green,1079,1,1,3
SI_253,2016-02-03,16:59:15,1454515149393,5,599642,6,yellow,red,yellow,1281,1,0,2
SI_253,2016-02-03,16:59:16,1454515149393,5,600617,7,green,green,green,971,1,1,3
SI_253,2016-02-03,16:59:17,1454515149393,5,601790,8,yellow,red,yellow,1170,1,0,2
SI_253,2016-02-03,16:59:18,1454515149393,5,602743,9,blue,yellow,blue,949,1,0,4
SI_253,2016-02-03,16:59:19,1454515149393,5,603740,10,yellow,green,yellow,994,1,0,4
SI_253,2016-02-03,16:59:20,1454515149393,5,604736,11,red,red,red,994,1,1,3
SI_253,2016-02-03,16:59:21,1454515149393,5,605806,12,green,blue,green,1069,1,0,2
SI_253,2016-02-03,16:59:22,1454515149393,5,606786,13,yellow,yellow,yellow,978,1,1,3
SI_253,2016-02-03,16:59:23,1454515149393,5,608049,14,blue,red,blue,1261,1,0,2
SI_253,2016-02-03,16:59:24,1454515149393,5,609085,15,green,yellow,green,1035,1,0,4
SI_253,2016-02-03,16:59:25,1454515149393,5,609949,16,blue,red,red,860,0,0,4
SI_253,2016-02-03,16:59:26,1454515149393,5,611447,17,yellow,green,yellow,1494,1,0,4
SI_253,2016-02-03,16:59:28,1454515149393,5,612616,18,red,red,red,1165,1,1,3
SI_253,2016-02-03,16:59:29,1454515149393,5,613569,19,green,green,green,951,1,1,1
SI_253,2016-02-03,16:59:30,1454515149393,5,614855,20,red,yellow,red,1282,1,0,2
SI_253,2016-02-03,16:59:31,1454515149393,5,615839,21,blue,blue,blue,982,1,1,3
SI_253,2016-02-03,16:59:32,1454515149393,5,616878,22,red,red,red,1037,1,1,1
SI_253,2016-02-03,16:59:33,1454515149393,5,618987,23,green,blue,green,2107,1,0,2
SI_253,2016-02-03,16:59:35,1454515149393,5,620615,24,red,yellow,red,1626,1,0,4
SI_253,2016-02-03,16:59:37,1454515149393,5,621871,25,yellow,red,yellow,1253,1,0,4
SI_253,2016-02-03,16:59:38,1454515149393,5,622781,26,green,green,green,908,1,1,3
SI_253,2016-02-03,16:59:39,1454515149393,5,623966,27,red,yellow,red,1183,1,0,2
SI_253,2016-02-03,16:59:40,1454515149393,5,624889,28,blue,blue,blue,920,1,1,3
SI_253,2016-02-03,16:59:41,1454515149393,5,625973,29,red,red,red,1083,1,1,1
SI_253,2016-02-03,16:59:42,1454515149393,5,627175,30,blue,yellow,blue,1200,1,0,2
SI_253,2016-02-03,16:59:43,1454515149393,5,628200,31,red,red,red,1024,1,1,3
SI_253,2016-02-03,16:59:44,1454515149393,5,629103,32,green,green,green,902,1,1,1
SI_253,2016-02-03,16:59:45,1454515149393,5,630193,33,yellow,blue,yellow,1086,1,0,2
SI_253,2016-02-03,16:59:46,1454515149393,5,631204,34,green,green,green,1008,1,1,3
SI_253,2016-02-03,16:59:47,1454515149393,5,632245,35,yellow,red,yellow,1039,1,0,2
SI_253,2016-02-03,16:59:49,1454515149393,5,633167,36,blue,blue,blue,920,1,1,3
SI_253,2016-02-03,16:59:49,1454515149393,5,634227,37,red,red,red,1053,1,1,1
SI_253,2016-02-03,16:59:50,1454515149393,5,635627,38,yellow,blue,yellow,1399,1,0,2
SI_253,2016-02-03,16:59:52,1454515149393,5,636536,39,green,green,green,905,1,1,3
SI_253,2016-02-03,16:59:53,1454515149393,5,637786,40,blue,yellow,blue,1245,1,0,2
SI_253,2016-02-03,16:59:54,1454515149393,5,639877,41,yellow,blue,yellow,2089,1,0,4
SI_253,2016-02-03,16:59:56,1454515149393,5,640935,42,red,red,red,1055,1,1,3
SI_253,2016-02-03,16:59:57,1454515149393,5,642677,43,yellow,green,yellow,1741,1,0,2
SI_253,2016-02-03,16:59:59,1454515149393,5,644376,44,green,yellow,green,1697,1,0,4
SI_253,2016-02-03,17:00:01,1454515149393,5,645486,45,blue,green,blue,1099,1,0,4
SI_253,2016-02-03,17:00:02,1454515149393,5,646480,46,red,red,red,993,1,1,3
SI_253,2016-02-03,17:00:03,1454515149393,5,647463,47,green,green,green,982,1,1,1
SI_253,2016-02-03,17:00:04,1454515149393,5,648591,48,blue,red,blue,1125,1,0,2
SI_253,2016-02-03,17:00:05,1454515149393,5,650158,49,green,blue,green,1563,1,0,4
SI_253,2016-02-03,17:00:06,1454515149393,5,651199,50,red,red,red,1038,1,1,3
SI_253,2016-02-03,17:00:07,1454515149393,5,652255,51,green,green,green,1054,1,1,1
SI_253,2016-02-03,17:00:09,1454515149393,5,653892,52,blue,red,blue,1636,1,0,2
SI_253,2016-02-03,17:00:10,1454515149393,5,654888,53,green,green,green,987,1,1,3
SI_253,2016-02-03,17:00:11,1454515149393,5,655840,54,yellow,yellow,yellow,949,1,1,1
SI_253,2016-02-03,17:00:12,1454515149393,5,657349,55,blue,red,blue,1507,1,0,2
SI_253,2016-02-03,17:00:14,1454515149393,5,658598,56,green,green,green,1247,1,1,3
SI_253,2016-02-03,17:00:15,1454515149393,5,660033,57,blue,red,blue,1430,1,0,2
SI_253,2016-02-03,17:00:16,1454515149393,5,661059,58,green,green,green,1025,1,1,3
SI_253,2016-02-03,17:00:17,1454515149393,5,661935,59,yellow,yellow,yellow,873,1,1,1
SI_253,2016-02-03,17:00:18,1454515149393,5,663314,60,green,blue,green,1378,1,0,2
SI_253,2016-02-03,17:00:20,1454515149393,5,664235,61,blue,yellow,blue,917,1,0,4
SI_253,2016-02-03,17:00:20,1454515149393,5,665142,62,green,green,green,905,1,1,3
SI_253,2016-02-03,17:00:21,1454515149393,5,666042,63,yellow,blue,yellow,895,1,0,2
SI_253,2016-02-03,17:00:22,1454515149393,5,667134,64,green,green,green,1080,1,1,3
SI_253,2016-02-03,17:00:23,1454515149393,5,668202,65,red,red,red,1066,1,1,1
SI_253,2016-02-03,17:00:24,1454515149393,5,669669,66,yellow,green,yellow,1447,1,0,2
SI_253,2016-02-03,17:00:26,1454515149393,5,672449,67,blue,red,blue,2779,1,0,4
SI_253,2016-02-03,17:00:29,1454515149393,5,673392,68,green,green,green,942,1,1,3
SI_253,2016-02-03,17:00:30,1454515149393,5,674339,69,red,red,red,943,1,1,1
SI_253,2016-02-03,17:00:31,1454515149393,5,675941,70,green,yellow,green,1601,1,0,2
SI_253,2016-02-03,17:00:32,1454515149393,5,677008,71,blue,green,blue,1062,1,0,4
SI_253,2016-02-03,17:00:33,1454515149393,5,678004,72,red,red,red,989,1,1,3
SI_253,2016-02-03,17:00:34,1454515149393,5,679441,73,blue,yellow,blue,1435,1,0,2
SI_253,2016-02-03,17:00:36,1454515149393,5,680463,74,red,red,red,1017,1,1,3
SI_253,2016-02-03,17:00:37,1454515149393,5,681377,75,yellow,yellow,yellow,910,1,1,1
SI_253,2016-02-03,17:00:38,1454515149393,5,682267,76,green,blue,green,886,1,0,2
SI_253,2016-02-03,17:00:39,1454515149393,5,683158,77,yellow,yellow,yellow,885,1,1,3
SI_253,2016-02-03,17:00:39,1454515149393,5,684051,78,red,red,red,890,1,1,1
SI_253,2016-02-03,17:00:40,1454515149393,5,685239,79,yellow,green,yellow,1186,1,0,2
SI_253,2016-02-03,17:00:41,1454515149393,5,686119,80,blue,blue,blue,877,1,1,3
SI_253,2016-02-03,17:00:42,1454515149393,5,686981,81,green,green,green,860,1,1,1
SI_253,2016-02-03,17:00:43,1454515149393,5,688200,82,blue,red,blue,1217,1,0,2
SI_253,2016-02-03,17:00:44,1454515149393,5,689226,83,red,blue,red,1022,1,0,4
SI_253,2016-02-03,17:00:45,1454515149393,5,690047,84,yellow,yellow,yellow,817,1,1,3
SI_253,2016-02-03,17:00:46,1454515149393,5,691086,85,green,blue,green,1034,1,0,2
