id,date,time,t0,order_of_test,time_start_battery,order_in_test,base1,base2,answer_m,time_m,correct
SI_194,2015-11-02,16:43:47,1446479027028,3,353432,1,51,83,134,11765,1
SI_194,2015-11-02,16:43:58,1446479027028,3,373980,2,82,54,136,20548,1
SI_194,2015-11-02,16:44:19,1446479027028,3,380114,3,43,30,73,6134,1
SI_194,2015-11-02,16:44:25,1446479027028,3,417062,4,64,55,119,36947,1
SI_194,2015-11-02,16:45:02,1446479027028,3,461671,5,19,93,,44609,0
