id,date,time,t0,order_of_test,time_start_battery,order_in_test,base1,base2,answer_m,time_m,correct
SI_173,2015-09-29,23:30:59,1443562259720,4,465837,1,98,88,176,23350,0
SI_173,2015-09-29,23:31:23,1443562259720,4,491145,2,48,75,123,25308,1
SI_173,2015-09-29,23:31:48,1443562259720,4,498813,3,91,51,142,7668,1
SI_173,2015-09-29,23:31:56,1443562259720,4,515517,4,19,94,114,16704,0
SI_173,2015-09-29,23:32:12,1443562259720,4,525889,5,51,32,83,10372,1
SI_173,2015-09-29,23:32:23,1443562259720,4,540689,6,85,68,153,14800,1
SI_173,2015-09-29,23:32:37,1443562259720,4,554616,7,13,79,92,13927,1
SI_173,2015-09-29,23:32:51,1443562259720,4,562496,8,57,45,,7880,0
