id,date,time,t0,order_of_test,time_start_battery,order_in_test,base1,base2,answer_m,time_m,correct
SI_207,2015-11-18,23:18:39,1447885119330,3,316399,1,50,73,123,14178,1
SI_207,2015-11-18,23:18:53,1447885119330,3,329408,2,41,79,111,13009,0
SI_207,2015-11-18,23:19:06,1447885119330,3,338877,3,19,16,35,9469,1
SI_207,2015-11-18,23:19:15,1447885119330,3,347415,4,80,57,137,8537,1
SI_207,2015-11-18,23:19:24,1447885119330,3,370481,5,73,77,150,23066,1
SI_207,2015-11-18,23:19:47,1447885119330,3,386124,6,66,43,109,15643,1
SI_207,2015-11-18,23:20:03,1447885119330,3,409227,7,83,69,150,23103,0
SI_207,2015-11-18,23:20:26,1447885119330,3,422227,8,17,15,,13000,0
