id,date,time,t0,order_of_test,time_start_battery,order_in_test,base1,base2,answer_m,time_m,correct
SI_212,2015-11-25,22:32:08,1448487128279,1,11800,1,36,54,90,6134,1
SI_212,2015-11-25,22:32:14,1448487128279,1,16805,2,41,24,65,5005,1
SI_212,2015-11-25,22:32:19,1448487128279,1,28121,3,89,88,177,11316,1
SI_212,2015-11-25,22:32:30,1448487128279,1,60358,4,88,33,102,32236,0
SI_212,2015-11-25,22:33:02,1448487128279,1,75238,5,60,60,120,14880,1
SI_212,2015-11-25,22:33:17,1448487128279,1,83268,6,95,34,129,8030,1
SI_212,2015-11-25,22:33:25,1448487128279,1,101004,7,67,49,116,17736,1
SI_212,2015-11-25,22:33:43,1448487128279,1,106856,8,30,61,91,5851,1
SI_212,2015-11-25,22:33:49,1448487128279,1,125670,9,48,96,,18814,0
