id,date,time,t0,order_of_test,time_start_battery,order_in_test,base1,base2,answer_m,time_m,correct
SI_233,2016-02-13,17:11:09,1455379869624,1,49761,1,31,99,130,44076,1
SI_233,2016-02-13,17:11:53,1455379869624,1,55304,2,21,37,58,5540,1
SI_233,2016-02-13,17:11:59,1455379869624,1,63885,3,26,83,109,8581,1
SI_233,2016-02-13,17:12:07,1455379869624,1,74886,4,43,90,133,11000,1
SI_233,2016-02-13,17:12:18,1455379869624,1,87975,5,35,57,92,13088,1
SI_233,2016-02-13,17:12:31,1455379869624,1,99898,6,65,61,171,11922,0
SI_233,2016-02-13,17:12:43,1455379869624,1,105314,7,71,12,83,5413,1
SI_233,2016-02-13,17:12:49,1455379869624,1,119188,8,89,89,126,13873,0
SI_233,2016-02-13,17:13:03,1455379869624,1,125686,9,83,98,,6498,0
