id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_166,2015-06-25,07:06:29,1435208789433,3,299300,1,p,1,492,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:34,1435208789433,3,302541,2,p,1,483,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:37,1435208789433,3,307790,3,p,1,491,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:43,1435208789433,3,311966,4,p,1,437,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:47,1435208789433,3,315030,5,p,1,502,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:50,1435208789433,3,319346,6,p,1,564,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:54,1435208789433,3,322824,7,p,1,449,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:06:58,1435208789433,3,326354,8,p,1,482,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:01,1435208789433,3,329880,9,p,1,637,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:05,1435208789433,3,335089,10,p,1,720,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:10,1435208789433,3,339244,11,p,1,428,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:14,1435208789433,3,343178,12,p,1,450,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:18,1435208789433,3,348274,13,p,1,738,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:23,1435208789433,3,352017,14,p,1,945,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:27,1435208789433,3,355095,15,p,1,721,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:30,1435208789433,3,358927,16,p,1,629,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:34,1435208789433,3,362383,17,p,1,756,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:37,1435208789433,3,365598,18,p,1,820,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:40,1435208789433,3,370597,19,p,1,521,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:45,1435208789433,3,374005,20,p,1,702,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:49,1435208789433,3,377739,21,p,1,526,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:52,1435208789433,3,382738,22,p,1,454,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:07:57,1435208789433,3,387392,23,p,1,416,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:02,1435208789433,3,392427,24,p,1,479,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:07,1435208789433,3,396175,25,p,1,678,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:11,1435208789433,3,400870,26,p,1,839,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:16,1435208789433,3,406046,27,p,1,764,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:21,1435208789433,3,411134,28,p,1,902,,608.035714286,545,158.347831416
SI_166,2015-06-25,07:08:26,1435208789433,3,414507,29,p,0,,,608.035714286,545,158.347831416
