id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
128,2015-03-23,16:25:14,1427124266224,5,486703,30,p,1,505,,452.211267606,461,156.54464589
128,2015-03-23,16:25:16,1427124266224,5,488094,31,p,1,397,,452.211267606,461,156.54464589
128,2015-03-23,16:25:18,1427124266224,5,489613,32,p,1,423,,452.211267606,461,156.54464589
128,2015-03-23,16:25:19,1427124266224,5,491574,33,p,1,455,,452.211267606,461,156.54464589
128,2015-03-23,16:25:21,1427124266224,5,492614,34,p,1,505,,452.211267606,461,156.54464589
128,2015-03-23,16:25:22,1427124266224,5,494891,35,p,1,445,,452.211267606,461,156.54464589
128,2015-03-23,16:25:24,1427124266224,5,497254,36,p,1,441,,452.211267606,461,156.54464589
128,2015-03-23,16:25:27,1427124266224,5,498563,37,p,1,516,,452.211267606,461,156.54464589
128,2015-03-23,16:25:28,1427124266224,5,500026,38,p,1,518,,452.211267606,461,156.54464589
128,2015-03-23,16:25:29,1427124266224,5,501831,39,p,1,125,,452.211267606,461,156.54464589
128,2015-03-23,16:25:31,1427124266224,5,503169,40,p,1,503,,452.211267606,461,156.54464589
128,2015-03-23,16:25:33,1427124266224,5,504404,41,p,1,468,,452.211267606,461,156.54464589
128,2015-03-23,16:25:34,1427124266224,5,507402,42,p,1,1326,1,452.211267606,461,156.54464589
128,2015-03-23,16:25:37,1427124266224,5,508555,43,p,1,487,,452.211267606,461,156.54464589
128,2015-03-23,16:25:38,1427124266224,5,509604,44,p,1,511,,452.211267606,461,156.54464589
128,2015-03-23,16:25:39,1427124266224,5,510685,45,p,1,469,,452.211267606,461,156.54464589
128,2015-03-23,16:25:40,1427124266224,5,512385,46,p,1,397,,452.211267606,461,156.54464589
128,2015-03-23,16:25:42,1427124266224,5,513984,47,p,1,459,,452.211267606,461,156.54464589
128,2015-03-23,16:25:43,1427124266224,5,515217,48,p,1,487,,452.211267606,461,156.54464589
128,2015-03-23,16:25:45,1427124266224,5,516694,49,p,1,499,,452.211267606,461,156.54464589
128,2015-03-23,16:25:46,1427124266224,5,518333,50,p,1,463,,452.211267606,461,156.54464589
128,2015-03-23,16:25:48,1427124266224,5,519370,51,p,1,524,,452.211267606,461,156.54464589
128,2015-03-23,16:25:49,1427124266224,5,521796,52,p,1,453,,452.211267606,461,156.54464589
128,2015-03-23,16:25:51,1427124266224,5,523228,53,p,1,479,,452.211267606,461,156.54464589
128,2015-03-23,16:25:53,1427124266224,5,524951,54,p,1,245,,452.211267606,461,156.54464589
128,2015-03-23,16:25:54,1427124266224,5,526635,55,p,1,486,,452.211267606,461,156.54464589
128,2015-03-23,16:25:56,1427124266224,5,528460,56,p,1,455,,452.211267606,461,156.54464589
128,2015-03-23,16:25:58,1427124266224,5,530665,57,p,1,462,,452.211267606,461,156.54464589
128,2015-03-23,16:26:00,1427124266224,5,532155,58,p,1,550,,452.211267606,461,156.54464589
128,2015-03-23,16:26:02,1427124266224,5,533213,59,p,1,539,,452.211267606,461,156.54464589
128,2015-03-23,16:26:03,1427124266224,5,534418,60,p,1,481,,452.211267606,461,156.54464589
128,2015-03-23,16:26:04,1427124266224,5,536342,61,p,1,101,,452.211267606,461,156.54464589
128,2015-03-23,16:26:06,1427124266224,5,538342,62,p,1,451,,452.211267606,461,156.54464589
128,2015-03-23,16:26:08,1427124266224,5,540269,63,p,1,93,,452.211267606,461,156.54464589
128,2015-03-23,16:26:10,1427124266224,5,541725,64,p,1,707,,452.211267606,461,156.54464589
128,2015-03-23,16:26:11,1427124266224,5,543443,65,p,1,461,,452.211267606,461,156.54464589
128,2015-03-23,16:26:13,1427124266224,5,544881,66,p,1,564,,452.211267606,461,156.54464589
128,2015-03-23,16:26:14,1427124266224,5,547080,67,p,1,478,,452.211267606,461,156.54464589
128,2015-03-23,16:26:17,1427124266224,5,548866,68,p,1,660,,452.211267606,461,156.54464589
128,2015-03-23,16:26:18,1427124266224,5,550530,69,p,1,510,,452.211267606,461,156.54464589
128,2015-03-23,16:26:20,1427124266224,5,552801,70,p,1,420,,452.211267606,461,156.54464589
128,2015-03-23,16:26:22,1427124266224,5,554867,71,p,1,463,,452.211267606,461,156.54464589
128,2015-03-23,16:26:24,1427124266224,5,556398,72,p,0,,,452.211267606,461,156.54464589
