id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_239,2016-02-03,21:20:18,1454530818091,3,300920,1,p,1,437,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:22,1454530818091,3,303468,2,p,1,390,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:24,1454530818091,3,306169,3,p,1,423,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:27,1454530818091,3,309204,4,p,1,376,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:30,1454530818091,3,311688,5,p,1,380,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:32,1454530818091,3,314606,6,p,1,375,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:35,1454530818091,3,317308,7,p,1,375,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:38,1454530818091,3,319892,8,p,1,391,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:41,1454530818091,3,325078,9,p,1,396,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:46,1454530818091,3,329615,10,p,1,373,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:50,1454530818091,3,333116,11,p,1,399,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:54,1454530818091,3,336451,12,p,1,352,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:20:57,1454530818091,3,339202,13,p,1,374,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:00,1454530818091,3,343588,14,p,1,355,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:04,1454530818091,3,348307,15,p,1,362,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:09,1454530818091,3,351341,16,p,1,371,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:12,1454530818091,3,356111,17,p,1,353,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:17,1454530818091,3,358946,18,p,1,415,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:20,1454530818091,3,362281,19,p,1,374,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:23,1454530818091,3,367083,20,p,1,350,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:28,1454530818091,3,370666,21,p,1,380,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:31,1454530818091,3,373886,22,p,1,364,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:35,1454530818091,3,377721,23,p,1,369,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:39,1454530818091,3,381657,24,p,1,375,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:42,1454530818091,3,385292,25,p,1,372,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:46,1454530818091,3,390294,26,p,1,398,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:51,1454530818091,3,394763,27,p,1,372,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:21:56,1454530818091,3,399315,28,p,1,353,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:22:00,1454530818091,3,403218,29,p,1,359,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:22:04,1454530818091,3,406869,30,p,1,401,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:22:08,1454530818091,3,412122,31,p,1,350,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:22:13,1454530818091,3,416057,32,p,1,398,,378.5,374.5,21.5586222553
SI_239,2016-02-03,21:22:17,1454530818091,3,416904,33,p,0,,,378.5,374.5,21.5586222553
