id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_212,2015-11-24,23:21:56,1448403716770,1,10784,1,p,1,526,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:02,1448403716770,1,15762,2,p,1,442,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:06,1448403716770,1,18880,3,p,1,456,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:10,1448403716770,1,23080,4,p,1,411,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:14,1448403716770,1,26796,5,p,1,388,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:18,1448403716770,1,29546,6,p,1,510,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:20,1448403716770,1,33014,7,p,1,361,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:24,1448403716770,1,37430,8,p,1,370,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:28,1448403716770,1,41964,9,p,1,424,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:33,1448403716770,1,47231,10,p,1,395,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:38,1448403716770,1,52182,11,p,1,381,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:43,1448403716770,1,57250,12,p,1,359,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:48,1448403716770,1,60349,13,p,1,477,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:51,1448403716770,1,65516,14,p,1,396,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:22:56,1448403716770,1,69819,15,p,1,381,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:01,1448403716770,1,73301,16,p,1,446,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:04,1448403716770,1,77968,17,p,1,405,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:09,1448403716770,1,80717,18,p,1,518,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:11,1448403716770,1,83885,19,p,1,411,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:15,1448403716770,1,89169,20,p,1,402,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:20,1448403716770,1,93951,21,p,1,353,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:25,1448403716770,1,97685,22,p,1,361,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:28,1448403716770,1,101068,23,p,1,442,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:32,1448403716770,1,105786,24,p,1,452,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:37,1448403716770,1,108504,25,p,1,398,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:39,1448403716770,1,112053,26,p,1,409,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:43,1448403716770,1,116304,27,p,1,480,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:47,1448403716770,1,120136,28,p,1,386,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:51,1448403716770,1,125355,29,p,1,386,,418.137931034,405,48.6369378573
SI_212,2015-11-24,23:23:56,1448403716770,1,125642,30,p,0,,,418.137931034,405,48.6369378573
