id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_139,2015-04-21,06:49:08,1429591748958,4,437197,1,p,1,1605,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:12,1429591748958,4,442035,2,p,1,675,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:17,1429591748958,4,446341,3,p,1,644,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:21,1429591748958,4,451725,4,p,1,580,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:27,1429591748958,4,456381,5,p,1,598,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:31,1429591748958,4,460550,6,p,1,633,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:36,1429591748958,4,464815,7,p,1,575,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:40,1429591748958,4,468526,8,p,1,652,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:44,1429591748958,4,472285,9,p,1,628,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:47,1429591748958,4,476580,10,p,1,609,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:52,1429591748958,4,481440,11,p,1,625,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:49:57,1429591748958,4,484537,12,p,1,823,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:00,1429591748958,4,487739,13,p,1,785,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:03,1429591748958,4,493270,14,p,1,733,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:08,1429591748958,4,497215,15,p,1,633,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:12,1429591748958,4,502530,16,p,1,552,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:18,1429591748958,4,506575,17,p,1,672,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:22,1429591748958,4,511120,18,p,1,590,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:26,1429591748958,4,514695,19,p,1,662,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:30,1429591748958,4,518725,20,p,1,641,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:34,1429591748958,4,522050,21,p,1,721,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:37,1429591748958,4,524840,22,p,1,721,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:40,1429591748958,4,528335,23,p,1,679,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:43,1429591748958,4,531708,24,p,1,637,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:47,1429591748958,4,534650,25,p,1,679,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:50,1429591748958,4,539210,26,p,1,602,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:54,1429591748958,4,542620,27,p,1,591,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:50:58,1429591748958,4,547405,28,p,1,567,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:51:02,1429591748958,4,551610,29,p,1,617,,680.310344828,637,188.726579143
SI_139,2015-04-21,06:51:07,1429591748958,4,553483,30,p,0,,,680.310344828,637,188.726579143
