id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_255,2016-02-26,16:43:36,1456501416226,4,381074,1,p,1,519,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:40,1456501416226,4,383710,2,p,1,492,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:43,1456501416226,4,388605,3,p,1,420,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:48,1456501416226,4,392641,4,p,1,514,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:52,1456501416226,4,395536,5,p,1,501,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:55,1456501416226,4,398322,6,p,1,474,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:43:58,1456501416226,4,402296,7,p,1,569,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:02,1456501416226,4,407823,8,p,1,544,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:07,1456501416226,4,413181,9,p,1,472,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:12,1456501416226,4,415627,10,p,1,433,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:15,1456501416226,4,419034,11,p,1,470,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:18,1456501416226,4,422874,12,p,1,491,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:22,1456501416226,4,425573,13,p,1,488,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:25,1456501416226,4,430937,14,p,1,453,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:30,1456501416226,4,436167,15,p,1,409,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:35,1456501416226,4,440596,16,p,1,549,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:40,1456501416226,4,444190,17,p,1,571,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:43,1456501416226,4,447139,18,p,1,414,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:46,1456501416226,4,451266,19,p,1,525,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:50,1456501416226,4,456617,20,p,1,499,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:56,1456501416226,4,459940,21,p,1,457,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:44:59,1456501416226,4,464330,22,p,1,507,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:04,1456501416226,4,467583,23,p,1,431,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:07,1456501416226,4,470527,24,p,1,464,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:10,1456501416226,4,475583,25,p,1,456,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:15,1456501416226,4,480762,26,p,1,476,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:20,1456501416226,4,485017,27,p,1,508,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:24,1456501416226,4,490114,28,p,1,449,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:29,1456501416226,4,493447,29,p,1,459,,483.24137931,476,43.6771067628
SI_255,2016-02-26,16:45:33,1456501416226,4,496605,30,p,0,,,483.24137931,476,43.6771067628
