id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_253,2016-02-03,07:48:01,1454482081864,2,156699,1,p,1,496,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:06,1454482081864,2,161220,2,p,1,585,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:10,1454482081864,2,164385,3,p,1,649,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:13,1454482081864,2,168694,4,p,1,576,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:18,1454482081864,2,173567,5,p,1,574,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:23,1454482081864,2,176510,6,p,1,630,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:26,1454482081864,2,179863,7,p,1,585,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:29,1454482081864,2,182878,8,p,1,666,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:32,1454482081864,2,187801,9,p,1,616,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:37,1454482081864,2,192223,10,p,1,545,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:41,1454482081864,2,196585,11,p,1,605,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:46,1454482081864,2,200551,12,p,1,582,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:50,1454482081864,2,206155,13,p,1,600,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:55,1454482081864,2,210283,14,p,1,637,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:48:59,1454482081864,2,212994,15,p,1,662,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:02,1454482081864,2,216920,16,p,1,577,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:06,1454482081864,2,221748,17,p,1,725,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:11,1454482081864,2,225714,18,p,1,571,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:15,1454482081864,2,230916,19,p,1,595,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:20,1454482081864,2,234521,20,p,1,667,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:24,1454482081864,2,237727,21,p,1,549,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:27,1454482081864,2,242870,22,p,1,680,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:32,1454482081864,2,247162,23,p,1,592,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:36,1454482081864,2,252315,24,p,1,595,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:41,1454482081864,2,257415,25,p,1,577,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:46,1454482081864,2,260857,26,p,1,589,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:50,1454482081864,2,264111,27,p,1,595,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:53,1454482081864,2,266976,28,p,1,557,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:56,1454482081864,2,270450,29,p,1,662,,604.793103448,595,48.2992009031
SI_253,2016-02-03,07:49:59,1454482081864,2,272440,30,p,0,,,604.793103448,595,48.2992009031
