id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_139,2015-04-21,07:42:25,1429594945121,4,421128,1,p,1,422,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:29,1429594945121,4,424672,2,p,1,354,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:33,1429594945121,4,428660,3,p,1,381,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:37,1429594945121,4,431799,4,p,1,427,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:40,1429594945121,4,435148,5,p,1,346,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:43,1429594945121,4,440086,6,p,1,386,1,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:48,1429594945121,4,444421,7,p,1,340,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:52,1429594945121,4,447503,8,p,1,500,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:42:56,1429594945121,4,452373,9,p,1,383,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:00,1429594945121,4,456698,10,p,1,429,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:05,1429594945121,4,460672,11,p,1,348,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:09,1429594945121,4,465957,12,p,1,366,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:14,1429594945121,4,470668,13,p,1,352,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:19,1429594945121,4,473951,14,p,1,473,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:22,1429594945121,4,478727,15,p,1,349,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:27,1429594945121,4,483422,16,p,1,377,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:31,1429594945121,4,486476,17,p,1,915,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:34,1429594945121,4,490482,18,p,1,410,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:38,1429594945121,4,493365,19,p,1,417,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:41,1429594945121,4,495927,20,p,1,455,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:44,1429594945121,4,498531,21,p,1,444,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:47,1429594945121,4,503096,22,p,1,349,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:51,1429594945121,4,506508,23,p,1,308,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:55,1429594945121,4,509520,24,p,1,386,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:43:58,1429594945121,4,514710,25,p,1,345,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:03,1429594945121,4,518964,26,p,1,354,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:07,1429594945121,4,522127,27,p,1,376,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:10,1429594945121,4,525466,28,p,1,348,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:13,1429594945121,4,529816,29,p,1,355,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:18,1429594945121,4,532378,30,p,1,437,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:20,1429594945121,4,535318,31,p,1,399,,404.225806452,381,104.762178187
SI_139,2015-04-21,07:44:23,1429594945121,4,536729,32,p,0,,,404.225806452,381,104.762178187
