id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_215,2015-11-12,16:34:36,1447342476931,3,287798,1,p,1,605,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:41,1447342476931,3,291232,2,p,1,506,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:44,1447342476931,3,293738,3,p,1,459,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:46,1447342476931,3,296755,4,p,1,430,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:49,1447342476931,3,299606,5,p,1,440,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:52,1447342476931,3,303652,6,p,1,428,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:34:56,1447342476931,3,307100,7,p,1,478,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:00,1447342476931,3,312140,8,p,1,422,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:05,1447342476931,3,317371,9,p,1,465,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:10,1447342476931,3,320687,10,p,1,454,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:13,1447342476931,3,325605,11,p,1,444,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:18,1447342476931,3,330393,12,p,1,444,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:23,1447342476931,3,335857,13,p,1,486,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:29,1447342476931,3,339383,14,p,1,453,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:32,1447342476931,3,343286,15,p,1,500,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:36,1447342476931,3,348449,16,p,1,447,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:41,1447342476931,3,351447,17,p,1,529,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:44,1447342476931,3,354484,18,p,1,613,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:47,1447342476931,3,358776,19,p,1,498,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:52,1447342476931,3,361436,20,p,1,491,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:54,1447342476931,3,364878,21,p,1,420,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:35:58,1447342476931,3,367508,22,p,1,415,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:00,1447342476931,3,372443,23,p,1,458,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:05,1447342476931,3,376521,24,p,1,451,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:09,1447342476931,3,380815,25,p,1,433,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:14,1447342476931,3,385248,26,p,1,470,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:18,1447342476931,3,389254,27,p,1,501,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:22,1447342476931,3,393822,28,p,1,402,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:27,1447342476931,3,398124,29,p,1,434,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:31,1447342476931,3,403180,30,p,1,478,,468.466666667,456,48.8874381533
SI_215,2015-11-12,16:36:36,1447342476931,3,403813,31,p,0,,,468.466666667,456,48.8874381533
