id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_190,2015-12-05,12:32:31,1449315151729,5,571263,1,p,1,311,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:35,1449315151729,5,575496,2,p,1,998,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:39,1449315151729,5,578383,3,p,1,432,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:42,1449315151729,5,583150,4,p,1,777,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:47,1449315151729,5,587134,5,p,1,501,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:51,1449315151729,5,592333,6,p,1,391,,433.21875,388,135.588260595
SI_190,2015-12-05,12:32:56,1449315151729,5,596237,7,p,1,460,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:00,1449315151729,5,600318,8,p,1,365,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:04,1449315151729,5,604286,9,p,1,376,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:08,1449315151729,5,606837,10,p,1,489,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:10,1449315151729,5,609970,11,p,1,365,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:13,1449315151729,5,615003,12,p,1,507,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:18,1449315151729,5,618003,13,p,1,380,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:21,1449315151729,5,621154,14,p,1,396,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:25,1449315151729,5,626337,15,p,1,386,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:30,1449315151729,5,630937,16,p,1,312,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:34,1449315151729,5,634821,17,p,1,358,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:38,1449315151729,5,639054,18,p,1,367,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:43,1449315151729,5,642105,19,p,1,378,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:46,1449315151729,5,645271,20,p,1,365,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:49,1449315151729,5,648355,21,p,1,390,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:52,1449315151729,5,653089,22,p,1,364,1,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:57,1449315151729,5,655789,23,p,1,580,,433.21875,388,135.588260595
SI_190,2015-12-05,12:33:59,1449315151729,5,659039,24,p,1,399,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:02,1449315151729,5,663173,25,p,1,344,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:07,1449315151729,5,665674,26,p,1,361,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:09,1449315151729,5,669695,27,p,1,381,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:13,1449315151729,5,672392,28,p,1,435,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:16,1449315151729,5,675324,29,p,1,373,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:19,1449315151729,5,678632,30,p,1,464,1,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:22,1449315151729,5,683609,31,p,1,409,,433.21875,388,135.588260595
SI_190,2015-12-05,12:34:27,1449315151729,5,688725,32,p,1,449,1,433.21875,388,135.588260595
