id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_214,2015-12-17,12:28:44,1450351724400,3,307338,1,p,1,631,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:28:49,1450351724400,3,311329,2,p,1,536,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:28:53,1450351724400,3,315418,3,p,1,539,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:28:57,1450351724400,3,319243,4,p,1,443,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:01,1450351724400,3,323113,5,p,1,467,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:05,1450351724400,3,326363,6,p,1,589,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:08,1450351724400,3,331548,7,p,1,528,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:13,1450351724400,3,334955,8,p,1,577,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:17,1450351724400,3,340148,9,p,1,465,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:22,1450351724400,3,345383,10,p,1,516,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:27,1450351724400,3,350393,11,p,1,577,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:32,1450351724400,3,354551,12,p,1,545,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:36,1450351724400,3,357209,13,p,1,554,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:39,1450351724400,3,359734,14,p,1,470,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:41,1450351724400,3,362350,15,p,1,503,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:44,1450351724400,3,367387,16,p,1,937,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:49,1450351724400,3,370799,17,p,1,607,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:52,1450351724400,3,373542,18,p,1,496,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:55,1450351724400,3,377397,19,p,1,517,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:29:59,1450351724400,3,381440,20,p,1,509,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:03,1450351724400,3,385706,21,p,1,555,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:07,1450351724400,3,390403,22,p,1,477,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:12,1450351724400,3,394981,23,p,1,542,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:17,1450351724400,3,399339,24,p,1,520,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:21,1450351724400,3,403234,25,p,1,484,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:25,1450351724400,3,408467,26,p,1,552,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:30,1450351724400,3,412293,27,p,1,556,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:34,1450351724400,3,415325,28,p,1,539,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:37,1450351724400,3,419160,29,p,1,519,,543.103448276,536,87.5929485207
SI_214,2015-12-17,12:30:41,1450351724400,3,422444,30,p,0,,,543.103448276,536,87.5929485207
