id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_175,2015-11-18,07:41:24,1447828884807,2,175763,1,p,1,385,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:27,1447828884807,2,178758,2,p,1,395,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:30,1447828884807,2,182093,3,p,1,363,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:33,1447828884807,2,186428,4,p,1,322,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:38,1447828884807,2,189227,5,p,1,407,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:41,1447828884807,2,194350,6,p,1,355,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:46,1447828884807,2,198483,7,p,1,305,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:50,1447828884807,2,202353,8,p,1,336,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:54,1447828884807,2,205303,9,p,1,337,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:41:57,1447828884807,2,209041,10,p,1,337,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:00,1447828884807,2,212775,11,p,1,326,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:04,1447828884807,2,216577,12,p,1,309,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:08,1447828884807,2,220894,13,p,1,346,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:12,1447828884807,2,224313,14,p,1,346,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:16,1447828884807,2,229583,15,p,1,301,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:21,1447828884807,2,234102,16,p,1,326,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:25,1447828884807,2,237921,17,p,1,359,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:29,1447828884807,2,242073,18,p,1,334,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:33,1447828884807,2,245006,19,p,1,376,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:36,1447828884807,2,247559,20,p,1,352,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:39,1447828884807,2,252845,21,p,1,359,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:44,1447828884807,2,256646,22,p,1,412,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:48,1447828884807,2,261065,23,p,1,320,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:52,1447828884807,2,263517,24,p,1,373,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:42:55,1447828884807,2,268369,25,p,1,318,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:00,1447828884807,2,271804,26,p,1,319,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:03,1447828884807,2,276723,27,p,1,318,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:08,1447828884807,2,280775,28,p,1,431,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:12,1447828884807,2,284094,29,p,1,285,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:15,1447828884807,2,287429,30,p,1,359,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:19,1447828884807,2,292398,31,p,1,367,,347.677419355,346,34.4822535002
SI_175,2015-11-18,07:43:24,1447828884807,2,293055,32,p,0,,,347.677419355,346,34.4822535002
