id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_116,2015-03-13,12:38:25,1426246705211,3,288890,1,p,1,583,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:29,1426246705211,3,294392,2,p,1,517,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:35,1426246705211,3,298061,3,p,1,1309,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:38,1426246705211,3,303538,4,p,1,545,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:44,1426246705211,3,308440,5,p,1,457,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:49,1426246705211,3,312361,6,p,1,481,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:53,1426246705211,3,316064,7,p,1,558,,604.8,519,223.161563297
SI_116,2015-03-13,12:38:56,1426246705211,3,321144,8,p,1,514,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:02,1426246705211,3,325375,9,p,1,463,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:06,1426246705211,3,329425,10,p,1,499,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:10,1426246705211,3,333617,11,p,1,557,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:14,1426246705211,3,338233,12,p,1,723,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:19,1426246705211,3,341868,13,p,1,500,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:22,1426246705211,3,345964,14,p,1,618,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:26,1426246705211,3,349187,15,p,1,479,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:30,1426246705211,3,352471,16,p,1,511,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:33,1426246705211,3,357420,17,p,1,754,1,604.8,519,223.161563297
SI_116,2015-03-13,12:39:38,1426246705211,3,361922,18,p,1,519,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:42,1426246705211,3,367437,19,p,1,531,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:48,1426246705211,3,372470,20,p,1,881,,604.8,519,223.161563297
SI_116,2015-03-13,12:39:53,1426246705211,3,377801,21,p,1,394,1,604.8,519,223.161563297
SI_116,2015-03-13,12:39:58,1426246705211,3,381682,22,p,1,1211,,604.8,519,223.161563297
SI_116,2015-03-13,12:40:02,1426246705211,3,385178,23,p,1,493,,604.8,519,223.161563297
SI_116,2015-03-13,12:40:06,1426246705211,3,390590,24,p,1,470,,604.8,519,223.161563297
SI_116,2015-03-13,12:40:11,1426246705211,3,394315,25,p,1,553,,604.8,519,223.161563297
SI_116,2015-03-13,12:40:15,1426246705211,3,401554,26,p,0,,,604.8,519,223.161563297
SI_116,2015-03-13,12:40:22,1426246705211,3,404433,27,p,0,,1,604.8,519,223.161563297
