id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_109,2015-03-11,07:48:37,1426056517969,5,529409,1,p,1,496,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:48:40,1426056517969,5,532096,2,p,1,432,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:48:43,1426056517969,5,536604,3,p,1,409,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:48:47,1426056517969,5,541767,4,p,1,433,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:48:52,1426056517969,5,546753,5,p,1,447,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:48:57,1426056517969,5,550528,6,p,1,419,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:01,1426056517969,5,554396,7,p,1,467,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:05,1426056517969,5,559333,8,p,1,446,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:10,1426056517969,5,562626,9,p,1,577,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:13,1426056517969,5,566580,10,p,1,400,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:17,1426056517969,5,570948,11,p,1,745,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:22,1426056517969,5,573591,12,p,1,475,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:24,1426056517969,5,576201,13,p,1,423,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:27,1426056517969,5,579403,14,p,1,475,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:30,1426056517969,5,581854,15,p,1,445,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:32,1426056517969,5,584372,16,p,1,408,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:35,1426056517969,5,588891,17,p,1,509,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:39,1426056517969,5,593310,18,p,1,468,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:44,1426056517969,5,597382,19,p,1,699,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:48,1426056517969,5,600697,20,p,1,454,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:51,1426056517969,5,603682,21,p,1,394,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:54,1426056517969,5,606933,22,p,1,393,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:49:58,1426056517969,5,611676,23,p,1,454,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:02,1426056517969,5,616305,24,p,1,445,1,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:07,1426056517969,5,620046,25,p,1,512,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:11,1426056517969,5,624625,26,p,1,445,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:15,1426056517969,5,627710,27,p,1,488,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:18,1426056517969,5,630278,28,p,1,524,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:21,1426056517969,5,633547,29,p,1,440,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:24,1426056517969,5,638140,30,p,1,476,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:29,1426056517969,5,642607,31,p,1,460,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:33,1426056517969,5,645712,32,p,1,497,,473.59375,454,76.9196729628
SI_109,2015-03-11,07:50:36,1426056517969,5,646977,33,p,0,,,473.59375,454,76.9196729628
