id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_180,2015-10-19,01:33:00,1445211180897,2,144615,1,p,1,889,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:04,1445211180897,2,149615,2,p,1,436,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:09,1445211180897,2,152199,3,p,1,453,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:11,1445211180897,2,155666,4,p,1,683,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:15,1445211180897,2,158251,5,p,1,488,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:17,1445211180897,2,163488,6,p,1,538,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:23,1445211180897,2,168541,7,p,1,557,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:28,1445211180897,2,173126,8,p,1,503,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:32,1445211180897,2,177979,9,p,1,503,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:37,1445211180897,2,181347,10,p,1,498,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:40,1445211180897,2,183998,11,p,1,645,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:43,1445211180897,2,187928,12,p,1,447,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:47,1445211180897,2,190535,13,p,1,560,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:50,1445211180897,2,194551,14,p,1,418,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:54,1445211180897,2,199839,15,p,1,536,,539.8,524,99.5536244339
SI_180,2015-10-19,01:33:59,1445211180897,2,204059,16,p,1,475,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:03,1445211180897,2,206735,17,p,1,553,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:06,1445211180897,2,211204,18,p,1,440,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:10,1445211180897,2,215840,19,p,1,469,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:15,1445211180897,2,219899,20,p,1,543,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:19,1445211180897,2,223101,21,p,1,684,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:22,1445211180897,2,227603,22,p,1,548,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:27,1445211180897,2,232723,23,p,1,482,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:32,1445211180897,2,235324,24,p,1,521,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:34,1445211180897,2,239069,25,p,1,527,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:38,1445211180897,2,243294,26,p,1,503,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:42,1445211180897,2,248164,27,p,1,437,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:47,1445211180897,2,253667,28,p,1,697,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:53,1445211180897,2,256418,29,p,1,592,,539.8,524,99.5536244339
SI_180,2015-10-19,01:34:55,1445211180897,2,260664,30,p,1,569,,539.8,524,99.5536244339
SI_180,2015-10-19,01:35:00,1445211180897,2,261471,31,p,0,,,539.8,524,99.5536244339
