id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_186,2015-10-07,12:30:59,1444213859866,4,431404,1,p,1,449,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:04,1444213859866,4,436633,2,p,1,480,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:10,1444213859866,4,440610,3,p,1,561,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:14,1444213859866,4,445329,4,p,1,498,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:18,1444213859866,4,450379,5,p,1,469,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:23,1444213859866,4,454115,6,p,1,580,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:27,1444213859866,4,456666,7,p,1,545,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:30,1444213859866,4,459286,8,p,1,522,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:32,1444213859866,4,462605,9,p,1,517,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:36,1444213859866,4,466757,10,p,1,488,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:40,1444213859866,4,471358,11,p,1,383,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:44,1444213859866,4,475361,12,p,1,1148,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:48,1444213859866,4,478296,13,p,1,532,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:51,1444213859866,4,482623,14,p,1,446,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:56,1444213859866,4,486014,15,p,1,494,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:31:59,1444213859866,4,490326,16,p,1,397,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:03,1444213859866,4,494655,17,p,1,425,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:08,1444213859866,4,497329,18,p,1,524,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:10,1444213859866,4,502692,19,p,1,386,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:16,1444213859866,4,506527,20,p,1,413,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:20,1444213859866,4,511396,21,p,1,450,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:24,1444213859866,4,514024,22,p,1,532,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:27,1444213859866,4,518056,23,p,1,446,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:31,1444213859866,4,520967,24,p,1,491,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:34,1444213859866,4,525737,25,p,1,459,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:39,1444213859866,4,530320,26,p,1,379,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:43,1444213859866,4,534224,27,p,1,359,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:47,1444213859866,4,539072,28,p,1,378,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:52,1444213859866,4,544410,29,p,1,420,,488.655172414,469,140.439177446
SI_186,2015-10-07,12:32:57,1444213859866,4,546473,30,p,0,,,488.655172414,469,140.439177446
