id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_235,2016-01-11,07:10:43,1452492643643,1,10644,1,p,1,1259,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:10:48,1452492643643,1,13469,2,p,1,384,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:10:51,1452492643643,1,17506,3,p,1,553,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:10:55,1452492643643,1,22623,4,p,1,401,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:00,1452492643643,1,26625,5,p,1,395,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:04,1452492643643,1,30093,6,p,1,440,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:08,1452492643643,1,34511,7,p,1,391,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:12,1452492643643,1,37923,8,p,1,395,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:16,1452492643643,1,42533,9,p,1,396,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:20,1452492643643,1,45051,10,p,1,513,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:23,1452492643643,1,49768,11,p,1,364,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:27,1452492643643,1,54755,12,p,1,493,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:32,1452492643643,1,58825,13,p,1,358,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:36,1452492643643,1,62626,14,p,1,488,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:40,1452492643643,1,67428,15,p,1,454,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:45,1452492643643,1,71831,16,p,1,474,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:49,1452492643643,1,75075,17,p,1,504,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:53,1452492643643,1,77684,18,p,1,410,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:11:55,1452492643643,1,81994,19,p,1,364,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:00,1452492643643,1,86722,20,p,1,350,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:04,1452492643643,1,90590,21,p,1,595,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:08,1452492643643,1,94333,22,p,1,402,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:12,1452492643643,1,99671,23,p,1,400,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:17,1452492643643,1,105080,24,p,1,474,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:23,1452492643643,1,108516,25,p,1,461,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:26,1452492643643,1,111177,26,p,1,399,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:29,1452492643643,1,114168,27,p,1,368,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:32,1452492643643,1,117621,28,p,1,402,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:35,1452492643643,1,120864,29,p,1,441,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:38,1452492643643,1,125110,30,p,1,375,,456.766666667,402,163.212086126
SI_235,2016-01-11,07:12:43,1452492643643,1,126095,31,p,0,,,456.766666667,402,163.212086126
