id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_209,2015-11-09,22:09:28,1447103368352,1,10610,1,p,1,560,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:32,1447103368352,1,14929,2,p,1,434,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:36,1447103368352,1,19298,3,p,1,413,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:40,1447103368352,1,22359,4,p,1,421,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:43,1447103368352,1,25180,5,p,1,371,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:46,1447103368352,1,29063,6,p,1,413,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:50,1447103368352,1,31673,7,p,1,603,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:53,1447103368352,1,34397,8,p,1,377,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:09:55,1447103368352,1,39139,9,p,1,506,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:00,1447103368352,1,42695,10,p,1,474,1,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:04,1447103368352,1,47980,11,p,1,412,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:09,1447103368352,1,51496,12,p,1,408,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:13,1447103368352,1,56013,13,p,1,410,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:17,1447103368352,1,60676,14,p,1,393,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:22,1447103368352,1,63785,15,p,1,528,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:25,1447103368352,1,67114,16,p,1,427,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:28,1447103368352,1,72346,17,p,1,402,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:33,1447103368352,1,76550,18,p,1,420,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:38,1447103368352,1,81651,19,p,1,410,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:43,1447103368352,1,85451,20,p,1,400,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:46,1447103368352,1,88102,21,p,1,431,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:49,1447103368352,1,91865,22,p,1,391,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:53,1447103368352,1,96164,23,p,1,430,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:10:57,1447103368352,1,98914,24,p,1,500,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:00,1447103368352,1,103593,25,p,1,403,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:05,1447103368352,1,106630,26,p,1,500,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:08,1447103368352,1,110074,27,p,1,469,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:11,1447103368352,1,114261,28,p,1,455,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:15,1447103368352,1,117955,29,p,1,432,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:19,1447103368352,1,120413,30,p,1,425,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:21,1447103368352,1,125668,31,p,1,407,,439.516129032,421,54.1072213096
SI_209,2015-11-09,22:11:27,1447103368352,1,126944,32,p,0,,,439.516129032,421,54.1072213096
