id,date,time,t0,order_of_test,time_start_battery,order_in_test,stimuli_type,response,reaction_time,false_responses,average_reaction_time,median_reaction_time,reaction_time_standard_deviation
SI_246,2016-01-29,12:44:17,1454067857365,5,615776,1,p,1,483,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:21,1454067857365,5,621140,2,p,1,390,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:27,1454067857365,5,626226,3,p,1,451,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:32,1454067857365,5,629391,4,p,1,510,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:35,1454067857365,5,632438,5,p,1,407,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:38,1454067857365,5,636239,6,p,1,422,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:42,1454067857365,5,641404,7,p,1,437,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:47,1454067857365,5,644221,8,p,1,502,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:50,1454067857365,5,648513,9,p,1,385,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:54,1454067857365,5,652441,10,p,1,424,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:44:58,1454067857365,5,656731,11,p,1,397,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:02,1454067857365,5,659426,12,p,1,552,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:05,1454067857365,5,662964,13,p,1,468,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:09,1454067857365,5,665642,14,p,1,427,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:11,1454067857365,5,668477,15,p,1,445,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:14,1454067857365,5,671577,16,p,1,472,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:17,1454067857365,5,675155,17,p,1,432,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:21,1454067857365,5,678492,18,p,1,558,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:24,1454067857365,5,683488,19,p,1,441,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:29,1454067857365,5,688550,20,p,1,548,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:34,1454067857365,5,693677,21,p,1,486,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:39,1454067857365,5,697718,22,p,1,548,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:43,1454067857365,5,700978,23,p,1,573,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:47,1454067857365,5,706109,24,p,1,519,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:52,1454067857365,5,710246,25,p,1,378,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:45:56,1454067857365,5,714583,26,p,1,365,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:46:00,1454067857365,5,718959,27,p,1,428,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:46:05,1454067857365,5,722415,28,p,1,494,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:46:08,1454067857365,5,727925,29,p,1,445,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:46:14,1454067857365,5,731011,30,p,1,595,,466.066666667,448,62.6621666274
SI_246,2016-01-29,12:46:17,1454067857365,5,731479,31,p,0,,,466.066666667,448,62.6621666274
